eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692877253886,9876701.9038,1692877253924,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43878,0.39590,0.14316,21.81517,217.13120,355.34880,1.00000,1.00000,1.00000,
1692877253920,9876735.2376,1692877254005,True,True,0.00049,0.03216,0.11464,-0.00683,-0.56279,0.82657,True,-0.00448,-0.37759,0.71643,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00448,-0.37759,0.71643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3942.69300,771.63750,1.75369,4037.90600,745.39240,1.70267,3523.72900,602.00630,1.74421,2433.03400,452.80030,1.68656,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43055,0.39721,0.14432,21.16311,216.26140,354.76940,1.00000,1.00000,1.00000,
1692877253953,9876768.5715,1692877254005,True,True,0.00977,0.03328,0.11852,-0.02753,-0.56033,0.82781,True,-0.00985,-0.36599,0.70838,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00985,-0.36599,0.70838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3934.00600,786.37600,1.75737,4029.18100,760.57170,1.70629,3514.43200,616.42770,1.74904,2426.88400,460.81880,1.69132,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43055,0.39721,0.14432,21.16311,216.26140,354.76940,1.00000,1.00000,1.00000,
1692877253986,9876801.9053,1692877254005,True,True,0.01769,0.03415,0.12166,-0.04821,-0.55741,0.82884,True,-0.01602,-0.35556,0.70114,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.01602,-0.35556,0.70114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3925.97600,799.90480,1.76141,4021.13700,774.50540,1.71023,3505.86800,629.64900,1.75413,2421.20300,468.17770,1.69634,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43055,0.39721,0.14432,21.16311,216.26140,354.76940,1.00000,1.00000,1.00000,
1692877254020,9876835.2391,1692877254045,True,True,0.00660,0.03255,0.11579,-0.05679,-0.55714,0.82848,True,-0.03397,-0.36537,0.70751,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.03397,-0.36537,0.70751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4050.41400,808.22860,1.71775,4151.37800,782.15790,1.66593,3613.87200,637.33210,1.71027,2492.21000,472.57190,1.65238,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.42419,0.39591,0.14633,21.16035,215.28040,354.29850,1.00000,1.00000,1.00000,
1692877254053,9876868.5731,1692877254070,True,True,0.00513,0.03229,0.11486,-0.06385,-0.55729,0.82786,True,-0.04064,-0.36715,0.70824,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04064,-0.36715,0.70824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4160.09200,827.94900,1.67506,4266.44700,801.63920,1.62282,3706.15600,656.55650,1.66889,2553.18200,483.29710,1.61088,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.41756,0.39604,0.14784,21.07581,214.45490,353.72070,1.00000,1.00000,1.00000,
1692877254086,9876901.9069,1692877254124,True,True,0.00273,0.03207,0.11346,-0.06253,-0.56051,0.82579,True,-0.04273,-0.37538,0.71375,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04273,-0.37538,0.71375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4565.67200,867.08440,1.52788,4692.93600,839.15310,1.47466,4057.61300,692.87850,1.52143,2786.75200,503.59500,1.46321,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40164,0.39595,0.15177,21.29503,211.70860,352.50440,1.00000,1.00000,1.00000,
1692877254120,9876935.2407,1692877254159,True,True,0.00484,0.03201,0.11398,-0.06727,-0.56234,0.82417,True,-0.04430,-0.37871,0.71593,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04430,-0.37871,0.71593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4756.95900,858.91330,1.46864,4894.61700,829.41890,1.41510,4226.68800,684.30830,1.46064,2899.64100,498.85650,1.40243,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39839,0.39668,0.15338,21.17628,210.56080,352.27640,1.00000,1.00000,1.00000,
1692877254153,9876968.5746,1692877254208,True,True,0.00541,0.03191,0.11376,-0.06667,-0.56394,0.82312,True,-0.04358,-0.38247,0.71857,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04358,-0.38247,0.71857,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4965.98000,847.43970,1.40795,5115.64200,816.10800,1.35414,4412.28600,672.43580,1.39825,3024.05400,492.23300,1.34006,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39570,0.39769,0.15473,21.31060,209.38960,352.16400,1.00000,1.00000,1.00000,
1692877254186,9877001.9085,1692877254210,True,True,0.00970,0.03215,0.11501,-0.07251,-0.56567,0.82144,True,-0.04370,-0.38440,0.71990,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04370,-0.38440,0.71990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4967.78200,844.72490,1.40780,5117.50400,813.28500,1.35399,4414.29800,669.78190,1.39793,3025.38200,490.75190,1.33975,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39570,0.39769,0.15473,21.31060,209.38960,352.16400,1.00000,1.00000,1.00000,
1692877254220,9877035.2423,1692877254260,True,True,0.00446,0.03227,0.11336,-0.04775,-0.56300,0.82508,True,-0.03054,-0.38039,0.71811,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.03054,-0.38039,0.71811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,5469.26300,707.61100,1.27637,5647.65600,667.21300,1.22272,4880.74700,533.20280,1.25710,3340.37600,413.72380,1.19937,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39263,0.40121,0.15824,19.62663,207.01180,352.63740,1.00000,1.00000,1.00000,
1692877254253,9877068.5763,1692877254292,True,True,0.00510,0.03316,0.11315,-0.04114,-0.55859,0.82843,True,-0.02459,-0.36994,0.71098,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.02459,-0.36994,0.71098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,5814.26200,610.19810,1.19819,6014.64100,562.83040,1.14470,5206.66200,434.84820,1.17327,3562.27900,357.79640,1.11583,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39290,0.40334,0.16098,18.49660,205.56290,353.10710,1.00000,1.00000,1.00000,
1692877254286,9877101.9101,1692877254328,True,True,0.00361,0.03516,0.11287,-0.07386,-0.47601,0.87633,True,-0.04672,-0.28926,0.71012,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04672,-0.28926,0.71012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,6440.53300,612.32120,1.08168,6692.22200,559.19350,1.02753,5769.54400,434.14750,1.05617,3948.85500,356.60250,0.99862,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39308,0.40616,0.16344,17.10256,203.85360,353.51310,1.00000,1.00000,1.00000,
1692877254320,9877135.2439,1692877254358,True,True,0.00786,0.03787,0.11199,-0.12644,-0.36710,0.92155,True,-0.07772,-0.21059,0.73571,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.07772,-0.21059,0.73571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,7476.08300,584.73290,0.93381,7828.83100,520.21830,0.87881,6715.44000,401.62010,0.90627,4608.12800,336.69290,0.84864,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39337,0.41024,0.16654,15.29373,201.95340,353.96980,1.00000,1.00000,1.00000,
1692877254353,9877168.5778,1692877254402,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39395,0.41447,0.17048,12.64440,200.01360,354.45520,1.00000,1.00000,1.00000,
1692877254386,9877201.9116,1692877254433,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39443,0.41937,0.17361,10.11573,198.25170,354.70300,1.00000,1.00000,1.00000,
1692877254420,9877235.2455,1692877254455,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39531,0.42353,0.17686,6.85020,196.49480,355.04170,1.00000,1.00000,1.00000,
1692877254453,9877268.5794,1692877254485,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39692,0.42625,0.18094,3.82328,194.51660,355.51630,1.00000,1.00000,1.00000,
1692877254486,9877301.9132,1692877254518,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39790,0.42873,0.18488,1.43401,192.32340,355.61440,1.00000,1.00000,1.00000,
1692877254520,9877335.2470,1692877254551,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39772,0.43122,0.18807,359.81870,190.31390,356.04970,1.00000,1.00000,1.00000,
1692877254553,9877368.5809,1692877254585,True,True,0.00781,0.06413,0.09904,-0.12253,-0.11194,0.98613,True,-0.08248,-0.01836,0.82573,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.08248,-0.01836,0.82573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-94496.60000,6518.64600,-0.06857,-51176.28000,4331.29400,-0.12326,-47598.84000,4124.04600,-0.11576,-19487.69000,1753.38600,-0.17262,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39757,0.43246,0.19189,358.74590,188.60650,356.51290,1.00000,1.00000,1.00000,
1692877254586,9877401.9148,1692877254622,True,True,0.00368,0.06681,0.09700,-0.08437,-0.13302,0.98752,True,-0.05746,-0.02959,0.81267,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.05746,-0.02959,0.81267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-46869.37000,3860.21500,-0.13608,-32623.41000,3214.27700,-0.19009,-29293.23000,2949.99300,-0.18476,-13628.33000,1443.57300,-0.24145,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39680,0.43341,0.19459,358.34670,187.34380,356.64430,1.00000,1.00000,1.00000,
1692877254620,9877435.2486,1692877254651,True,True,0.00508,0.06864,0.09585,-0.07187,-0.12377,0.98971,True,-0.04739,-0.02171,0.81830,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.04739,-0.02171,0.81830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-32065.43000,2895.05800,-0.19678,-24469.11000,2614.34100,-0.25050,-21745.70000,2359.80100,-0.24581,-10704.92000,1242.27700,-0.30245,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39658,0.43397,0.19723,358.36440,186.40670,356.83660,1.00000,1.00000,1.00000,
1692877254653,9877468.5826,1692877254684,True,True,-0.00520,0.07012,0.09473,-0.00599,-0.15579,0.98777,True,-0.00956,-0.04321,0.81325,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00956,-0.04321,0.81325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-25524.07000,2819.36000,-0.24289,-20355.36000,2599.23900,-0.29556,-17745.86000,2327.58600,-0.29535,-8998.74400,1252.36800,-0.35167,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39610,0.43486,0.19957,358.36430,185.54340,357.21560,1.00000,1.00000,1.00000,
1692877254686,9877501.9164,1692877254717,True,True,-0.00642,0.07140,0.09311,0.00210,-0.14862,0.98889,True,-0.00488,-0.03721,0.81580,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.00488,-0.03721,0.81580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-23097.74000,2689.53200,-0.26701,-18726.78000,2507.93700,-0.31947,-16267.66000,2238.85500,-0.32026,-8341.26900,1220.99700,-0.37650,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39588,0.43576,0.20220,359.06330,185.03830,357.40610,1.00000,1.00000,1.00000,
1692877254720,9877535.2502,1692877254753,True,True,-0.00761,0.07180,0.09300,0.01800,-0.15345,0.98799,True,0.00553,-0.04027,0.81455,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.00553,-0.04027,0.81455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-21229.71000,2595.81700,-0.28867,-17434.51000,2440.82000,-0.34083,-15097.72000,2173.62800,-0.34262,-7807.32300,1197.92900,-0.39879,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39588,0.43615,0.20404,359.33680,184.59200,357.47600,1.00000,1.00000,1.00000,
1692877254753,9877568.5841,1692877254799,True,True,-0.00704,0.07177,0.09335,0.02869,-0.15903,0.98686,True,0.01388,-0.04419,0.81293,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.01388,-0.04419,0.81293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-20103.95000,2500.37500,-0.30344,-16636.98000,2366.17200,-0.35544,-14401.87000,2103.64100,-0.35737,-7483.60900,1169.45200,-0.41351,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39606,0.43516,0.20603,359.81380,184.22940,357.37440,1.00000,1.00000,1.00000,
1692877254786,9877601.9180,1692877254839,True,True,-0.00698,0.07146,0.09420,0.04525,-0.16259,0.98566,True,0.02596,-0.04692,0.81182,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.02596,-0.04692,0.81182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-20336.45000,2537.91200,-0.29912,-16802.69000,2396.96900,-0.35092,-14536.22000,2131.92400,-0.35306,-7542.93400,1181.90300,-0.40918,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39671,0.43444,0.20803,0.06397,184.22870,357.33300,1.00000,1.00000,1.00000,
1692877254820,9877635.2518,1692877254839,True,True,-0.00627,0.07126,0.09228,0.04723,-0.16586,0.98502,True,0.02818,-0.04970,0.81066,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.02818,-0.04970,0.81066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-20408.61000,2563.77200,-0.29791,-16854.79000,2418.63300,-0.34966,-14570.02000,2151.57500,-0.35206,-7558.31000,1190.85900,-0.40815,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39671,0.43444,0.20803,0.06397,184.22870,357.33300,1.00000,1.00000,1.00000,
1692877254853,9877668.5857,1692877254891,True,True,-0.00546,0.07087,0.09479,0.05804,-0.16983,0.98376,True,0.03671,-0.05251,0.80951,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.03671,-0.05251,0.80951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-20500.99000,2595.11000,-0.29604,-16921.06000,2444.84800,-0.34766,-14613.96000,2175.31500,-0.35037,-7577.09700,1201.66500,-0.40643,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.39926,0.43418,0.21277,0.96886,184.03490,357.24070,1.00000,1.00000,1.00000,
1692877254886,9877701.9195,1692877254938,True,True,-0.00516,0.07054,0.09467,0.06551,-0.17069,0.98315,True,0.04245,-0.05349,0.80911,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.04245,-0.05349,0.80911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-21459.17000,2537.30600,-0.28323,-17589.28000,2389.99600,-0.33502,-15281.66000,2128.33300,-0.33576,-7880.55100,1176.02200,-0.39194,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40205,0.43276,0.21486,0.46406,184.31650,356.92650,1.00000,1.00000,1.00000,
1692877254920,9877735.2533,1692877254938,True,True,-0.00595,0.07006,0.09213,0.07146,-0.16936,0.98296,True,0.04617,-0.05348,0.80913,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.04617,-0.05348,0.80913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-21410.92000,2536.53100,-0.28355,-17555.41000,2389.63500,-0.33528,-15250.05000,2127.88300,-0.33606,-7865.03700,1176.00800,-0.39223,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40205,0.43276,0.21486,0.46406,184.31650,356.92650,1.00000,1.00000,1.00000,
1692877254953,9877768.5873,1692877254973,True,True,-0.00599,0.07013,0.09310,0.07905,-0.16904,0.98243,True,0.05164,-0.05311,0.80931,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.05164,-0.05311,0.80931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-21489.86000,2607.69200,-0.28221,-17613.64000,2449.47500,-0.33381,-15261.29000,2181.98700,-0.33543,-7870.18000,1200.95900,-0.39154,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40451,0.43323,0.21671,0.74073,184.26280,357.05210,1.00000,1.00000,1.00000,
1692877254986,9877801.9211,1692877255006,True,True,0.00232,0.07004,0.09299,-0.14474,-0.15804,0.97677,True,-0.10193,-0.04380,0.79656,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.10193,-0.04380,0.79656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-22661.19000,2511.44100,-0.28003,-18426.99000,2360.71100,-0.33422,-16093.69000,2104.92100,-0.33321,-8293.98800,1160.02400,-0.38975,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.40959,0.43104,0.21879,0.54069,183.89840,357.12410,1.00000,1.00000,1.00000,
1692877255020,9877835.2549,1692877255062,True,True,-0.00232,0.06991,0.09394,-0.27599,-0.16521,0.94686,True,-0.20126,-0.04917,0.77645,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.20126,-0.04917,0.77645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-16278.70000,2005.87300,-0.39519,-13837.42000,1953.12800,-0.45072,-12042.30000,1719.76300,-0.45025,-6406.07800,998.53630,-0.50695,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.41966,0.43148,0.22385,0.67981,181.52590,357.22700,1.00000,1.00000,1.00000,
1692877255053,9877868.5889,1692877255100,True,True,-0.00072,0.07014,0.09491,-0.26319,-0.16716,0.95015,True,-0.18946,-0.04974,0.77630,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.18946,-0.04974,0.77630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-12830.29000,1657.28100,-0.49352,-11168.38000,1649.20600,-0.54883,-9727.82100,1433.68500,-0.54722,-5244.99300,869.20950,-0.60397,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.42496,0.43137,0.22595,0.48611,179.98470,356.91120,1.00000,1.00000,1.00000,
1692877255086,9877901.9227,1692877255101,True,True,-0.00358,0.06955,0.09261,-0.26648,-0.16723,0.94922,True,-0.19541,-0.05083,0.77592,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.19541,-0.05083,0.77592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-12866.21000,1661.14100,-0.49302,-11197.15000,1652.64500,-0.54842,-9752.62000,1436.93300,-0.54683,-5258.45800,870.65670,-0.60359,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.42496,0.43137,0.22595,0.48611,179.98470,356.91120,1.00000,1.00000,1.00000,
1692877255120,9877935.2565,1692877255154,True,True,0.00354,0.07031,0.09469,-0.24223,-0.16547,0.95601,True,-0.16997,-0.04823,0.77953,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.16997,-0.04823,0.77953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-9157.02800,1254.83500,-0.67102,-8170.14000,1279.19100,-0.72597,-7127.71500,1083.60400,-0.72134,-3882.87600,703.28300,-0.77823,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43539,0.43498,0.22919,359.47840,177.34160,356.28500,1.00000,1.00000,1.00000,
1692877255153,9877968.5904,1692877255195,True,True,0.00880,0.07054,0.09451,-0.17795,-0.16210,0.97060,True,-0.11905,-0.04591,0.79180,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.11905,-0.04591,0.79180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8062.74800,1149.63800,-0.74285,-7243.20900,1178.65500,-0.79694,-6316.37600,988.23410,-0.79152,-3442.32900,657.33060,-0.84837,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.44096,0.43344,0.23102,359.65590,176.31110,355.96880,1.00000,1.00000,1.00000,
1692877255186,9878001.9243,1692877255242,True,True,0.00993,0.07079,0.09449,-0.16660,-0.15816,0.97326,True,-0.10999,-0.04306,0.79506,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,-0.10999,-0.04306,0.79506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7491.18700,1168.57900,-0.79096,-6754.74800,1194.43200,-0.84461,-5867.47600,1004.23800,-0.84136,-3198.33600,666.08710,-0.89806,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.44596,0.43260,0.23205,359.32650,175.57270,356.44660,1.00000,1.00000,1.00000,
