eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692372311690,11828514.2467,1692372311727,True,True,0.00226,0.06262,0.10089,-0.15170,-0.20349,0.96726,True,-0.10717,-0.08417,0.79864,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.10717,-0.08417,0.79864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,516.75680,589.39250,0.80126,455.70720,589.43940,0.80094,518.05830,436.54360,0.80269,500.53510,306.93330,0.75307,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01374,0.00178,0.00295,5.16399,358.71810,359.93820,1.00000,1.00000,1.00000,
1692372311723,11828547.5805,1692372311757,True,True,0.00206,0.06263,0.10088,-0.15394,-0.20388,0.96682,True,-0.10900,-0.08446,0.79838,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.10900,-0.08446,0.79838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,512.28280,587.55170,0.80102,451.19820,587.64580,0.80074,514.16140,434.76390,0.80241,497.96590,305.86470,0.75279,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01373,0.00176,0.00302,5.12939,358.72670,359.94140,1.00000,1.00000,1.00000,
1692372311756,11828580.9144,1692372311787,True,True,0.00155,0.06266,0.10084,-0.15524,-0.20500,0.96638,True,-0.11044,-0.08523,0.79802,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.11044,-0.08523,0.79802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,510.83930,584.92530,0.80115,449.75950,585.04410,0.80088,512.89230,432.20390,0.80245,497.14330,304.39470,0.75285,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01362,0.00189,0.00281,5.11099,358.67790,359.95740,1.00000,1.00000,1.00000,
1692372311790,11828614.2482,1692372311818,True,True,0.00174,0.06266,0.10084,-0.15689,-0.20453,0.96621,True,-0.11147,-0.08492,0.79801,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.11147,-0.08492,0.79801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,510.09130,584.90630,0.80113,449.01160,585.03170,0.80087,512.24600,432.18840,0.80244,496.71590,304.38020,0.75283,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01359,0.00178,0.00288,5.07711,358.62990,359.97660,1.00000,1.00000,1.00000,
1692372311823,11828647.5820,1692372311857,True,True,0.00098,0.06271,0.10079,-0.15677,-0.20364,0.96642,True,-0.11214,-0.08423,0.79814,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.11214,-0.08423,0.79814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,510.77340,586.69540,0.80134,449.73850,586.80690,0.80107,512.87130,433.93460,0.80270,497.12150,305.40560,0.75309,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01349,0.00170,0.00280,5.07432,358.56770,359.98320,1.00000,1.00000,1.00000,
1692372311856,11828680.9159,1692372311886,True,True,0.00061,0.06273,0.10076,-0.15662,-0.20388,0.96639,True,-0.11240,-0.08438,0.79807,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.11240,-0.08438,0.79807,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,510.51910,586.12570,0.80121,449.45940,586.24190,0.80094,512.63540,433.37860,0.80255,496.96720,305.07330,0.75294,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01351,0.00186,0.00295,5.07616,358.55400,0.01736,1.00000,1.00000,1.00000,
1692372311890,11828714.2497,1692372311919,True,True,0.00159,0.06276,0.10089,-0.08659,-0.20097,0.97577,True,-0.06078,-0.08200,0.80376,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.06078,-0.08200,0.80376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,628.43420,592.55920,0.80555,567.74210,591.62200,0.80451,614.70010,439.16700,0.80672,564.46630,309.41840,0.75699,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01348,0.00191,0.00293,5.05956,358.55200,0.04510,1.00000,1.00000,1.00000,
1692372311923,11828747.5835,1692372311952,True,True,-0.00118,0.06277,0.10071,-0.07255,-0.20303,0.97648,True,-0.05344,-0.08346,0.80405,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.05344,-0.08346,0.80405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,645.27780,589.71140,0.80616,584.62160,588.63780,0.80502,629.25200,436.31260,0.80718,574.11000,307.92090,0.75743,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01360,0.00195,0.00273,5.07214,358.53700,0.06883,1.00000,1.00000,1.00000,
1692372311956,11828780.9174,1692372311987,True,True,-0.00241,0.06275,0.10069,-0.06246,-0.20408,0.97696,True,-0.04740,-0.08425,0.80441,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04740,-0.08425,0.80441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,658.58810,587.51920,0.80646,597.93570,586.33690,0.80524,640.74440,434.11310,0.80736,581.72470,306.75530,0.75761,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01370,0.00221,0.00285,5.07637,358.54020,0.07698,1.00000,1.00000,1.00000,
1692372311990,11828814.2512,1692372312022,True,True,-0.00246,0.06276,0.10069,-0.05536,-0.20503,0.97719,True,-0.04234,-0.08496,0.80470,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.04234,-0.08496,0.80470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,669.93600,585.56240,0.80683,609.30540,584.28730,0.80554,650.55150,432.15140,0.80763,588.22360,305.72070,0.75786,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01372,0.00220,0.00280,5.06292,358.54230,0.07366,1.00000,1.00000,1.00000,
1692372312023,11828847.5850,1692372312058,True,True,-0.00271,0.06276,0.10068,-0.05071,-0.20651,0.97713,True,-0.03924,-0.08603,0.80469,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03924,-0.08603,0.80469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,675.60070,583.10090,0.80684,614.94110,581.78420,0.80552,655.42610,429.71920,0.80753,591.46180,304.35440,0.75776,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01373,0.00210,0.00287,5.05678,358.58360,0.05615,1.00000,1.00000,1.00000,
1692372312056,11828880.9189,1692372312087,True,True,-0.00243,0.06277,0.10068,-0.04767,-0.20700,0.97718,True,-0.03678,-0.08639,0.80483,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03678,-0.08639,0.80483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,679.91430,582.64140,0.80704,619.27530,581.28830,0.80569,659.16140,429.25150,0.80770,593.93550,304.12580,0.75793,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01372,0.00230,0.00281,5.08107,358.62420,0.06048,1.00000,1.00000,1.00000,
1692372312090,11828914.2527,1692372312124,True,True,-0.00199,0.06278,0.10070,-0.04631,-0.20768,0.97710,True,-0.03536,-0.08688,0.80482,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,-0.03536,-0.08688,0.80482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,682.76150,581.00750,0.80719,622.12810,579.63500,0.80583,661.62010,427.64110,0.80779,595.57180,303.22820,0.75802,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01359,0.00202,0.00268,5.04336,358.64470,0.08052,1.00000,1.00000,1.00000,
1692372312123,11828947.5865,1692372312155,True,True,0.00098,0.06290,0.10061,0.04564,-0.20596,0.97750,True,0.03413,-0.08668,0.81053,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.03413,-0.08668,0.81053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,839.11990,581.99430,0.81171,779.17990,579.24220,0.80933,797.04590,427.93690,0.81181,685.13610,304.64160,0.76189,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01367,0.00252,0.00271,5.05014,358.62790,0.08835,1.00000,1.00000,1.00000,
1692372312156,11828980.9204,1692372312190,True,True,0.00171,0.06289,0.10066,0.04268,-0.20541,0.97775,True,0.03271,-0.08626,0.81062,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.03271,-0.08626,0.81062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,835.59450,582.94480,0.81176,775.66820,580.22200,0.80940,794.00200,428.88290,0.81191,683.11700,305.17000,0.76199,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01369,0.00242,0.00270,5.03463,358.64030,359.92950,1.00000,1.00000,1.00000,
1692372312190,11829014.2542,1692372312217,True,True,0.00263,0.06293,0.10067,0.03989,-0.20547,0.97785,True,0.03159,-0.08623,0.81056,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.03159,-0.08623,0.81056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,832.50320,584.67160,0.81162,772.56770,581.97250,0.80928,791.32090,430.58640,0.81184,681.33410,306.12050,0.76191,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01368,0.00226,0.00275,5.07708,358.65970,359.96540,1.00000,1.00000,1.00000,
1692372312223,11829047.5880,1692372312256,True,True,0.00289,0.06291,0.10069,0.03894,-0.20578,0.97783,True,0.03115,-0.08645,0.81043,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.03115,-0.08645,0.81043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,829.76650,585.50330,0.81153,769.82250,582.82640,0.80920,788.95040,431.41180,0.81179,679.76170,306.57260,0.76186,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01375,0.00236,0.00275,5.12660,358.71010,359.97840,1.00000,1.00000,1.00000,
1692372312256,11829080.9219,1692372312286,True,True,0.00208,0.06284,0.10072,0.03950,-0.20615,0.97773,True,0.03075,-0.08677,0.81026,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.03075,-0.08677,0.81026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,828.45680,585.17610,0.81166,768.52810,582.51170,0.80934,787.82620,431.09750,0.81191,679.01950,306.39480,0.76199,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01364,0.00231,0.00251,5.13738,358.72840,0.03528,1.00000,1.00000,1.00000,
1692372312290,11829114.2557,1692372312319,True,True,0.00117,0.06279,0.10073,0.04087,-0.20692,0.97751,True,0.03082,-0.08735,0.81001,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.03082,-0.08735,0.81001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,829.83780,583.41830,0.81151,769.87010,580.74520,0.80918,789.00790,429.37060,0.81169,679.81190,305.39730,0.76177,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01350,0.00242,0.00252,5.13457,358.70020,0.04827,1.00000,1.00000,1.00000,
1692372312323,11829147.5895,1692372312352,True,True,0.00038,0.06277,0.10072,0.04141,-0.20747,0.97737,True,0.03042,-0.08775,0.80982,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.03042,-0.08775,0.80982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,831.19950,580.11140,0.81148,771.19750,577.43310,0.80915,790.17940,426.12720,0.81154,680.60610,303.53790,0.76163,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01351,0.00260,0.00248,5.07540,358.62900,0.05147,1.00000,1.00000,1.00000,
1692372312356,11829180.9233,1692372312387,True,True,-0.00181,0.06276,0.10068,0.10230,-0.20730,0.97292,True,0.07300,-0.08883,0.81210,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.07300,-0.08883,0.81210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,927.03020,578.88010,0.81315,867.44600,575.35600,0.81021,873.19450,424.50700,0.81285,735.51790,303.28010,0.76284,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01345,0.00232,0.00247,5.07221,358.60880,0.04931,1.00000,1.00000,1.00000,
1692372312390,11829214.2571,1692372312425,True,True,-0.00194,0.06277,0.10063,0.10200,-0.20754,0.97290,True,0.07264,-0.08899,0.81203,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.07264,-0.08899,0.81203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,926.65470,576.41370,0.81313,867.04210,572.89640,0.81020,872.87370,422.09230,0.81274,735.32020,301.88810,0.76274,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01349,0.00234,0.00248,5.01203,358.59240,0.06455,1.00000,1.00000,1.00000,
1692372312423,11829247.5909,1692372312456,True,True,-0.00219,0.06272,0.10058,0.10293,-0.20759,0.97279,True,0.07309,-0.08910,0.81202,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.07309,-0.08910,0.81202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,926.59130,578.44430,0.81326,867.01840,574.92490,0.81032,872.82290,424.08240,0.81294,735.27370,303.04230,0.76294,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01363,0.00196,0.00228,5.05240,358.61510,0.04650,1.00000,1.00000,1.00000,
1692372312456,11829280.9248,1692372312487,True,True,-0.00242,0.06274,0.10060,0.10397,-0.20834,0.97252,True,0.07362,-0.08964,0.81188,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.07362,-0.08964,0.81188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,926.63380,577.64180,0.81329,867.05740,574.12310,0.81035,872.86330,423.29620,0.81294,735.30510,302.59270,0.76294,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01376,0.00206,0.00223,5.06915,358.64270,0.01798,1.00000,1.00000,1.00000,
1692372312490,11829314.2586,1692372312521,True,True,-0.00243,0.06274,0.10058,0.10420,-0.20752,0.97267,True,0.07379,-0.08906,0.81207,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.07379,-0.08906,0.81207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,924.50710,578.92130,0.81342,864.95720,575.41990,0.81049,871.02860,424.55920,0.81312,734.08280,303.31700,0.76312,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01393,0.00204,0.00228,5.06304,358.70980,359.98920,1.00000,1.00000,1.00000,
1692372312523,11829347.5925,1692372312558,True,True,-0.00303,0.06274,0.10061,0.10591,-0.20732,0.97253,True,0.07445,-0.08894,0.81214,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.07445,-0.08894,0.81214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,923.56740,579.34310,0.81354,864.03790,575.84950,0.81061,870.22170,424.97640,0.81326,733.54580,303.56120,0.76326,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01408,0.00203,0.00228,5.06337,358.77520,359.96350,1.00000,1.00000,1.00000,
1692372312556,11829380.9263,1692372312590,True,True,0.00360,0.06289,0.10062,0.17835,-0.20143,0.96313,True,0.13605,-0.08669,0.81588,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13605,-0.08669,0.81588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1058.37400,586.11680,0.81611,999.79260,581.42660,0.81228,987.07420,431.03070,0.81561,810.78800,308.00610,0.76545,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01409,0.00186,0.00227,5.05692,358.83470,359.93500,1.00000,1.00000,1.00000,
1692372312590,11829414.2601,1692372312622,True,True,0.00155,0.06287,0.10056,0.17840,-0.20212,0.96298,True,0.13402,-0.08721,0.81561,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13402,-0.08721,0.81561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1052.84400,584.51410,0.81595,994.19570,579.87310,0.81216,982.28530,429.48450,0.81541,807.63090,307.07330,0.76526,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01405,0.00195,0.00238,5.05065,358.87160,359.91820,1.00000,1.00000,1.00000,
1692372312623,11829447.5939,1692372312654,True,True,0.00183,0.06287,0.10056,0.17751,-0.20275,0.96301,True,0.13360,-0.08764,0.81546,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13360,-0.08764,0.81546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1051.55900,584.56120,0.81598,992.90990,579.93160,0.81220,981.17400,429.53590,0.81544,806.89490,307.09800,0.76530,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01400,0.00190,0.00228,5.07578,358.88600,359.89980,1.00000,1.00000,1.00000,
1692372312656,11829480.9278,1692372312693,True,True,0.00081,0.06285,0.10054,0.17781,-0.20365,0.96276,True,0.13280,-0.08832,0.81520,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13280,-0.08832,0.81520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1050.13600,583.28470,0.81582,991.44340,578.66800,0.81205,979.94010,428.29150,0.81525,806.08800,306.36210,0.76511,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01392,0.00196,0.00229,5.09313,358.88170,359.92140,1.00000,1.00000,1.00000,
1692372312690,11829514.2616,1692372312725,True,True,0.00001,0.06282,0.10055,0.17845,-0.20428,0.96251,True,0.13247,-0.08881,0.81503,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13247,-0.08881,0.81503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1051.07400,581.19650,0.81571,992.34730,576.57210,0.81195,980.75930,426.24110,0.81506,806.64370,305.18010,0.76492,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01375,0.00206,0.00226,5.07498,358.84270,359.93840,1.00000,1.00000,1.00000,
1692372312723,11829547.5954,1692372312759,True,True,-0.00037,0.06282,0.10054,0.17913,-0.20537,0.96215,True,0.13260,-0.08963,0.81478,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13260,-0.08963,0.81478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1053.11600,578.95120,0.81546,994.33800,574.30910,0.81169,982.52860,424.03130,0.81473,807.83080,303.90140,0.76459,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01367,0.00193,0.00229,5.06279,358.79520,359.97270,1.00000,1.00000,1.00000,
1692372312756,11829580.9293,1692372312789,True,True,-0.00121,0.06282,0.10052,0.18111,-0.20567,0.96172,True,0.13328,-0.08992,0.81472,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13328,-0.08992,0.81472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1056.36500,577.60230,0.81530,997.56320,572.93160,0.81151,985.34270,422.69520,0.81451,809.70280,303.13890,0.76437,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01369,0.00205,0.00234,5.05351,358.74110,359.98750,1.00000,1.00000,1.00000,
1692372312790,11829614.2631,1692372312824,True,True,-0.00142,0.06282,0.10052,0.18085,-0.20533,0.96184,True,0.13288,-0.08966,0.81478,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13288,-0.08966,0.81478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1055.95600,577.90490,0.81549,997.18410,573.23810,0.81170,984.99850,422.99390,0.81471,809.47080,303.32300,0.76457,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01358,0.00215,0.00217,5.05240,358.73030,0.00121,1.00000,1.00000,1.00000,
1692372312823,11829647.5969,1692372312859,True,True,-0.00140,0.06283,0.10052,0.18030,-0.20495,0.96202,True,0.13247,-0.08935,0.81486,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13247,-0.08935,0.81486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1054.34300,577.47020,0.81539,995.54410,572.81770,0.81161,983.59740,422.57480,0.81460,808.54750,303.06530,0.76447,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01367,0.00219,0.00237,5.02029,358.74800,-0.00339,1.00000,1.00000,1.00000,
1692372312856,11829680.9308,1692372312886,True,True,-0.00127,0.06285,0.10052,0.17957,-0.20527,0.96209,True,0.13204,-0.08954,0.81478,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13204,-0.08954,0.81478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1052.47300,577.18820,0.81535,993.65610,572.55240,0.81158,981.97640,422.30640,0.81456,807.47720,302.89700,0.76442,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01366,0.00215,0.00243,5.01673,358.77900,359.96010,1.00000,1.00000,1.00000,
1692372312890,11829714.2646,1692372312919,True,True,-0.00179,0.06285,0.10052,0.18009,-0.20539,0.96197,True,0.13191,-0.08965,0.81474,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13191,-0.08965,0.81474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1049.99700,578.60720,0.81534,991.18210,573.99270,0.81159,979.82110,423.70800,0.81460,806.04280,303.68810,0.76447,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01372,0.00200,0.00251,5.06158,358.84330,359.98690,1.00000,1.00000,1.00000,
1692372312923,11829747.5984,1692372312956,True,True,-0.00185,0.06286,0.10053,0.18013,-0.20589,0.96186,True,0.13188,-0.08999,0.81463,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13188,-0.08999,0.81463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1047.58700,576.09030,0.81553,988.76360,571.49850,0.81180,977.76210,421.25220,0.81472,804.69250,302.27800,0.76459,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01365,0.00205,0.00248,5.01224,358.91970,359.99080,1.00000,1.00000,1.00000,
1692372312956,11829780.9322,1692372312986,True,True,-0.00196,0.06284,0.10051,0.17911,-0.20653,0.96191,True,0.13097,-0.09044,0.81444,SpatialMesh - 4ED736EEB0141DC2-EA9AC45537C1DE8D,0.13097,-0.09044,0.81444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1045.40300,576.56350,0.81537,986.55070,571.99100,0.81165,975.85640,421.72520,0.81458,803.43110,302.52480,0.76446,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01355,0.00211,0.00254,5.07554,358.93150,0.06058,1.00000,1.00000,1.00000,
