eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1691157857755,8091748.8311,1691157857779,True,True,-0.01174,0.01079,0.11970,0.06256,-0.60324,0.79510,True,0.03987,-0.48691,0.77569,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.03987,-0.48691,0.77569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5081.64000,3806.34200,-1.06468,-4695.63600,3745.27200,-1.09856,-4181.54400,3169.26300,-1.23813,-1909.46300,1791.13200,-1.28654,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75560,0.41361,-0.41049,31.41023,166.84630,0.44907,1.00000,1.00000,1.00000,
1691157857788,8091782.1650,1691157857813,True,True,-0.01219,0.01047,0.11968,0.06468,-0.60390,0.79443,True,0.04109,-0.48699,0.77410,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.04109,-0.48699,0.77410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5173.33500,3840.51300,-1.05006,-4779.45400,3777.27900,-1.08408,-4251.74200,3194.04800,-1.22306,-1944.53900,1803.29100,-1.27151,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75541,0.41378,-0.41041,31.72017,166.91590,0.28694,1.00000,1.00000,1.00000,
1691157857822,8091815.4989,1691157857854,True,True,-0.01301,0.00999,0.11970,0.06842,-0.60376,0.79423,True,0.04332,-0.48705,0.77353,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.04332,-0.48705,0.77353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5165.87500,3826.25000,-1.05129,-4772.50300,3763.46600,-1.08536,-4248.16700,3183.53200,-1.22383,-1942.64200,1797.85600,-1.27231,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75513,0.41349,-0.40982,31.92600,166.74210,0.03748,1.00000,1.00000,1.00000,
1691157857855,8091848.8328,1691157857880,True,True,-0.01193,0.00962,0.11975,0.05701,-0.61742,0.78457,True,0.03400,-0.48784,0.75188,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.03400,-0.48784,0.75188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5266.15500,3841.38700,-1.03821,-4864.05000,3776.74500,-1.07260,-4329.02500,3194.14100,-1.20972,-1983.02300,1802.56700,-1.25830,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75482,0.41332,-0.40948,32.14178,166.55110,359.78460,1.00000,1.00000,1.00000,
1691157857888,8091882.1666,1691157857916,True,True,0.00056,0.00876,0.11905,-0.03558,-0.77531,0.63058,True,-0.02235,-0.49037,0.52501,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.02235,-0.49037,0.52501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6542.29200,4236.50000,-0.87832,-6018.80900,4140.22300,-0.91480,-5299.29800,3473.52800,-1.04297,-2463.70400,1936.81600,-1.09221,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75387,0.41277,-0.40937,32.29150,166.26030,359.91040,1.00000,1.00000,1.00000,
1691157857922,8091915.5006,1691157857946,True,True,-0.01208,0.00827,0.11892,-0.00608,-0.72228,0.69158,True,-0.01626,-0.48854,0.59461,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01626,-0.48854,0.59461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6130.30700,4102.72900,-0.92653,-5648.25600,4017.48500,-0.96251,-4991.46800,3379.97100,-1.09331,-2312.15400,1891.93700,-1.14237,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75267,0.41163,-0.40917,32.63993,166.18180,359.66150,1.00000,1.00000,1.00000,
1691157857955,8091948.8345,1691157857978,True,True,-0.01041,0.00749,0.11894,-0.00906,-0.72440,0.68932,True,-0.01662,-0.48864,0.59104,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01662,-0.48864,0.59104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6310.78600,4159.89600,-0.90540,-5810.88700,4069.94000,-0.94164,-5127.13500,3420.06300,-1.07128,-2379.10800,1911.17000,-1.12043,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75186,0.41061,-0.40803,33.24118,166.18150,359.33350,1.00000,1.00000,1.00000,
1691157857988,8091982.1683,1691157858028,True,True,-0.00872,0.00668,0.11898,-0.01168,-0.72538,0.68825,True,-0.01670,-0.48869,0.58899,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01670,-0.48869,0.58899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6435.84200,4189.68100,-0.89182,-5919.00000,4094.06300,-0.92885,-5218.95600,3437.69400,-1.05750,-2424.30600,1919.26700,-1.10673,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75129,0.41099,-0.40722,33.65046,166.14960,359.00870,1.00000,1.00000,1.00000,
1691157858022,8092015.5023,1691157858042,True,True,-0.00819,0.00604,0.11911,-0.01332,-0.72324,0.69047,True,-0.01730,-0.48866,0.59140,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01730,-0.48866,0.59140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6464.82000,4175.94200,-0.88986,-5944.80200,4080.24200,-0.92706,-5245.62500,3427.61600,-1.05477,-2437.38000,1913.79000,-1.10406,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75070,0.41111,-0.40669,33.86994,166.09590,358.72240,1.00000,1.00000,1.00000,
1691157858055,8092048.8361,1691157858081,True,True,-0.00771,0.00571,0.11952,-0.01501,-0.71994,0.69387,True,-0.01802,-0.48859,0.59593,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01802,-0.48859,0.59593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6509.27600,4109.34100,-0.88908,-5983.90300,4014.98300,-0.92680,-5296.70900,3379.32200,-1.05152,-2462.28100,1888.36800,-1.10102,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75075,0.41034,-0.40558,33.78121,166.28560,358.28690,1.00000,1.00000,1.00000,
1691157858088,8092082.1700,1691157858112,True,True,-0.00841,0.00543,0.11943,-0.01243,-0.71734,0.69661,True,-0.01696,-0.48847,0.59906,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01696,-0.48847,0.59906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6582.07300,4163.02800,-0.87980,-6049.45300,4065.69600,-0.91744,-5344.16200,3417.50600,-1.04282,-2485.73800,1907.53300,-1.09228,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75100,0.41000,-0.40476,33.95997,166.38820,358.40900,1.00000,1.00000,1.00000,
1691157858122,8092115.5040,1691157858146,True,True,-0.00868,0.00518,0.11961,-0.01278,-0.71494,0.69907,True,-0.01750,-0.48843,0.60226,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01750,-0.48843,0.60226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6569.56900,4183.91000,-0.88042,-6038.57100,4086.12500,-0.91793,-5329.31700,3432.59600,-1.04429,-2478.59700,1915.47900,-1.09368,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75118,0.41085,-0.40579,33.86904,166.47800,358.61870,1.00000,1.00000,1.00000,
1691157858155,8092148.8378,1691157858165,True,True,-0.00811,0.00511,0.11959,-0.01663,-0.71152,0.70247,True,-0.01965,-0.48842,0.60685,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01965,-0.48842,0.60685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6548.62300,4164.22900,-0.88399,-6019.77300,4067.43900,-0.92157,-5316.67500,3418.59500,-1.04770,-2472.44500,1908.42500,-1.09712,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75146,0.41055,-0.40575,33.79789,166.54070,358.59310,1.00000,1.00000,1.00000,
1691157858188,8092182.1717,1691157858212,True,True,-0.00834,0.00495,0.11970,-0.01744,-0.70914,0.70486,True,-0.02047,-0.48839,0.61006,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.02047,-0.48839,0.61006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6487.40800,4176.71900,-0.88940,-5965.25000,4080.60200,-0.92673,-5263.98000,3428.00800,-1.05435,-2446.66500,1913.84900,-1.10366,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75154,0.40929,-0.40542,34.01453,166.33570,358.66970,1.00000,1.00000,1.00000,
1691157858222,8092215.5057,1691157858244,True,True,-0.00821,0.00475,0.11974,-0.01847,-0.70734,0.70663,True,-0.02109,-0.48837,0.61236,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.02109,-0.48837,0.61236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6525.87700,4164.65700,-0.88658,-5999.53600,4068.24900,-0.92411,-5298.05300,3419.06300,-1.05070,-2463.38700,1908.88100,-1.10009,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75117,0.40943,-0.40593,34.21495,166.32760,358.39350,1.00000,1.00000,1.00000,
1691157858255,8092248.8395,1691157858268,True,True,-0.00753,0.00449,0.11984,-0.02073,-0.70601,0.70790,True,-0.02200,-0.48837,0.61401,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.02200,-0.48837,0.61401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6613.45000,4175.76900,-0.87824,-6077.86800,4077.47900,-0.91599,-5366.99200,3426.42900,-1.04157,-2497.28900,1911.94600,-1.09103,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75111,0.40917,-0.40591,34.28950,166.49770,358.28080,1.00000,1.00000,1.00000,
1691157858288,8092282.1734,1691157858319,True,True,-0.00725,0.00431,0.11989,-0.02233,-0.70401,0.70984,True,-0.02288,-0.48835,0.61663,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.02288,-0.48835,0.61663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6898.88700,4252.25600,-0.84978,-6332.88600,4146.38600,-0.88797,-5581.65800,3479.16900,-1.01165,-2602.69100,1936.77600,-1.06126,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75073,0.40898,-0.40561,34.33343,167.11510,358.28450,1.00000,1.00000,1.00000,
1691157858322,8092315.5073,1691157858333,True,True,-0.00704,0.00420,0.11992,-0.02352,-0.70139,0.71240,True,-0.02355,-0.48831,0.62016,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.02355,-0.48831,0.62016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6987.92700,4272.45100,-0.84166,-6412.23300,4164.29000,-0.88000,-5646.26600,3493.33100,-1.00335,-2634.38700,1943.36500,-1.05300,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75061,0.40923,-0.40551,34.29985,167.35790,358.30110,1.00000,1.00000,1.00000,
1691157858355,8092348.8412,1691157858386,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75008,0.40939,-0.40500,34.03661,168.08670,358.10640,1.00000,1.00000,1.00000,
1691157858388,8092382.1751,1691157858413,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74974,0.40976,-0.40457,33.92509,168.62620,358.03960,1.00000,1.00000,1.00000,
1691157858422,8092415.5090,1691157858440,True,True,-0.00447,0.00546,0.12039,0.11168,-0.60972,0.78472,True,0.08591,-0.48798,0.75546,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.08591,-0.48798,0.75546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6559.07900,4109.31400,-0.87231,-6026.57000,4014.11200,-0.90967,-5336.72800,3379.02900,-1.03185,-2479.92700,1887.41300,-1.08141,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74971,0.41015,-0.40469,33.78148,168.92590,357.96850,1.00000,1.00000,1.00000,
1691157858455,8092448.8429,1691157858480,True,True,-0.00428,0.00590,0.12052,0.10627,-0.60727,0.78736,True,0.08213,-0.48787,0.76072,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.08213,-0.48787,0.76072,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6685.39100,4093.08300,-0.86256,-6139.17000,3996.28400,-0.90042,-5443.65900,3366.43300,-1.02021,-2532.39400,1879.83300,-1.06995,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74941,0.41028,-0.40477,33.35281,169.52950,357.95500,1.00000,1.00000,1.00000,
1691157858488,8092482.1768,1691157858514,True,True,-0.00338,0.00624,0.12053,0.10093,-0.60665,0.78854,True,0.07881,-0.48782,0.76272,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.07881,-0.48782,0.76272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6823.47100,4078.27800,-0.85162,-6261.96600,3979.67300,-0.88998,-5559.87600,3354.78700,-1.00726,-2589.27300,1872.64300,-1.05718,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74943,0.41003,-0.40465,33.25645,169.89410,357.72310,1.00000,1.00000,1.00000,
1691157858522,8092515.5107,1691157858544,True,True,-0.00388,0.00642,0.12052,0.09625,-0.60751,0.78846,True,0.07443,-0.48781,0.76196,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.07443,-0.48781,0.76196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7015.22700,4105.61100,-0.83472,-6432.58800,4002.83700,-0.87350,-5709.88700,3373.21200,-0.98895,-2662.69700,1880.55700,-1.03900,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74954,0.40964,-0.40472,33.39662,170.18280,357.53910,1.00000,1.00000,1.00000,
1691157858555,8092548.8446,1691157858581,True,True,-0.00401,0.00644,0.12052,0.09083,-0.60939,0.78766,True,0.06966,-0.48784,0.75939,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.06966,-0.48784,0.75939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7200.58900,4168.33300,-0.81767,-6597.54700,4060.12500,-0.85665,-5845.63600,3417.03500,-0.97159,-2729.16500,1901.63700,-1.02169,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74962,0.40966,-0.40496,33.49389,170.44660,357.60530,1.00000,1.00000,1.00000,
1691157858588,8092582.1784,1691157858611,True,True,-0.00410,0.00635,0.12059,0.08771,-0.61139,0.78646,True,0.06680,-0.48789,0.75635,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.06680,-0.48789,0.75635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7434.53900,4249.28300,-0.79649,-6805.13300,4133.96400,-0.83568,-6015.37400,3473.26100,-0.94998,-2811.99200,1928.65300,-1.00013,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.74975,0.40960,-0.40521,33.59066,170.78250,357.69830,1.00000,1.00000,1.00000,
1691157858622,8092615.5124,1691157858644,True,True,-0.00425,0.00626,0.12060,0.08276,-0.61287,0.78584,True,0.06249,-0.48791,0.75423,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.06249,-0.48791,0.75423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7698.75400,4292.67500,-0.77576,-7038.20200,4170.95400,-0.81541,-6217.69700,3502.21800,-0.92758,-2910.33300,1941.30300,-0.97789,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75008,0.40997,-0.40574,33.59296,171.20860,357.58150,1.00000,1.00000,1.00000,
1691157858655,8092648.8463,1691157858680,True,True,-0.00320,0.00622,0.12062,0.07336,-0.61330,0.78644,True,0.05590,-0.48788,0.75422,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.05590,-0.48788,0.75422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7895.38000,4334.27000,-0.76139,-7211.37500,4207.32200,-0.80136,-6365.24200,3530.24600,-0.91241,-2982.08400,1954.07100,-0.96281,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75056,0.40968,-0.40577,33.54390,171.55860,357.60840,1.00000,1.00000,1.00000,
1691157858688,8092682.1801,1691157858713,True,True,-0.00263,0.00621,0.12061,0.06638,-0.61326,0.78709,True,0.05085,-0.48785,0.75471,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.05085,-0.48785,0.75471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8054.71700,4407.31600,-0.74891,-7351.98800,4274.43000,-0.78895,-6474.08400,3580.57900,-0.90030,-3035.10300,1978.63300,-0.95069,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75084,0.40931,-0.40569,33.59829,171.78940,357.79540,1.00000,1.00000,1.00000,
1691157858722,8092715.5141,1691157858745,True,True,-0.00259,0.00603,0.12063,0.06322,-0.61403,0.78675,True,0.04827,-0.48786,0.75346,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.04827,-0.48786,0.75346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8210.76300,4457.66900,-0.73719,-7488.99600,4319.74000,-0.77737,-6585.54900,3614.74100,-0.88830,-3089.07800,1994.84500,-0.93872,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75092,0.40886,-0.40575,33.76450,171.92170,357.78070,1.00000,1.00000,1.00000,
1691157858755,8092748.8480,1691157858778,True,True,-0.00236,0.00583,0.12063,0.05870,-0.61518,0.78620,True,0.04476,-0.48788,0.75160,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.04476,-0.48788,0.75160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8351.89000,4446.58900,-0.72870,-7611.75800,4306.44800,-0.76926,-6701.04900,3605.90100,-0.87818,-3144.71900,1989.05200,-0.92875,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75114,0.40884,-0.40597,33.86305,172.04610,357.49040,1.00000,1.00000,1.00000,
1691157858788,8092782.1818,1691157858813,True,True,-0.00208,0.00567,0.12064,0.05576,-0.61524,0.78637,True,0.04265,-0.48788,0.75147,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.04265,-0.48788,0.75147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8497.59800,4460.16000,-0.71928,-7738.62500,4316.66600,-0.76010,-6813.47200,3614.29700,-0.86770,-3198.84700,1992.08300,-0.91836,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75162,0.40832,-0.40567,33.95197,172.20580,357.34410,1.00000,1.00000,1.00000,
1691157858822,8092815.5158,1691157858847,True,True,-0.00198,0.00540,0.12063,0.04835,-0.61030,0.79070,True,0.03708,-0.48761,0.75937,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.03708,-0.48761,0.75937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8562.49200,4464.70900,-0.71637,-7795.27300,4319.78100,-0.75738,-6863.97500,3616.97400,-0.86453,-3223.47700,1992.94900,-0.91524,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75198,0.40788,-0.40527,34.13354,172.30590,357.23010,1.00000,1.00000,1.00000,
1691157858855,8092848.8496,1691157858881,True,True,-0.00136,0.00516,0.12065,0.04265,-0.60757,0.79312,True,0.03321,-0.48737,0.76360,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.03321,-0.48737,0.76360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8678.92000,4471.56800,-0.70978,-7896.42300,4324.11900,-0.75105,-6954.70300,3620.87400,-0.85716,-3267.24100,1993.95900,-0.90795,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75252,0.40770,-0.40500,34.31139,172.42690,357.05170,1.00000,1.00000,1.00000,
1691157858888,8092882.1835,1691157858948,True,True,-0.00073,0.00488,0.12065,0.03793,-0.60591,0.79463,True,0.03008,-0.48723,0.76603,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.03008,-0.48723,0.76603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8828.39600,4492.58300,-0.70070,-8026.15200,4341.31900,-0.74221,-7067.56700,3634.39400,-0.84727,-3321.52100,1999.60100,-0.89814,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75298,0.40733,-0.40426,34.48239,172.56380,356.90930,1.00000,1.00000,1.00000,
1691157858922,8092915.5175,1691157858948,True,True,-0.00085,0.00479,0.12057,0.03742,-0.60340,0.79656,True,0.02965,-0.48705,0.76986,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.02965,-0.48705,0.76986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8786.51800,4480.88400,-0.70381,-7989.82600,4330.95900,-0.74530,-7037.63200,3626.54900,-0.85055,-3307.24100,1995.96100,-0.90141,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75298,0.40733,-0.40426,34.48239,172.56380,356.90930,1.00000,1.00000,1.00000,
1691157858955,8092948.8513,1691157858979,True,True,-0.00033,0.00440,0.12062,0.03491,-0.60266,0.79724,True,0.02813,-0.48699,0.77067,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.02813,-0.48699,0.77067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8803.61900,4470.05600,-0.70338,-8004.47600,4320.30400,-0.74498,-7054.23500,3618.85100,-0.84977,-3315.24500,1991.87100,-0.90067,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75357,0.40794,-0.40327,34.42829,172.60520,356.86140,1.00000,1.00000,1.00000,
1691157858988,8092982.1852,1691157859012,True,True,-0.00082,0.00454,0.12068,0.03300,-0.59917,0.79994,True,0.02624,-0.48671,0.77654,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.02624,-0.48671,0.77654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8603.10100,4342.96300,-0.71975,-7828.89800,4202.77100,-0.76154,-6929.98900,3531.14000,-0.86503,-3255.42400,1948.60200,-0.91602,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75349,0.40782,-0.40303,34.16961,172.55250,356.60590,1.00000,1.00000,1.00000,
