eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692963859065,17599880.2535,1692963859096,True,True,-0.00382,0.05372,0.10786,0.01291,-0.14080,0.98996,True,0.00614,-0.05489,0.87152,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00614,-0.05489,0.87152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,958.82080,833.41410,0.76383,882.41170,834.26800,0.76614,891.29290,674.85270,0.77482,746.41110,444.02550,0.72426,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05014,0.00228,0.09128,10.87036,358.13280,1.74090,1.00000,1.00000,1.00000,
1692963859098,17599913.5874,1692963859134,True,True,-0.00441,0.05379,0.10785,0.02415,-0.14866,0.98860,True,0.01370,-0.05769,0.84919,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.01370,-0.05769,0.84919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,981.04720,813.68290,0.74325,900.37170,814.71290,0.74554,908.61710,656.02030,0.75331,758.25260,431.63520,0.70280,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04970,0.00234,0.09151,10.63453,358.13150,1.64588,1.00000,1.00000,1.00000,
1692963859132,17599946.9213,1692963859165,True,True,-0.00532,0.05397,0.10788,0.03354,-0.15765,0.98693,True,0.01978,-0.06401,0.84643,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.01978,-0.06401,0.84643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,995.04890,800.08760,0.74210,913.95940,801.13290,0.74434,920.53420,642.96980,0.75167,766.27560,424.06990,0.70118,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04952,0.00180,0.09126,10.67387,358.12690,1.48106,1.00000,1.00000,1.00000,
1692963859165,17599980.2551,1692963859219,True,True,-0.00548,0.05400,0.10784,0.03918,-0.17036,0.98460,True,0.02375,-0.07307,0.84227,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02375,-0.07307,0.84227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1002.84100,783.24490,0.74022,921.18120,784.37730,0.74246,927.10900,626.81400,0.74922,770.77230,414.60740,0.69875,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04914,0.00174,0.09099,10.87427,358.15410,1.39160,1.00000,1.00000,1.00000,
1692963859198,17600013.5890,1692963859219,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04914,0.00174,0.09099,10.87427,358.15410,1.39160,1.00000,1.00000,1.00000,
1692963859232,17600046.9228,1692963859269,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04875,0.00210,0.09045,10.99418,358.37170,1.31005,1.00000,1.00000,1.00000,
1692963859265,17600080.2567,1692963859301,True,True,-0.00553,0.05390,0.10788,0.02647,-0.17112,0.98490,True,0.01419,-0.07359,0.84162,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.01419,-0.07359,0.84162,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,967.08500,785.67240,0.74109,885.76150,787.02620,0.74355,896.60820,629.25740,0.75029,750.44430,415.88970,0.69985,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04827,0.00199,0.09006,10.98732,358.47300,1.52008,1.00000,1.00000,1.00000,
1692963859298,17600113.5906,1692963859340,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04777,0.00233,0.09007,10.94835,358.57600,1.50846,1.00000,1.00000,1.00000,
1692963859332,17600146.9244,1692963859366,True,True,-0.00575,0.05381,0.10798,0.01983,-0.17379,0.98458,True,0.00900,-0.07549,0.84048,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00900,-0.07549,0.84048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,946.84800,774.39110,0.74126,865.53700,775.97120,0.74387,879.35880,618.50650,0.75017,739.02670,409.56690,0.69977,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04758,0.00235,0.09007,10.80214,358.63420,1.42050,1.00000,1.00000,1.00000,
1692963859365,17600180.2582,1692963859400,True,True,-0.00546,0.05385,0.10793,0.01610,-0.17485,0.98447,True,0.00652,-0.07618,0.84005,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00652,-0.07618,0.84005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,940.86360,768.00460,0.74101,859.46890,769.67980,0.74367,874.23750,612.39970,0.74974,735.65720,405.97770,0.69936,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04744,0.00257,0.09042,10.66996,358.60760,1.29945,1.00000,1.00000,1.00000,
1692963859398,17600213.5922,1692963859433,True,True,-0.00626,0.05396,0.10798,0.01771,-0.17587,0.98426,True,0.00691,-0.07680,0.83977,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00691,-0.07680,0.83977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,941.68640,766.07460,0.74052,860.17130,767.76390,0.74319,874.90380,610.54670,0.74918,736.11630,404.86820,0.69880,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04714,0.00217,0.09076,10.63197,358.59010,1.26861,1.00000,1.00000,1.00000,
1692963859432,17600246.9260,1692963859467,True,True,-0.00670,0.05405,0.10807,0.01677,-0.17758,0.98397,True,0.00576,-0.07790,0.83919,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00576,-0.07790,0.83919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,938.40000,774.01920,0.73959,856.79030,775.67730,0.74226,871.99370,618.18680,0.74851,734.14170,409.19140,0.69811,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04699,0.00126,0.09069,10.88054,358.59920,1.19972,1.00000,1.00000,1.00000,
1692963859465,17600280.2598,1692963859504,True,True,-0.00714,0.05396,0.10818,0.01748,-0.18201,0.98314,True,0.00584,-0.08109,0.83767,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00584,-0.08109,0.83767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,936.96940,767.67000,0.73853,855.09310,769.39900,0.74123,870.62020,612.10770,0.74724,733.27340,405.57280,0.69686,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04689,0.00191,0.09114,10.98810,358.64190,1.10932,1.00000,1.00000,1.00000,
1692963859498,17600313.5938,1692963859534,True,True,-0.00786,0.05385,0.10830,0.01640,-0.18637,0.98235,True,0.00429,-0.08422,0.83611,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00429,-0.08422,0.83611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,932.02330,757.17530,0.73763,849.88840,759.03280,0.74039,866.40980,602.04810,0.74602,730.53880,399.64500,0.69567,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04693,0.00199,0.09157,10.93419,358.68180,1.14375,1.00000,1.00000,1.00000,
1692963859532,17600346.9276,1692963859564,True,True,-0.00790,0.05380,0.10838,0.01557,-0.19068,0.98153,True,0.00362,-0.08728,0.83462,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00362,-0.08728,0.83462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,930.94220,748.00480,0.73676,848.54920,749.95350,0.73955,865.42900,593.24260,0.74486,729.94620,394.46570,0.69453,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04705,0.00138,0.09181,10.86832,358.68200,1.24017,1.00000,1.00000,1.00000,
1692963859565,17600380.2615,1692963859596,True,True,-0.00763,0.05374,0.10834,0.01070,-0.19651,0.98045,True,0.00028,-0.09141,0.83251,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00028,-0.09141,0.83251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,925.04800,747.08210,0.73524,842.36800,749.09590,0.73808,860.25440,592.38420,0.74332,726.51870,393.80160,0.69300,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04707,0.00092,0.09174,11.13569,358.62040,1.24235,1.00000,1.00000,1.00000,
1692963859598,17600413.5954,1692963859631,True,True,-0.00825,0.05352,0.10843,0.01787,-0.20290,0.97904,True,0.00493,-0.09611,0.83046,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00493,-0.09611,0.83046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,937.91710,738.76730,0.73402,854.84410,740.76850,0.73679,871.17940,584.34750,0.74179,733.85310,389.11300,0.69147,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04684,0.00113,0.09192,11.29295,358.56460,1.25406,1.00000,1.00000,1.00000,
1692963859632,17600446.9292,1692963859663,True,True,-0.00886,0.05334,0.10855,0.02174,-0.21063,0.97733,True,0.00714,-0.10169,0.82790,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00714,-0.10169,0.82790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,943.64980,725.02070,0.73317,860.24380,727.10170,0.73594,876.04830,571.09650,0.74048,737.18350,381.39590,0.69019,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04669,0.00127,0.09171,11.34410,358.54330,1.25917,1.00000,1.00000,1.00000,
1692963859665,17600480.2630,1692963859698,True,True,-0.00910,0.05310,0.10864,0.01916,-0.22490,0.97419,True,0.00495,-0.11181,0.82297,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00495,-0.11181,0.82297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,938.72910,701.13650,0.73099,854.67150,703.47720,0.73386,871.69790,548.09510,0.73756,734.44430,367.84720,0.68732,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04666,0.00142,0.09178,11.45181,358.52060,1.16025,1.00000,1.00000,1.00000,
1692963859698,17600513.5970,1692963859732,True,True,-0.00933,0.05291,0.10868,0.02110,-0.23668,0.97136,True,0.00610,-0.12017,0.81903,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00610,-0.12017,0.81903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,941.48800,675.87450,0.72997,856.96530,678.42130,0.73289,874.03680,523.68090,0.73575,736.15910,353.62510,0.68555,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04662,0.00119,0.09134,11.35693,358.51310,1.18244,1.00000,1.00000,1.00000,
1692963859732,17600546.9308,1692963859766,True,True,-0.00892,0.05278,0.10864,0.02416,-0.24701,0.96871,True,0.00871,-0.12750,0.81564,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.00871,-0.12750,0.81564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,947.62120,655.04300,0.72887,862.64060,657.73460,0.73181,879.26050,503.49520,0.73398,739.77200,341.86060,0.68382,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04623,0.00127,0.09117,11.34661,358.49190,1.26500,1.00000,1.00000,1.00000,
1692963859765,17600580.2646,1692963859798,True,True,-0.00878,0.05269,0.10861,0.02765,-0.25528,0.96647,True,0.01137,-0.13336,0.81296,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.01137,-0.13336,0.81296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,953.48730,630.59090,0.72814,868.08950,633.45790,0.73110,884.30710,479.75660,0.73247,743.28550,328.06760,0.68235,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04587,0.00203,0.09131,11.14557,358.47660,1.18862,1.00000,1.00000,1.00000,
1692963859798,17600613.5985,1692963859831,True,True,-0.00835,0.05284,0.10853,0.03899,-0.24104,0.96973,True,0.02018,-0.12352,0.81803,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02018,-0.12352,0.81803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,974.04280,646.78530,0.73033,889.15500,649.32010,0.73311,902.12520,495.37750,0.73510,755.04160,337.44500,0.68493,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04554,0.00183,0.09160,10.80831,358.48530,1.12266,1.00000,1.00000,1.00000,
1692963859832,17600646.9324,1692963859863,True,True,-0.00814,0.05300,0.10841,0.04696,-0.23186,0.97162,True,0.02632,-0.11713,0.82135,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.02632,-0.11713,0.82135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,986.39340,668.67970,0.73165,901.93510,670.91710,0.73430,912.77040,516.53640,0.73706,761.99160,349.89760,0.68684,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04524,0.00091,0.09145,10.86389,358.55220,1.01965,1.00000,1.00000,1.00000,
1692963859865,17600680.2663,1692963859896,True,True,-0.00788,0.05312,0.10827,0.05694,-0.22928,0.97170,True,0.03397,-0.11541,0.82250,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.03397,-0.11541,0.82250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1000.50500,683.05380,0.73213,916.22810,685.05770,0.73466,924.86920,530.38710,0.73795,769.96330,358.04600,0.68769,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04499,0.00102,0.09129,11.16878,358.69000,1.03054,1.00000,1.00000,1.00000,
1692963859898,17600713.6002,1692963859936,True,True,-0.00845,0.05304,0.10834,0.06656,-0.22987,0.97094,True,0.04051,-0.11603,0.82248,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.04051,-0.11603,0.82248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1013.46700,680.22130,0.73261,929.20990,682.14190,0.73507,936.05610,527.59550,0.73830,777.42730,356.54680,0.68803,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04496,0.00141,0.09114,11.16706,358.78490,1.05389,1.00000,1.00000,1.00000,
1692963859932,17600746.9340,1692963859966,True,True,-0.00794,0.05296,0.10834,0.07233,-0.23377,0.96960,True,0.04525,-0.11894,0.82130,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,0.04525,-0.11894,0.82130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1026.99500,674.77600,0.73234,942.57710,676.63710,0.73472,947.68060,522.27640,0.73781,785.20840,353.51690,0.68754,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04491,0.00085,0.09070,11.20478,358.72650,1.09654,1.00000,1.00000,1.00000,
1692963859965,17600780.2678,1692963860005,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04440,0.00175,0.09119,11.13190,358.60990,1.05123,1.00000,1.00000,1.00000,
1692963859998,17600813.6018,1692963860032,True,True,-0.00308,0.05200,0.10743,-0.07891,-0.34943,0.93364,True,-0.06043,-0.20193,0.78591,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.06043,-0.20193,0.78591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,761.78560,448.11510,0.72148,674.64670,454.65370,0.72607,718.22170,302.16360,0.72082,633.69450,223.36950,0.67122,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04389,0.00093,0.09132,11.07077,358.61950,0.88892,1.00000,1.00000,1.00000,
1692963860032,17600846.9356,1692963860064,True,True,-0.00500,0.05203,0.10761,-0.07367,-0.35018,0.93378,True,-0.05847,-0.20215,0.78539,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05847,-0.20215,0.78539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,761.84800,455.07760,0.72105,674.68130,461.53970,0.72562,718.26480,309.02370,0.72060,633.68160,227.30040,0.67099,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04327,0.00081,0.09127,11.30334,358.72140,0.99080,1.00000,1.00000,1.00000,
1692963860065,17600880.2694,1692963860097,True,True,-0.00411,0.05188,0.10763,-0.07367,-0.35309,0.93269,True,-0.05756,-0.20432,0.78436,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05756,-0.20432,0.78436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,759.55520,449.34380,0.72075,672.29350,455.89930,0.72534,716.22970,303.39010,0.72013,632.35860,223.98720,0.67053,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04311,0.00138,0.09132,11.35910,358.86140,0.92592,1.00000,1.00000,1.00000,
1692963860098,17600913.6033,1692963860131,True,True,-0.00365,0.05178,0.10772,-0.07476,-0.35497,0.93189,True,-0.05789,-0.20578,0.78388,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05789,-0.20578,0.78388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,759.25050,439.88310,0.72030,671.81370,446.55850,0.72492,715.88570,294.07000,0.71940,632.18490,218.53180,0.66982,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04316,0.00120,0.09164,11.18328,358.85370,0.83140,1.00000,1.00000,1.00000,
1692963860132,17600946.9372,1692963860166,True,True,-0.00350,0.05176,0.10774,-0.07566,-0.35591,0.93145,True,-0.05841,-0.20653,0.78371,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05841,-0.20653,0.78371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,761.21050,445.35050,0.72030,673.80490,451.94230,0.72489,717.75860,299.32420,0.71950,633.40170,221.58480,0.66991,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04320,0.00067,0.09164,11.36860,358.75060,0.78351,1.00000,1.00000,1.00000,
1692963860165,17600980.2710,1692963860200,True,True,-0.00405,0.05167,0.10789,-0.07085,-0.35640,0.93165,True,-0.05539,-0.20660,0.78301,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05539,-0.20660,0.78301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,770.00940,444.59460,0.71916,682.28060,451.12510,0.72371,725.11230,298.67030,0.71837,638.30730,221.13230,0.66877,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04301,0.00065,0.09205,11.38172,358.70240,0.80635,1.00000,1.00000,1.00000,
1692963860198,17601013.6050,1692963860227,True,True,-0.00451,0.05161,0.10799,-0.06784,-0.35676,0.93173,True,-0.05362,-0.20669,0.78257,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05362,-0.20669,0.78257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,772.99260,447.12910,0.71834,685.08580,453.61180,0.72285,727.62710,301.15930,0.71761,639.96870,222.50010,0.66801,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04283,0.00055,0.09247,11.48186,358.72980,0.89558,1.00000,1.00000,1.00000,
1692963860232,17601046.9388,1692963860261,True,True,-0.00504,0.05150,0.10810,-0.07107,-0.37008,0.92628,True,-0.05655,-0.21672,0.77942,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05655,-0.21672,0.77942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,765.49110,420.82050,0.71789,677.32120,427.69230,0.72252,720.99030,275.24610,0.71640,635.69900,207.37820,0.66685,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04290,0.00034,0.09263,11.49235,358.72500,0.89833,1.00000,1.00000,1.00000,
1692963860265,17601080.2726,1692963860298,True,True,-0.00516,0.05138,0.10812,-0.07702,-0.37948,0.92199,True,-0.06109,-0.22418,0.77760,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.06109,-0.22418,0.77760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,755.46750,405.34400,0.71795,667.26230,412.50020,0.72268,712.24510,260.00210,0.71601,629.95970,198.48750,0.66650,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04292,0.00023,0.09299,11.62086,358.68260,0.77362,1.00000,1.00000,1.00000,
1692963860298,17601113.6065,1692963860329,True,True,-0.00524,0.05118,0.10821,-0.07921,-0.38601,0.91909,True,-0.06279,-0.22930,0.77604,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.06279,-0.22930,0.77604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,752.56030,398.68490,0.71789,664.30970,405.95170,0.72265,709.68990,253.43040,0.71576,628.29540,194.65280,0.66626,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04287,-0.00006,0.09302,11.81808,358.62050,0.82748,1.00000,1.00000,1.00000,
1692963860332,17601146.9404,1692963860362,True,True,-0.00615,0.05098,0.10836,-0.07240,-0.39171,0.91724,True,-0.05867,-0.23314,0.77365,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05867,-0.23314,0.77365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,763.80160,390.68480,0.71660,675.10310,397.95240,0.72131,719.28480,245.46430,0.71420,634.73970,189.94430,0.66471,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04293,-0.00011,0.09309,11.92678,358.59950,0.80216,1.00000,1.00000,1.00000,
1692963860365,17601180.2742,1692963860395,True,True,-0.00619,0.05078,0.10844,-0.07086,-0.39267,0.91695,True,-0.05756,-0.23386,0.77312,SpatialMesh - 4A1A2D5301268883-1C601106914695AD,-0.05756,-0.23386,0.77312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,767.66560,389.70560,0.71616,678.82930,396.95220,0.72084,722.59170,244.47860,0.71371,636.95060,189.34220,0.66422,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04298,-0.00017,0.09323,11.96568,358.56810,0.80708,1.00000,1.00000,1.00000,
