eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692361094358,611183.2302,1692361094397,True,True,-0.00015,0.05441,0.10605,-0.03514,-0.39978,0.91594,True,-0.02456,-0.22329,0.74229,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02456,-0.22329,0.74229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1067.20600,374.92340,0.73987,979.26650,368.59680,0.73820,984.88670,221.89470,0.73398,811.71660,180.37280,0.68427,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01834,-0.00393,0.02417,9.64886,349.49440,0.69944,1.00000,1.00000,1.00000,
1692361094392,611216.5640,1692361094437,True,True,-0.00017,0.05425,0.10614,-0.03424,-0.39921,0.91622,True,-0.02395,-0.22303,0.74251,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02395,-0.22303,0.74251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1067.79400,374.96350,0.73982,979.84660,368.63050,0.73814,985.39550,221.93160,0.73393,812.05620,180.39200,0.68422,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01820,-0.00372,0.02439,9.63779,349.52080,0.64607,1.00000,1.00000,1.00000,
1692361094425,611249.8980,1692361094438,True,True,0.00010,0.05418,0.10623,-0.03614,-0.39892,0.91628,True,-0.02499,-0.22277,0.74237,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02499,-0.22277,0.74237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1065.21800,375.63840,0.73979,977.26820,369.32810,0.73813,983.14150,222.61600,0.73394,810.55110,180.77140,0.68422,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01820,-0.00372,0.02439,9.63779,349.52080,0.64607,1.00000,1.00000,1.00000,
1692361094458,611283.2318,1692361094498,True,True,0.00065,0.05411,0.10626,-0.03936,-0.39889,0.91616,True,-0.02666,-0.22270,0.74202,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02666,-0.22270,0.74202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1056.40200,375.64060,0.73979,968.43660,369.41650,0.73817,975.45110,222.66080,0.73395,805.42870,180.74770,0.68425,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01790,-0.00407,0.02452,9.58998,349.65700,0.57542,1.00000,1.00000,1.00000,
1692361094492,611316.5656,1692361094537,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01786,-0.00385,0.02457,9.61154,349.63790,0.55453,1.00000,1.00000,1.00000,
1692361094525,611349.8995,1692361094578,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01766,-0.00398,0.02457,9.61866,349.63800,0.50758,1.00000,1.00000,1.00000,
1692361094559,611383.2334,1692361094579,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01766,-0.00398,0.02457,9.61866,349.63800,0.50758,1.00000,1.00000,1.00000,
1692361094592,611416.5672,1692361094649,True,True,-0.00106,0.05428,0.10616,-0.04471,-0.39283,0.91853,True,-0.03203,-0.21785,0.74247,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03203,-0.21785,0.74247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1045.62800,391.65510,0.73972,957.78940,385.47870,0.73810,965.94180,238.64500,0.73441,798.99990,189.93480,0.68468,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01742,-0.00400,0.02472,9.69259,349.56230,0.50878,1.00000,1.00000,1.00000,
1692361094625,611449.9011,1692361094649,True,True,-0.00054,0.05425,0.10620,-0.04591,-0.39225,0.91872,True,-0.03234,-0.21743,0.74254,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03234,-0.21743,0.74254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1044.90600,392.76030,0.73974,957.08010,386.58700,0.73812,965.30620,239.74730,0.73447,798.56970,190.57110,0.68474,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01742,-0.00400,0.02472,9.69259,349.56230,0.50878,1.00000,1.00000,1.00000,
1692361094659,611483.2350,1692361094698,True,True,-0.00018,0.05415,0.10625,-0.04810,-0.39313,0.91823,True,-0.03349,-0.21807,0.74207,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03349,-0.21807,0.74207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1038.57900,395.05380,0.73923,950.66770,388.93090,0.73763,959.73550,242.05560,0.73405,794.85340,191.81710,0.68432,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01671,-0.00444,0.02532,9.77756,349.62560,0.42724,1.00000,1.00000,1.00000,
1692361094692,611516.5688,1692361094730,True,True,-0.00044,0.05405,0.10627,-0.04599,-0.39182,0.91889,True,-0.03229,-0.21729,0.74260,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03229,-0.21729,0.74260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1039.09500,400.52720,0.73949,951.28830,394.38150,0.73787,960.17230,247.49200,0.73448,795.10750,194.99580,0.68474,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01655,-0.00436,0.02541,9.87991,349.69920,0.38857,1.00000,1.00000,1.00000,
1692361094725,611549.9028,1692361094764,True,True,-0.00134,0.05391,0.10632,-0.04103,-0.39149,0.91927,True,-0.02977,-0.21730,0.74316,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02977,-0.21730,0.74316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1043.63000,400.40700,0.73934,955.79980,394.21710,0.73770,964.11180,247.35070,0.73431,797.73450,194.92310,0.68457,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01651,-0.00448,0.02576,9.86246,349.75950,0.33123,1.00000,1.00000,1.00000,
1692361094759,611583.2366,1692361094797,True,True,-0.00119,0.05381,0.10638,-0.04193,-0.38996,0.91988,True,-0.03023,-0.21625,0.74342,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03023,-0.21625,0.74342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1040.95100,402.22000,0.73938,953.14060,396.04990,0.73774,961.76850,249.16470,0.73441,796.16240,195.96210,0.68466,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01632,-0.00455,0.02586,9.83826,349.78940,0.40342,1.00000,1.00000,1.00000,
1692361094792,611616.5704,1692361094836,True,True,-0.00124,0.05378,0.10639,-0.04302,-0.38995,0.91983,True,-0.03103,-0.21621,0.74325,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03103,-0.21621,0.74325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1037.03300,406.69880,0.73932,949.24950,400.55070,0.73769,958.32260,253.63090,0.73450,793.84120,198.52010,0.68475,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01626,-0.00464,0.02605,9.96013,349.85250,0.34925,1.00000,1.00000,1.00000,
1692361094825,611649.9043,1692361094836,True,True,-0.00073,0.05373,0.10655,-0.04614,-0.39058,0.91942,True,-0.03266,-0.21654,0.74277,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03266,-0.21654,0.74277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1032.91300,405.76380,0.73922,945.09470,399.65790,0.73761,954.73160,252.72180,0.73438,791.45650,197.95960,0.68464,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01626,-0.00464,0.02605,9.96013,349.85250,0.34925,1.00000,1.00000,1.00000,
1692361094859,611683.2382,1692361094879,True,True,-0.00067,0.05361,0.10657,-0.04791,-0.39151,0.91893,True,-0.03381,-0.21723,0.74228,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03381,-0.21723,0.74228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1030.79700,407.86020,0.73914,942.97960,401.76680,0.73753,952.86890,254.81330,0.73437,790.20450,199.15010,0.68463,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01631,-0.00459,0.02604,10.09840,349.81950,0.42460,1.00000,1.00000,1.00000,
1692361094892,611716.5720,1692361094930,True,True,-0.00106,0.05344,0.10658,-0.04642,-0.39206,0.91877,True,-0.03317,-0.21781,0.74223,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03317,-0.21781,0.74223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1036.37100,406.17290,0.73877,948.47420,400.03020,0.73715,957.70340,253.11050,0.73394,793.44020,198.15540,0.68419,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01665,-0.00478,0.02611,10.08524,349.71860,0.42059,1.00000,1.00000,1.00000,
1692361094925,611749.9059,1692361094966,True,True,-0.00116,0.05332,0.10664,-0.04636,-0.39258,0.91855,True,-0.03323,-0.21826,0.74206,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03323,-0.21826,0.74206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1038.39900,409.26800,0.73856,950.49380,403.09380,0.73692,959.43150,256.17220,0.73383,794.57590,199.91720,0.68407,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01672,-0.00530,0.02607,10.19733,349.64240,0.52180,1.00000,1.00000,1.00000,
1692361094959,611783.2398,1692361094999,True,True,-0.00111,0.05323,0.10667,-0.04972,-0.39250,0.91841,True,-0.03548,-0.21812,0.74161,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03548,-0.21812,0.74161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1034.94000,410.37150,0.73839,947.00710,404.22610,0.73676,956.39900,257.28390,0.73370,792.55190,200.52280,0.68394,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01683,-0.00515,0.02608,10.24366,349.57510,0.57273,1.00000,1.00000,1.00000,
1692361094992,611816.5736,1692361095031,True,True,-0.00143,0.05314,0.10671,-0.04878,-0.39289,0.91830,True,-0.03516,-0.21848,0.74156,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03516,-0.21848,0.74156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1033.74200,411.13610,0.73844,945.82560,404.99970,0.73682,955.35500,258.04830,0.73378,791.85120,200.96480,0.68402,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01667,-0.00504,0.02619,10.32860,349.60590,0.73180,1.00000,1.00000,1.00000,
1692361095025,611849.9076,1692361095067,True,True,-0.00143,0.05304,0.10678,-0.04920,-0.39322,0.91813,True,-0.03544,-0.21876,0.74140,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03544,-0.21876,0.74140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1030.00600,410.47370,0.73874,942.13620,404.37690,0.73713,952.13140,257.41010,0.73406,789.70340,200.60640,0.68431,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01654,-0.00498,0.02605,10.33301,349.68750,0.76794,1.00000,1.00000,1.00000,
1692361095059,611883.2414,1692361095097,True,True,-0.00116,0.05294,0.10683,-0.04833,-0.39323,0.91817,True,-0.03456,-0.21889,0.74155,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03456,-0.21889,0.74155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1026.96300,408.07980,0.73897,939.11110,402.02180,0.73739,949.51500,255.04880,0.73422,787.97170,199.24720,0.68448,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01672,-0.00484,0.02615,10.26456,349.87580,0.70449,1.00000,1.00000,1.00000,
1692361095092,611916.5752,1692361095137,True,True,-0.00123,0.05292,0.10687,-0.04895,-0.39286,0.91830,True,-0.03506,-0.21860,0.74154,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03506,-0.21860,0.74154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1024.79900,406.22060,0.73879,936.89100,400.18880,0.73722,947.62600,253.21260,0.73399,786.72730,198.15240,0.68425,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01701,-0.00496,0.02630,10.17269,349.93320,0.67840,1.00000,1.00000,1.00000,
1692361095125,611949.9091,1692361095164,True,True,-0.00150,0.05295,0.10685,-0.04786,-0.39242,0.91854,True,-0.03458,-0.21829,0.74175,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.03458,-0.21829,0.74175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1030.27100,409.60780,0.73881,942.40540,403.51160,0.73720,952.37250,256.54940,0.73410,789.86820,200.11660,0.68435,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01724,-0.00515,0.02607,10.22552,349.82690,0.59147,1.00000,1.00000,1.00000,
1692361095159,611983.2430,1692361095197,True,True,-0.00147,0.05296,0.10684,-0.03316,-0.38888,0.92069,True,-0.02445,-0.21643,0.74464,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02445,-0.21643,0.74464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1057.03700,418.93850,0.73935,969.40940,412.55820,0.73759,975.66290,265.68270,0.73486,805.31750,205.61280,0.68507,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01737,-0.00534,0.02606,10.34537,349.79870,0.59373,1.00000,1.00000,1.00000,
1692361095192,612016.5768,1692361095232,True,True,-0.00113,0.05293,0.10689,-0.02630,-0.38692,0.92174,True,-0.01937,-0.21540,0.74612,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01937,-0.21540,0.74612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1068.12000,421.05450,0.73974,980.61030,414.56380,0.73793,985.32950,267.73090,0.73529,811.73710,206.90300,0.68549,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01746,-0.00512,0.02614,10.36247,349.84470,0.72877,1.00000,1.00000,1.00000,
1692361095225,612049.9107,1692361095271,True,True,-0.00026,0.05293,0.10695,-0.02374,-0.38471,0.92273,True,-0.01673,-0.21400,0.74718,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01673,-0.21400,0.74718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1073.36700,421.37450,0.73996,985.91270,414.83390,0.73812,989.91290,268.02380,0.73551,814.78450,207.12550,0.68570,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01755,-0.00502,0.02624,10.28352,349.88750,0.83743,1.00000,1.00000,1.00000,
1692361095259,612083.2446,1692361095297,True,True,0.00033,0.05295,0.10696,-0.02117,-0.38304,0.92349,True,-0.01437,-0.21296,0.74806,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01437,-0.21296,0.74806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1081.74400,422.64090,0.73992,994.31080,416.01660,0.73804,997.19310,269.24030,0.73549,819.62700,207.87230,0.68567,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01787,-0.00489,0.02634,10.24167,349.84490,0.77229,1.00000,1.00000,1.00000,
1692361095292,612116.5784,1692361095327,True,True,0.00065,0.05301,0.10698,-0.02056,-0.38227,0.92382,True,-0.01362,-0.21241,0.74842,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01362,-0.21241,0.74842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1088.27600,424.39290,0.73966,1000.82300,417.69980,0.73775,1002.84400,270.94640,0.73527,823.38510,208.86890,0.68544,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01825,-0.00494,0.02635,10.24323,349.73740,0.70561,1.00000,1.00000,1.00000,
1692361095325,612149.9123,1692361095364,True,True,0.00133,0.05304,0.10696,-0.02037,-0.38144,0.92417,True,-0.01282,-0.21186,0.74878,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01282,-0.21186,0.74878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1091.48400,431.68250,0.73965,1004.11000,424.93770,0.73770,1005.57600,278.15680,0.73548,825.16200,213.06090,0.68563,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01831,-0.00544,0.02628,10.40816,349.69630,0.82125,1.00000,1.00000,1.00000,
1692361095359,612183.2461,1692361095395,True,True,0.00186,0.05299,0.10703,-0.02049,-0.38111,0.92431,True,-0.01237,-0.21169,0.74894,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01237,-0.21169,0.74894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1091.33300,434.70680,0.73984,1004.02500,427.95540,0.73788,1005.43500,281.15490,0.73576,825.04630,214.81620,0.68591,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01842,-0.00546,0.02622,10.50319,349.73430,0.93814,1.00000,1.00000,1.00000,
1692361095392,612216.5800,1692361095431,True,True,0.00190,0.05292,0.10709,-0.01761,-0.38056,0.92459,True,-0.01034,-0.21147,0.74946,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01034,-0.21147,0.74946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1094.91600,435.50090,0.74023,1007.69900,428.71550,0.73825,1008.57900,281.92620,0.73617,827.12880,215.32400,0.68631,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01842,-0.00546,0.02604,10.52933,349.76840,1.07040,1.00000,1.00000,1.00000,
1692361095425,612249.9139,1692361095497,True,True,0.00169,0.05282,0.10713,-0.01664,-0.38080,0.92451,True,-0.00987,-0.21176,0.74947,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.00987,-0.21176,0.74947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1097.03200,431.67170,0.74029,1009.79400,424.87750,0.73832,1010.45900,278.12240,0.73610,828.40310,213.14020,0.68625,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01846,-0.00495,0.02602,10.46704,349.73960,1.03746,1.00000,1.00000,1.00000,
1692361095459,612283.2478,1692361095497,True,True,0.00186,0.05282,0.10712,-0.01905,-0.38078,0.92447,True,-0.01137,-0.21163,0.74918,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01137,-0.21163,0.74918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1093.31100,432.00800,0.74023,1006.05600,425.24760,0.73827,1007.21300,278.47280,0.73606,826.23960,213.31560,0.68621,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01846,-0.00495,0.02602,10.46704,349.73960,1.03746,1.00000,1.00000,1.00000,
1692361095492,612316.5816,1692361095514,True,True,0.00169,0.05281,0.10714,-0.02090,-0.38029,0.92464,True,-0.01282,-0.21118,0.74901,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01282,-0.21118,0.74901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1091.84200,433.15700,0.74030,1004.60900,426.40740,0.73835,1005.83900,279.42830,0.73615,825.31820,213.86570,0.68630,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01843,-0.00528,0.02568,10.41814,349.68430,0.96361,1.00000,1.00000,1.00000,
1692361095525,612349.9155,1692361095566,True,True,0.00147,0.05286,0.10714,-0.02457,-0.37913,0.92502,True,-0.01556,-0.21011,0.74876,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01556,-0.21011,0.74876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1082.86500,428.82660,0.74033,995.57560,422.17500,0.73842,998.15500,275.36900,0.73608,820.22350,211.47040,0.68625,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01862,-0.00484,0.02579,10.23862,349.76210,0.98952,1.00000,1.00000,1.00000,
1692361095559,612383.2493,1692361095597,True,True,0.00105,0.05293,0.10710,-0.02762,-0.37753,0.92559,True,-0.01809,-0.20875,0.74866,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.01809,-0.20875,0.74866,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1076.02900,429.57600,0.74043,988.75140,422.98750,0.73855,992.20720,276.14440,0.73622,816.25570,211.89160,0.68639,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01880,-0.00505,0.02562,10.14048,349.79320,1.04869,1.00000,1.00000,1.00000,
1692361095592,612416.5832,1692361095629,True,True,0.00073,0.05302,0.10706,-0.03051,-0.37625,0.92602,True,-0.02040,-0.20762,0.74853,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02040,-0.20762,0.74853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1073.29300,432.85160,0.74035,986.02760,426.27830,0.73848,989.79480,279.40260,0.73626,814.63070,213.75460,0.68642,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01892,-0.00508,0.02547,10.16681,349.70140,1.14901,1.00000,1.00000,1.00000,
1692361095625,612449.9171,1692361095666,True,True,0.00015,0.05309,0.10701,-0.03312,-0.37567,0.92617,True,-0.02278,-0.20699,0.74821,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02278,-0.20699,0.74821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1071.63800,437.33140,0.74000,984.34530,430.75860,0.73812,988.29130,283.84710,0.73605,813.60830,216.28140,0.68621,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01907,-0.00504,0.02552,10.24984,349.59100,1.06308,1.00000,1.00000,1.00000,
1692361095659,612483.2509,1692361095696,True,True,-0.00066,0.05305,0.10701,-0.03477,-0.37565,0.92611,True,-0.02472,-0.20688,0.74782,SpatialMesh - 41071557E9182D9D-DF04E650E0476CA1,-0.02472,-0.20688,0.74782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1069.15400,441.59850,0.73974,981.84750,435.03510,0.73786,986.07580,288.08310,0.73593,812.11150,218.69260,0.68609,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01915,-0.00508,0.02557,10.37947,349.52240,1.09150,1.00000,1.00000,1.00000,
