eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1691162558285,12792204.8773,1691162558313,True,True,0.00247,0.04932,0.10686,0.06962,-0.12866,0.98925,True,0.06471,-0.06570,0.99123,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.06471,-0.06570,0.99123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1168.71200,903.33620,0.88890,1106.68600,899.69020,0.88506,1131.45900,734.50740,0.90036,866.31630,487.34310,0.84932,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00738,-0.00072,0.06283,12.20747,350.75390,359.01460,1.00000,1.00000,1.00000,
1691162558318,12792238.2111,1691162558348,True,True,0.00210,0.04938,0.10677,0.06896,-0.12554,0.98969,True,0.06379,-0.06294,0.99217,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.06379,-0.06294,0.99217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1157.27000,914.24130,0.88955,1095.40800,910.69190,0.88573,1120.05900,744.95150,0.90145,859.76120,493.28070,0.85040,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00773,-0.00094,0.06282,12.31945,351.00560,358.92390,1.00000,1.00000,1.00000,
1691162558351,12792271.5450,1691162558381,True,True,0.00250,0.04929,0.10680,0.06666,-0.12396,0.99005,True,0.06213,-0.06160,0.99243,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.06213,-0.06160,0.99243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1149.67300,921.89990,0.88993,1087.92000,918.41520,0.88612,1112.48800,752.27730,0.90215,855.40710,497.44410,0.85108,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00790,-0.00092,0.06241,12.45237,351.11390,358.88070,1.00000,1.00000,1.00000,
1691162558385,12792304.8790,1691162558412,True,True,0.00289,0.04921,0.10684,0.06396,-0.11832,0.99092,True,0.06015,-0.05672,0.99403,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.06015,-0.05672,0.99403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1141.61200,932.87190,0.89082,1080.07300,929.45570,0.88701,1104.46300,762.75600,0.90348,850.76880,503.43330,0.85240,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00808,-0.00100,0.06221,12.43488,351.20500,358.76680,1.00000,1.00000,1.00000,
1691162558418,12792338.2128,1691162558457,True,True,0.00293,0.04918,0.10680,0.05923,-0.11266,0.99187,True,0.05711,-0.05388,1.01414,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.05711,-0.05388,1.01414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1128.93900,939.54300,0.91040,1070.07000,936.18460,0.90655,1093.19100,769.23790,0.92365,844.06560,508.05590,0.87254,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00806,-0.00107,0.06169,12.39257,351.30260,358.80520,1.00000,1.00000,1.00000,
1691162558451,12792371.5467,1691162558475,True,True,0.00306,0.04924,0.10675,0.05596,-0.10461,0.99294,True,0.05594,-0.04960,1.04498,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.05594,-0.04960,1.04498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1121.20900,948.96200,0.93927,1066.11300,945.60640,0.93530,1087.29900,778.34440,0.95335,840.31680,514.58200,0.90218,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00825,-0.00069,0.06130,12.35456,351.32510,358.87910,1.00000,1.00000,1.00000,
1691162558485,12792404.8806,1691162558517,True,True,0.00321,0.04942,0.10678,0.05310,-0.09248,0.99430,True,0.09688,-0.11372,1.86091,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.09688,-0.11372,1.86091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1092.28800,912.23740,1.72694,1089.84800,908.16780,1.72010,1085.55700,745.31490,1.75078,834.64370,515.31730,1.69872,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00867,-0.00037,0.06108,12.12568,351.39710,358.94560,1.00000,1.00000,1.00000,
1691162558518,12792438.2145,1691162558537,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00883,0.00002,0.06111,12.06987,351.45880,358.90630,1.00000,1.00000,1.00000,
1691162558551,12792471.5483,1691162558581,True,True,0.00283,0.04992,0.10660,0.05125,-0.07463,0.99590,True,0.09343,-0.08201,1.86711,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.09343,-0.08201,1.86711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1082.21500,934.60300,1.72822,1080.03800,930.61980,1.72132,1075.40800,766.63850,1.75376,828.91100,527.10830,1.70162,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00908,0.00008,0.06105,11.76339,351.58690,358.94120,1.00000,1.00000,1.00000,
1691162558585,12792504.8823,1691162558609,True,True,0.00270,0.05039,0.10641,0.04531,-0.06230,0.99703,True,0.08288,-0.05988,1.87102,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.08288,-0.05988,1.87102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1062.36700,948.45730,1.73087,1060.36900,944.63320,1.72407,1055.74200,779.87960,1.75757,817.95620,534.37450,1.70540,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00962,0.00050,0.06110,11.46124,351.82110,358.87890,1.00000,1.00000,1.00000,
1691162558618,12792538.2161,1691162558641,True,True,0.00291,0.05071,0.10627,0.03563,-0.05421,0.99790,True,0.06600,-0.04527,1.87307,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.06600,-0.04527,1.87307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1040.33900,962.85150,1.73217,1038.47100,959.20260,1.72549,1033.92300,793.62230,1.76005,805.81290,541.88830,1.70787,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00973,0.00041,0.06095,11.43168,351.95910,358.96070,1.00000,1.00000,1.00000,
1691162558651,12792571.5500,1691162558677,True,True,0.00299,0.05095,0.10616,0.02784,-0.05017,0.99836,True,0.05228,-0.03788,1.87384,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.05228,-0.03788,1.87384,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1018.45500,968.19040,1.73407,1016.64100,964.71000,1.72756,1012.35000,798.76550,1.76250,793.85280,544.63850,1.71033,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01011,0.00083,0.06116,11.36598,352.15700,358.90690,1.00000,1.00000,1.00000,
1691162558685,12792604.8839,1691162558711,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01025,0.00082,0.06131,11.24278,352.39030,358.84750,1.00000,1.00000,1.00000,
1691162558718,12792638.2178,1691162558737,True,True,0.00334,0.05140,0.10608,0.04504,-0.03690,0.99831,True,0.08339,-0.01418,1.88025,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.08339,-0.01418,1.88025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1039.98700,990.29810,1.73247,1038.43700,986.66490,1.72560,1033.36000,819.62450,1.76236,805.35800,556.31950,1.71005,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01046,0.00065,0.06137,11.22065,352.49330,358.89060,1.00000,1.00000,1.00000,
1691162558751,12792671.5516,1691162558767,True,True,0.00303,0.05149,0.10595,0.05540,-0.03269,0.99793,True,0.10167,-0.00672,1.88271,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.10167,-0.00672,1.88271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1050.48400,1001.24700,1.73130,1049.05400,997.54280,1.72425,1043.58200,829.94180,1.76191,810.95620,562.09230,1.70952,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01086,0.00073,0.06148,11.30341,352.76210,358.95560,1.00000,1.00000,1.00000,
1691162558785,12792704.8856,1691162558799,True,True,0.00316,0.05152,0.10607,0.06278,-0.03363,0.99746,True,0.11500,-0.00840,1.88307,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.11500,-0.00840,1.88307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1054.51600,1001.04300,1.73145,1053.10400,997.30820,1.72437,1047.55500,829.73510,1.76203,813.15340,562.00310,1.70963,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01113,0.00084,0.06180,11.34414,353.04390,358.91060,1.00000,1.00000,1.00000,
1691162558818,12792738.2194,1691162558848,True,True,0.00273,0.05161,0.10594,0.06245,-0.03439,0.99746,True,0.11398,-0.00966,1.88276,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.11398,-0.00966,1.88276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1045.75200,996.93670,1.73312,1044.32300,993.26370,1.72614,1038.99400,825.88460,1.76347,808.43640,559.83540,1.71112,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01157,0.00058,0.06206,11.29168,353.28450,359.07230,1.00000,1.00000,1.00000,
1691162558851,12792771.5533,1691162558880,True,True,0.00234,0.05163,0.10593,0.06759,-0.03741,0.99702,True,0.12275,-0.01502,1.88214,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.12275,-0.01502,1.88214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1050.05500,993.08170,1.73331,1048.60500,989.37380,1.72632,1043.26500,822.22340,1.76336,810.81760,557.83120,1.71101,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01204,0.00018,0.06204,11.34147,353.42110,359.09930,1.00000,1.00000,1.00000,
1691162558885,12792804.8872,1691162558912,True,True,0.00248,0.05152,0.10597,0.06184,-0.03879,0.99734,True,0.11254,-0.01752,1.88110,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,0.11254,-0.01752,1.88110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1038.44000,996.71670,1.73274,1036.96700,993.09840,1.72585,1031.79100,825.70190,1.76312,804.45590,559.68660,1.71078,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01207,0.00018,0.06192,11.50553,353.41690,358.93930,1.00000,1.00000,1.00000,
1691162558918,12792838.2211,1691162558953,True,True,-0.00318,0.05113,0.10592,-0.02826,-0.10688,0.99387,True,-0.02981,-0.04960,1.04258,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.02981,-0.04960,1.04258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,880.84830,918.78180,0.95507,826.71550,917.28500,0.95246,851.23140,750.60860,0.96890,706.62270,498.09410,0.91807,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01211,0.00016,0.06175,11.65603,353.30550,358.90850,1.00000,1.00000,1.00000,
1691162558951,12792871.5549,1691162558979,True,True,0.00003,0.05081,0.10594,-0.03844,-0.11673,0.99242,True,-0.03475,-0.05481,1.00393,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.03475,-0.05481,1.00393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,871.83060,906.58110,0.91978,813.16720,905.24470,0.91735,840.14230,738.87600,0.93263,700.53760,489.68120,0.88188,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01228,-0.00013,0.06178,11.72143,353.24970,358.97200,1.00000,1.00000,1.00000,
1691162558985,12792904.8889,1691162559014,True,True,0.00024,0.05067,0.10597,-0.04397,-0.12163,0.99161,True,-0.03876,-0.05724,0.98569,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.03876,-0.05724,0.98569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,865.67470,904.41940,0.90305,804.78050,903.17310,0.90071,832.96480,736.76530,0.91559,696.53640,487.59330,0.86487,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01232,-0.00050,0.06157,11.85267,353.17090,359.00580,1.00000,1.00000,1.00000,
1691162559018,12792938.2227,1691162559043,True,True,-0.00032,0.05038,0.10611,-0.04546,-0.12507,0.99111,True,-0.04025,-0.05949,0.97679,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04025,-0.05949,0.97679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,866.14990,908.62330,0.89456,804.15000,907.38850,0.89223,832.86090,740.72900,0.90713,696.48400,489.41750,0.85641,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01257,-0.00045,0.06123,12.15582,353.04700,359.08900,1.00000,1.00000,1.00000,
1691162559051,12792971.5566,1691162559066,True,True,-0.00090,0.05013,0.10618,-0.04463,-0.12507,0.99115,True,-0.04010,-0.05972,0.97672,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04010,-0.05972,0.97672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,868.03450,906.43440,0.89449,806.00480,905.18710,0.89216,834.71640,738.63670,0.90698,697.55070,488.22970,0.85626,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01273,-0.00033,0.06144,12.11358,352.98860,359.09040,1.00000,1.00000,1.00000,
1691162559085,12793004.8905,1691162559097,True,True,-0.00086,0.04992,0.10631,-0.04720,-0.12310,0.99127,True,-0.04235,-0.05827,0.97759,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04235,-0.05827,0.97759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,865.28170,916.17170,0.89462,803.36680,914.93550,0.89226,832.01060,747.92030,0.90748,695.95830,493.52380,0.85674,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01299,-0.00110,0.06120,12.25348,352.90860,359.02400,1.00000,1.00000,1.00000,
1691162559118,12793038.2244,1691162559137,True,True,-0.00045,0.04946,0.10631,-0.05229,-0.12226,0.99112,True,-0.04645,-0.05809,0.97826,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04645,-0.05809,0.97826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,859.44120,932.53440,0.89440,797.65980,931.32910,0.89202,826.24210,763.50650,0.90789,692.58980,502.38260,0.85711,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01323,-0.00176,0.06062,12.67686,352.82110,359.03610,1.00000,1.00000,1.00000,
1691162559151,12793071.5582,1691162559175,True,True,-0.00021,0.04899,0.10685,-0.05543,-0.12055,0.99116,True,-0.04917,-0.05748,0.98227,SpatialMesh - 4B996FD8EE200DEB-1C044AE82EA011AD,-0.04917,-0.05748,0.98227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,856.08390,949.64220,0.89678,794.80040,948.44230,0.89435,823.10550,779.78110,0.91096,690.70430,511.78220,0.86015,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01362,-0.00207,0.06040,13.09534,352.71730,358.90430,1.00000,1.00000,1.00000,
