eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692278957648,550452.5340,1692278957669,True,True,-0.00916,0.02892,0.11643,0.04600,-0.36385,0.93032,True,0.02780,-0.26342,0.86388,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.02780,-0.26342,0.86388,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,702.29930,840.92400,0.86432,634.88090,842.53300,0.86315,668.71810,680.57550,0.87553,603.53700,452.42670,0.82516,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02087,-0.01439,0.01935,22.96724,5.38177,3.44190,1.00000,1.00000,1.00000,
1692278957681,550485.8679,1692278957701,True,True,-0.00935,0.02898,0.11642,0.05196,-0.36611,0.92912,True,0.03242,-0.26527,0.86317,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.03242,-0.26527,0.86317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,710.51420,835.52660,0.86484,643.11190,837.08680,0.86363,676.83470,675.38570,0.87582,608.18700,449.53400,0.82545,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02030,-0.01442,0.01952,22.94594,5.37906,3.37140,1.00000,1.00000,1.00000,
1692278957715,550519.2017,1692278957739,True,True,-0.00919,0.02905,0.11645,0.05344,-0.36906,0.92787,True,0.03378,-0.26771,0.86256,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.03378,-0.26771,0.86256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,713.10220,829.30460,0.86544,645.73010,830.85950,0.86423,679.39680,669.42370,0.87620,609.68150,446.17220,0.82584,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01980,-0.01444,0.01966,22.93309,5.33239,3.23186,1.00000,1.00000,1.00000,
1692278957748,550552.5357,1692278957761,True,True,-0.00907,0.02909,0.11655,0.05177,-0.37230,0.92667,True,0.03258,-0.27042,0.86206,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.03258,-0.27042,0.86206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,711.02630,823.49420,0.86600,643.68850,825.07740,0.86482,677.34990,663.86900,0.87656,608.55130,443.01420,0.82621,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01954,-0.01436,0.01981,22.94658,5.28539,3.14764,1.00000,1.00000,1.00000,
1692278957781,550585.8695,1692278957803,True,True,-0.00932,0.02914,0.11643,0.04801,-0.37460,0.92595,True,0.02934,-0.27242,0.86186,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.02934,-0.27242,0.86186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,705.90520,813.24620,0.86669,638.58500,814.89250,0.86559,672.27120,654.07170,0.87690,605.72200,437.41910,0.82659,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01871,-0.01393,0.02019,22.80872,5.13802,2.91367,1.00000,1.00000,1.00000,
1692278957815,550619.2034,1692278957835,True,True,-0.00932,0.02928,0.11636,0.04411,-0.37827,0.92465,True,0.02621,-0.27546,0.86125,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.02621,-0.27546,0.86125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,699.92040,802.98250,0.86732,632.60840,804.70120,0.86629,666.32860,644.25440,0.87718,602.40160,431.80380,0.82689,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01817,-0.01379,0.02049,22.71844,5.05991,2.76865,1.00000,1.00000,1.00000,
1692278957848,550652.5373,1692278957871,True,True,-0.00832,0.02943,0.11630,0.03300,-0.38091,0.92403,True,0.01827,-0.27750,0.86087,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.01827,-0.27750,0.86087,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,684.01140,794.22880,0.86714,616.61930,796.09720,0.86626,650.51150,635.91640,0.87675,593.45380,426.93070,0.82650,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01765,-0.01371,0.02095,22.60106,4.98486,2.67078,1.00000,1.00000,1.00000,
1692278957881,550685.8713,1692278957902,True,True,-0.00781,0.02961,0.11634,0.02845,-0.38431,0.92277,True,0.01513,-0.28022,0.86027,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.01513,-0.28022,0.86027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,677.31410,785.64500,0.86741,609.89640,787.59110,0.86661,643.83690,627.70170,0.87673,589.70720,422.20760,0.82651,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01702,-0.01379,0.02128,22.52431,4.93616,2.62084,1.00000,1.00000,1.00000,
1692278957915,550719.2051,1692278957936,True,True,-0.00713,0.02972,0.11628,0.02515,-0.38768,0.92145,True,0.01316,-0.28303,0.85964,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.01316,-0.28303,0.85964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,673.65370,779.31770,0.86781,606.24530,781.31130,0.86705,640.19240,621.63790,0.87691,587.67180,418.74080,0.82670,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01632,-0.01374,0.02146,22.52975,4.86470,2.55908,1.00000,1.00000,1.00000,
1692278957948,550752.5391,1692278958024,True,True,-0.00676,0.02977,0.11620,0.01996,-0.39108,0.92014,True,0.00935,-0.28593,0.85900,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,0.00935,-0.28593,0.85900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,662.44010,773.52280,0.86774,594.99370,775.62480,0.86709,629.03740,616.11250,0.87667,581.36020,415.51110,0.82650,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01409,-0.01373,0.02179,22.56759,4.79107,2.24030,1.00000,1.00000,1.00000,
1692278958015,550819.2068,1692278958038,True,True,-0.00358,0.02983,0.11617,0.00150,-0.39614,0.91819,True,-0.00237,-0.28993,0.85733,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.00237,-0.28993,0.85733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,636.84000,764.30310,0.86713,569.28250,766.64420,0.86669,603.55880,607.34560,0.87582,566.91930,410.31070,0.82569,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01364,-0.01372,0.02170,22.56753,4.78761,2.16761,1.00000,1.00000,1.00000,
1692278958048,550852.5407,1692278958068,True,True,-0.00208,0.02984,0.11627,-0.00026,-0.39841,0.91721,True,-0.00229,-0.29185,0.85689,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.00229,-0.29185,0.85689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,634.80630,760.07650,0.86756,567.28200,762.44760,0.86715,601.53640,603.28700,0.87610,565.79570,408.00310,0.82599,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01321,-0.01366,0.02170,22.57685,4.82464,2.09162,1.00000,1.00000,1.00000,
1692278958081,550885.8746,1692278958097,True,True,-0.00112,0.02983,0.11617,-0.00356,-0.40137,0.91591,True,-0.00400,-0.29444,0.85615,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.00400,-0.29444,0.85615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,627.38880,752.74140,0.86792,559.87510,755.19950,0.86759,594.14400,596.25730,0.87623,561.63560,403.96070,0.82613,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01232,-0.01370,0.02166,22.53137,4.88084,2.01615,1.00000,1.00000,1.00000,
1692278958115,550919.2084,1692278958135,True,True,-0.00026,0.02991,0.11611,-0.00842,-0.40376,0.91483,True,-0.00706,-0.29640,0.85545,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.00706,-0.29640,0.85545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,617.83350,746.52780,0.86819,550.33580,749.08680,0.86795,584.63470,590.31130,0.87631,556.26510,400.52090,0.82624,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01101,-0.01353,0.02142,22.49680,4.88053,1.83869,1.00000,1.00000,1.00000,
1692278958148,550952.5424,1692278958171,True,True,0.00209,0.03000,0.11610,-0.02536,-0.40515,0.91390,True,-0.01845,-0.29829,0.85660,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.01845,-0.29829,0.85660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,593.48650,739.82720,0.86954,526.22640,742.60640,0.86951,560.54470,583.95210,0.87753,542.61460,396.82860,0.82750,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01019,-0.01328,0.02127,22.40925,4.82636,1.71823,1.00000,1.00000,1.00000,
1692278958181,550985.8763,1692278958205,True,True,0.00242,0.03010,0.11606,-0.02960,-0.40726,0.91283,True,-0.02159,-0.30013,0.85625,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.02159,-0.30013,0.85625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,588.75650,731.90340,0.87019,521.54220,734.75320,0.87022,555.81460,576.33290,0.87791,539.97540,392.48350,0.82790,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00927,-0.01318,0.02125,22.30903,4.69318,1.58035,1.00000,1.00000,1.00000,
1692278958215,551019.2101,1692278958235,True,True,0.00368,0.03021,0.11603,-0.03256,-0.40975,0.91162,True,-0.02274,-0.30229,0.85577,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.02274,-0.30229,0.85577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,587.26300,725.21130,0.87088,520.09940,728.10030,0.87094,554.30770,569.88420,0.87836,539.16200,388.82910,0.82837,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00815,-0.01322,0.02117,22.25568,4.57962,1.46134,1.00000,1.00000,1.00000,
1692278958248,551052.5441,1692278958275,True,True,0.00606,0.03031,0.11599,-0.04515,-0.41217,0.90999,True,-0.03062,-0.30460,0.85542,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.03062,-0.30460,0.85542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,570.53860,718.98020,0.87121,503.43940,722.03490,0.87142,537.67720,563.93900,0.87853,529.74650,385.35450,0.82858,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00688,-0.01308,0.02106,22.23289,4.49670,1.37909,1.00000,1.00000,1.00000,
1692278958281,551085.8779,1692278958302,True,True,0.00784,0.03036,0.11597,-0.04747,-0.41514,0.90852,True,-0.03077,-0.30724,0.85480,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.03077,-0.30724,0.85480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,567.58780,713.38700,0.87179,500.54070,716.49010,0.87204,534.72560,558.55100,0.87893,528.10550,382.29280,0.82899,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00543,-0.01318,0.02095,22.24212,4.48069,1.26436,1.00000,1.00000,1.00000,
1692278958315,551119.2118,1692278958342,True,True,0.00772,0.03036,0.11595,-0.04636,-0.41809,0.90723,True,-0.03001,-0.30985,0.85417,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.03001,-0.30985,0.85417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,564.51350,705.84100,0.87227,497.48450,709.00390,0.87257,531.44570,550.89840,0.87913,526.29050,377.92760,0.82921,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00399,-0.01288,0.02117,22.21767,4.53577,1.08896,1.00000,1.00000,1.00000,
1692278958348,551152.5457,1692278958374,True,True,0.00823,0.03039,0.11593,-0.04870,-0.41985,0.90629,True,-0.03142,-0.31145,0.85383,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.03142,-0.31145,0.85383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,556.35090,697.89860,0.87222,489.27910,701.16970,0.87260,523.41130,543.63240,0.87883,521.76700,373.72350,0.82894,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00252,-0.01293,0.02153,22.12427,4.59350,0.88848,1.00000,1.00000,1.00000,
1692278958381,551185.8796,1692278958403,True,True,0.00954,0.03045,0.11591,-0.05327,-0.42243,0.90483,True,-0.03387,-0.31382,0.85334,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.03387,-0.31382,0.85334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,545.44560,691.06000,0.87210,478.34460,694.45910,0.87259,512.48850,537.06420,0.87850,515.59730,369.89750,0.82863,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00115,-0.01314,0.02182,22.09127,4.68719,0.72855,1.00000,1.00000,1.00000,
1692278958415,551219.2135,1692278958436,True,True,0.01075,0.03039,0.11592,-0.05952,-0.42608,0.90273,True,-0.03783,-0.31732,0.85261,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.03783,-0.31732,0.85261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,532.51570,687.22780,0.87186,465.40780,690.75920,0.87246,499.58570,533.41160,0.87817,508.28390,367.72010,0.82833,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00003,-0.01355,0.02209,22.20878,4.76151,0.61702,1.00000,1.00000,1.00000,
1692278958448,551252.5475,1692278958468,True,True,0.01147,0.03024,0.11591,-0.06338,-0.42866,0.90124,True,-0.04030,-0.31991,0.85207,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.04030,-0.31991,0.85207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,525.34910,688.08290,0.87155,458.23860,691.67240,0.87220,492.46220,534.26900,0.87792,504.22750,368.15020,0.82808,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00109,-0.01395,0.02232,22.39899,4.75542,0.54909,1.00000,1.00000,1.00000,
1692278958481,551285.8813,1692278958500,True,True,0.01076,0.03000,0.11591,-0.06871,-0.43174,0.89938,True,-0.04543,-0.32309,0.85145,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.04543,-0.32309,0.85145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,516.21060,687.58700,0.87145,449.12920,691.25840,0.87217,483.37980,533.82770,0.87784,499.06750,367.83990,0.82801,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00204,-0.01422,0.02261,22.60120,4.63922,0.43870,1.00000,1.00000,1.00000,
1692278958515,551319.2152,1692278958534,True,True,0.01143,0.02957,0.11604,-0.07503,-0.43524,0.89719,True,-0.04992,-0.32629,0.84961,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.04992,-0.32629,0.84961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,509.75000,685.33120,0.87053,442.54070,689.07450,0.87130,476.86360,531.67340,0.87685,495.36780,366.51180,0.82704,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00308,-0.01453,0.02286,22.77307,4.47185,0.33500,1.00000,1.00000,1.00000,
1692278958548,551352.5491,1692278958571,True,True,0.01246,0.02928,0.11601,-0.08630,-0.43465,0.89646,True,-0.05772,-0.32415,0.84496,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.05772,-0.32415,0.84496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,493.99420,690.77560,0.86454,425.98740,694.65080,0.86541,460.84880,537.00820,0.87108,486.16960,369.08670,0.82127,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00420,-0.01479,0.02294,22.92449,4.35499,0.23969,1.00000,1.00000,1.00000,
1692278958581,551385.8830,1692278958600,True,True,0.01184,0.02901,0.11605,-0.08935,-0.43460,0.89618,True,-0.06064,-0.32355,0.84307,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.06064,-0.32355,0.84307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,485.52600,692.89920,0.86207,417.19890,696.84610,0.86299,452.28950,539.09780,0.86871,481.26300,370.07360,0.81890,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00531,-0.01483,0.02303,23.01797,4.34118,0.13345,1.00000,1.00000,1.00000,
1692278958615,551419.2168,1692278958635,True,True,0.01168,0.02875,0.11611,-0.08673,-0.43603,0.89574,True,-0.05874,-0.32528,0.84339,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.05874,-0.32528,0.84339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,485.50090,689.69060,0.86297,417.28690,693.65140,0.86390,452.28320,535.99540,0.86949,481.28800,368.35660,0.81970,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00626,-0.01477,0.02316,23.03828,4.41261,0.05955,1.00000,1.00000,1.00000,
1692278958648,551452.5508,1692278958660,True,True,0.01142,0.02867,0.11617,-0.08313,-0.43530,0.89644,True,-0.05619,-0.32539,0.84531,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.05619,-0.32539,0.84531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,489.12990,691.73430,0.86478,421.19740,695.64520,0.86568,456.05840,537.95600,0.87137,483.44310,369.61700,0.82157,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00666,-0.01480,0.02314,23.05874,4.44495,0.05243,1.00000,1.00000,1.00000,
1692278958681,551485.8846,1692278958700,True,True,0.01101,0.02853,0.11615,-0.08630,-0.43319,0.89716,True,-0.05906,-0.32318,0.84457,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.05906,-0.32318,0.84457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,478.83140,694.55320,0.86230,410.59450,698.54700,0.86326,445.69550,540.72540,0.86902,477.50640,370.98200,0.81922,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00791,-0.01507,0.02351,23.04695,4.48154,359.92930,1.00000,1.00000,1.00000,
1692278958715,551519.2185,1692278958734,True,True,0.01113,0.02844,0.11616,-0.09262,-0.42991,0.89811,True,-0.06386,-0.31959,0.84324,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.06386,-0.31959,0.84324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,467.33960,702.72740,0.85872,398.67770,706.78850,0.85974,434.15600,548.67370,0.86576,470.85440,375.23230,0.81595,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00859,-0.01550,0.02363,23.10659,4.45156,359.82660,1.00000,1.00000,1.00000,
1692278958748,551552.5525,1692278958769,True,True,0.01040,0.02835,0.11617,-0.09215,-0.42884,0.89867,True,-0.06419,-0.31875,0.84356,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.06419,-0.31875,0.84356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,465.48920,709.77470,0.85807,396.79660,713.81510,0.85908,432.39020,555.48860,0.86536,469.80150,379.08040,0.81554,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00926,-0.01584,0.02372,23.25312,4.43052,359.76460,1.00000,1.00000,1.00000,
1692278958781,551585.8864,1692278958803,True,True,0.01011,0.02814,0.11622,-0.08866,-0.43058,0.89819,True,-0.06173,-0.32079,0.84410,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.06173,-0.32079,0.84410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,469.48930,709.58310,0.85928,400.96380,713.58520,0.86027,436.44750,555.28620,0.86657,472.12490,379.06650,0.81674,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00976,-0.01586,0.02386,23.36744,4.44010,359.70700,1.00000,1.00000,1.00000,
1692278958815,551619.2202,1692278958851,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01028,-0.01580,0.02379,23.46275,4.49881,359.69890,1.00000,1.00000,1.00000,
1692278958848,551652.5542,1692278958870,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01040,-0.01573,0.02379,23.44866,4.50653,359.69880,1.00000,1.00000,1.00000,
1692278958881,551685.8880,1692278958903,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01053,-0.01564,0.02403,23.32603,4.52179,359.68260,1.00000,1.00000,1.00000,
1692278958915,551719.2219,1692278958935,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01056,-0.01588,0.02423,23.26504,4.48853,359.67160,1.00000,1.00000,1.00000,
1692278958948,551752.5558,1692278958968,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01058,-0.01633,0.02444,23.37848,4.44486,359.68760,1.00000,1.00000,1.00000,
1692278958981,551785.8897,1692278959010,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01057,-0.01657,0.02462,23.49400,4.39455,359.74210,1.00000,1.00000,1.00000,
1692278959015,551819.2235,1692278959049,True,True,0.03301,0.02758,0.11619,-0.09611,-0.42376,0.90066,True,-0.04555,-0.31883,0.85245,SpatialMesh - 42D0ED5BE5965F0D-B639059FEF65DABF,-0.04555,-0.31883,0.85245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,505.72990,730.51890,0.86555,438.17070,734.07930,0.86620,473.18120,575.33340,0.87351,492.96310,391.14800,0.82360,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01058,-0.01660,0.02468,23.61581,4.31106,359.73440,1.00000,1.00000,1.00000,
