eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662645203043,3198704.9456,1662645203063,True,True,-0.00060,0.04885,0.11255,-0.21239,-0.15866,0.96422,True,-0.63194,-0.42277,2.97874,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63194,-0.42277,2.97874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-28.74006,672.78560,3.04932,-7.45328,677.71730,3.05913,81.77978,516.46420,3.08209,176.14610,295.04970,3.03455,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00059,-0.05544,-0.26328,9.35495,10.93763,357.50020,1.00000,1.00000,1.00000,
1662645203077,3198738.2794,1662645203103,True,True,-0.00084,0.04885,0.11256,-0.21244,-0.15965,0.96405,True,-0.63200,-0.42548,2.97675,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63200,-0.42548,2.97675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-29.92513,670.46030,3.04753,-8.66461,675.38600,3.05736,80.67810,514.19120,3.07998,175.63780,294.11380,3.03247,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00050,-0.05545,-0.26337,9.33718,10.97285,357.51120,1.00000,1.00000,1.00000,
1662645203110,3198771.6132,1662645203132,True,True,-0.00073,0.04885,0.11258,-0.21324,-0.15715,0.96428,True,-0.63309,-0.41719,2.97215,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63309,-0.41719,2.97215,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-31.69161,674.80160,3.04107,-10.49109,679.75560,3.05088,79.25086,518.43040,3.07407,174.93790,295.80670,3.02652,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033,-0.05547,-0.26343,9.31777,10.97474,357.53700,1.00000,1.00000,1.00000,
1662645203143,3198804.9469,1662645203175,True,True,-0.00084,0.04886,0.11256,-0.21425,-0.15627,0.96420,True,-0.63437,-0.41323,2.96360,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63437,-0.41323,2.96360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-31.41678,676.00230,3.03322,-10.32449,680.95960,3.04300,79.47840,519.59230,3.06631,175.02580,296.25160,3.01875,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00004,-0.05537,-0.26353,9.29493,10.91868,357.54470,1.00000,1.00000,1.00000,
1662645203177,3198838.2808,1662645203207,True,True,-0.00017,0.04885,0.11261,-0.21624,-0.15522,0.96393,True,-0.63675,-0.40809,2.95025,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63675,-0.40809,2.95025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-30.97904,678.63660,3.02112,-10.05137,683.60270,3.03083,79.54535,522.12690,3.05419,175.02430,297.23710,3.00660,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00021,-0.05538,-0.26368,9.28926,10.82999,357.57890,1.00000,1.00000,1.00000,
1662645203210,3198871.6145,1662645203236,True,True,0.00006,0.04884,0.11263,-0.21845,-0.15600,0.96330,True,-0.64002,-0.40825,2.93517,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.64002,-0.40825,2.93517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-32.06609,678.73770,3.00746,-11.32699,683.70740,3.01713,78.85102,522.23040,3.04071,174.67580,297.22630,2.99311,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00036,-0.05542,-0.26373,9.30655,10.74986,357.62570,1.00000,1.00000,1.00000,
1662645203243,3198904.9483,1662645203273,True,True,0.00046,0.04883,0.11264,-0.21895,-0.15839,0.96280,True,-0.64064,-0.41494,2.93172,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.64064,-0.41494,2.93172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-30.30270,673.78360,3.00694,-9.60445,678.72090,3.01661,80.21629,517.38460,3.03952,175.33830,295.26090,2.99195,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00043,-0.05533,-0.26377,9.27132,10.70094,357.66150,1.00000,1.00000,1.00000,
1662645203277,3198938.2821,1662645203303,True,True,0.00042,0.04885,0.11259,-0.21804,-0.15902,0.96290,True,-0.63930,-0.41770,2.93768,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63930,-0.41770,2.93768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-27.41192,672.89550,3.01428,-6.63274,677.81610,3.02393,82.72301,516.52030,3.04676,176.52980,294.94890,2.99920,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00056,-0.05529,-0.26393,9.26210,10.67353,357.70030,1.00000,1.00000,1.00000,
1662645203310,3198971.6159,1662645203335,True,True,0.00062,0.04888,0.11262,-0.21800,-0.15975,0.96279,True,-0.63915,-0.41994,2.93818,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63915,-0.41994,2.93818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-27.04988,670.88910,3.01537,-6.26590,675.79830,3.02504,83.09114,514.64400,3.04769,176.71330,294.19220,3.00014,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00065,-0.05516,-0.26388,9.23523,10.67362,357.72780,1.00000,1.00000,1.00000,
1662645203343,3199004.9497,1662645203373,True,True,0.00057,0.04891,0.11259,-0.21884,-0.16004,0.96255,True,-0.64047,-0.41989,2.93209,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.64047,-0.41989,2.93209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-27.78614,668.87660,3.01001,-7.08258,673.77910,3.01967,82.25412,512.58590,3.04193,176.32190,293.33110,2.99440,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00080,-0.05518,-0.26391,9.18969,10.66188,357.71450,1.00000,1.00000,1.00000,
1662645203377,3199038.2835,1662645203403,True,True,0.00069,0.04898,0.11266,-0.21996,-0.16027,0.96226,True,-0.64209,-0.41937,2.92467,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.64209,-0.41937,2.92467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-28.80761,667.26240,3.00306,-8.20396,672.16080,3.01272,81.28432,511.00010,3.03473,175.86320,292.65570,2.98720,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00094,-0.05513,-0.26377,9.13308,10.64477,357.75520,1.00000,1.00000,1.00000,
1662645203410,3199071.6173,1662645203432,True,True,0.00080,0.04899,0.11262,-0.22037,-0.16085,0.96207,True,-0.64267,-0.42070,2.92185,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.64267,-0.42070,2.92185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-27.43123,665.56670,3.00175,-6.86379,670.45030,3.01140,82.41119,509.33670,3.03317,176.39720,291.98000,2.98566,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00089,-0.05509,-0.26369,9.10626,10.59245,357.76330,1.00000,1.00000,1.00000,
1662645203443,3199104.9510,1662645203463,True,True,0.00042,0.04906,0.11264,-0.21973,-0.16195,0.96203,True,-0.64193,-0.42438,2.92495,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.64193,-0.42438,2.92495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-25.49850,664.93260,3.00584,-4.88840,669.80470,3.01547,84.08138,508.71810,3.03719,177.18990,291.75200,2.98967,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00091,-0.05518,-0.26353,9.17766,10.56382,357.67810,1.00000,1.00000,1.00000,
1662645203477,3199138.2849,1662645203503,True,True,0.00014,0.04905,0.11267,-0.21811,-0.16271,0.96227,True,-0.63962,-0.42821,2.93525,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.63962,-0.42821,2.93525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-23.54156,666.49460,3.01595,-2.79353,671.36630,3.02558,85.87442,510.25500,3.04756,178.04000,292.42320,3.00004,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00100,-0.05537,-0.26350,9.25108,10.58578,357.72030,1.00000,1.00000,1.00000,
1662645203510,3199171.6186,1662645203533,True,True,-0.00914,0.04939,0.11233,-0.13929,-0.16069,0.97713,True,-0.43440,-0.44120,3.09551,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.43440,-0.44120,3.09551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,114.91610,681.11570,3.20795,137.42850,685.43720,3.21566,206.67220,524.47930,3.24162,234.84660,299.46060,3.19355,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00104,-0.05554,-0.26358,9.30621,10.62174,357.77960,1.00000,1.00000,1.00000,
1662645203543,3199204.9524,1662645203575,True,True,-0.01340,0.04945,0.11225,-0.13442,-0.16395,0.97727,True,-0.40736,-0.43105,2.97645,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.40736,-0.43105,2.97645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,122.30250,681.02730,3.09627,143.30430,685.29860,3.10353,212.42170,524.23270,3.12897,237.40390,299.01300,3.08082,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00114,-0.05560,-0.26354,9.35840,10.63863,357.75070,1.00000,1.00000,1.00000,
1662645203577,3199238.2863,1662645203608,True,True,-0.01054,0.04930,0.11234,-0.13664,-0.16580,0.97665,True,-0.40419,-0.42836,2.92604,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.40419,-0.42836,2.92604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,121.46210,678.98190,3.04854,141.79880,683.23850,3.05569,211.37110,522.17120,3.08060,236.85940,298.00060,3.03244,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00123,-0.05541,-0.26363,9.35255,10.62521,357.76760,1.00000,1.00000,1.00000,
1662645203610,3199271.6200,1662645203643,True,True,-0.00873,0.04920,0.11242,-0.13628,-0.16555,0.97674,True,-0.40194,-0.42849,2.93073,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.40194,-0.42849,2.93073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,123.98170,677.62140,3.05411,144.37630,681.85930,3.06123,213.50000,520.84720,3.08599,237.87100,297.49270,3.03784,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00114,-0.05526,-0.26358,9.30040,10.60560,357.77120,1.00000,1.00000,1.00000,
1662645203643,3199304.9538,1662645203693,True,True,-0.00778,0.04918,0.11245,-0.13528,-0.16521,0.97694,True,-0.39913,-0.42876,2.93867,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.39913,-0.42876,2.93867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,125.43800,676.14990,3.06210,145.92950,680.37380,3.06924,214.80850,519.41190,3.09385,238.50160,296.94430,3.04570,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00100,-0.05517,-0.26345,9.23998,10.62899,357.78100,1.00000,1.00000,1.00000,
1662645203677,3199338.2876,1662645203693,True,True,-0.00621,0.04916,0.11253,-0.13657,-0.16505,0.97679,True,-0.40195,-0.42910,2.94289,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.40195,-0.42910,2.94289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,123.98710,676.14370,3.06569,144.53670,680.37490,3.07286,213.57850,519.41410,3.09748,237.92960,296.95200,3.04935,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00100,-0.05517,-0.26345,9.23998,10.62899,357.78100,1.00000,1.00000,1.00000,
1662645203710,3199371.6214,1662645203735,True,True,-0.00647,0.04922,0.11254,-0.13071,-0.16342,0.97786,True,-0.38999,-0.43030,2.98180,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.38999,-0.43030,2.98180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,132.22270,677.84430,3.10433,153.26470,682.05190,3.11145,220.94200,521.10940,3.13655,241.42220,297.81320,3.08840,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00066,-0.05528,-0.26306,9.23474,10.66453,357.71930,1.00000,1.00000,1.00000,
1662645203743,3199404.9551,1662645203803,True,True,-0.00556,0.04916,0.11261,-0.11784,-0.16387,0.97942,True,-0.33892,-0.41445,2.88343,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.33892,-0.41445,2.88343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,155.33240,685.64710,3.01453,175.03380,689.77910,3.02096,240.52230,528.55930,3.04687,250.45380,300.61740,2.99852,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00068,-0.05551,-0.26294,9.32910,10.70770,357.74360,1.00000,1.00000,1.00000,
1662645203777,3199438.2890,1662645203805,True,True,-0.00481,0.04911,0.11276,-0.10901,-0.16433,0.98037,True,-0.32518,-0.43386,2.99400,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.32518,-0.43386,2.99400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,170.45670,682.47910,3.12711,191.62580,686.53780,3.13358,254.14360,525.58120,3.15974,256.98960,299.87170,3.11141,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00068,-0.05551,-0.26294,9.32910,10.70770,357.74360,1.00000,1.00000,1.00000,
1662645203810,3199471.6228,1662645203833,True,True,-0.00436,0.04901,0.11263,-0.10204,-0.16412,0.98115,True,-0.30683,-0.43749,3.02100,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.30683,-0.43749,3.02100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,183.01040,685.30180,3.15657,204.52040,689.32280,3.16288,265.19550,528.34910,3.18970,262.18930,301.15020,3.14130,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00048,-0.05563,-0.26276,9.41091,10.69118,357.69730,1.00000,1.00000,1.00000,
1662645203843,3199504.9565,1662645203863,True,True,-0.00342,0.04890,0.11274,-0.09798,-0.16409,0.98157,True,-0.29551,-0.44028,3.03887,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.29551,-0.44028,3.03887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,191.48980,686.66080,3.17647,213.22430,690.65320,3.18266,272.64550,529.68330,3.20984,265.69580,301.79490,3.16141,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00028,-0.05553,-0.26266,9.45623,10.65795,357.67500,1.00000,1.00000,1.00000,
1662645203877,3199538.2904,1662645203903,True,True,-0.00178,0.04878,0.11280,-0.09487,-0.16498,0.98173,True,-0.28409,-0.44217,3.03433,SpatialMesh - 47D634D57BDE5092-73D255522D0EFDBC,-0.28409,-0.44217,3.03433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,197.44970,685.59750,3.17430,219.12290,689.55540,3.18039,277.74920,528.62770,3.20745,268.09010,301.38380,3.15900,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00009,-0.05554,-0.26258,9.46421,10.67414,357.64270,1.00000,1.00000,1.00000,
1662645203910,3199571.6241,1662645203933,True,True,-0.00131,0.04872,0.11283,-0.09364,-0.16418,0.98198,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00000,-0.05558,-0.26264,9.46437,10.71116,357.62130,1.00000,1.00000,1.00000,
1662645203943,3199604.9579,1662645203968,True,True,-0.00113,0.04868,0.11286,-0.09200,-0.16318,0.98230,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00011,-0.05560,-0.26267,9.45720,10.75419,357.60090,1.00000,1.00000,1.00000,
1662645203977,3199638.2917,1662645204004,True,True,-0.00115,0.04867,0.11284,-0.08105,-0.16258,0.98336,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00013,-0.05558,-0.26264,9.44071,10.78228,357.58210,1.00000,1.00000,1.00000,
1662645204010,3199671.6255,1662645204073,True,True,-0.00357,0.04878,0.11268,-0.02125,-0.16663,0.98579,True,-0.04988,-0.31437,2.26105,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.04988,-0.31437,2.26105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,324.22850,721.27560,2.44852,333.38530,724.76790,2.45093,382.48410,561.94690,2.47883,316.25640,312.38660,2.42945,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019,-0.05559,-0.26280,9.42743,10.79577,357.56240,1.00000,1.00000,1.00000,
1662645204043,3199704.9592,1662645204073,True,True,-0.00209,0.04871,0.11274,-0.02076,-0.16585,0.98594,True,-0.04728,-0.31227,2.25872,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.04728,-0.31227,2.25872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,326.05620,722.80990,2.44628,335.16570,726.30460,2.44865,384.06280,563.43230,2.47671,316.99010,312.98890,2.42732,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019,-0.05559,-0.26280,9.42743,10.79577,357.56240,1.00000,1.00000,1.00000,
1662645204077,3199738.2931,1662645204103,True,True,-0.00140,0.04870,0.11277,-0.02056,-0.16555,0.98599,True,-0.04613,-0.31151,2.25812,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.04613,-0.31151,2.25812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,326.70490,723.40250,2.44568,335.80230,726.89840,2.44804,384.62590,564.00680,2.47616,317.25190,313.22310,2.42677,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025,-0.05560,-0.26279,9.43015,10.79862,357.55080,1.00000,1.00000,1.00000,
1662645204110,3199771.6268,1662645204135,True,True,-0.00204,0.04873,0.11276,-0.01889,-0.16505,0.98611,True,-0.04313,-0.31024,2.25747,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.04313,-0.31024,2.25747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,328.21400,724.03000,2.44517,337.29860,727.52340,2.44750,385.93100,564.61310,2.47570,317.86320,313.47440,2.42630,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025,-0.05560,-0.26277,9.41807,10.81978,357.55310,1.00000,1.00000,1.00000,
1662645204143,3199804.9606,1662645204173,True,True,-0.00120,0.04869,0.11275,-0.02001,-0.16486,0.98612,True,-0.04473,-0.30996,2.25797,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.04473,-0.30996,2.25797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,326.46350,724.38270,2.44519,335.55570,727.88650,2.44755,384.43020,564.96060,2.47578,317.15480,313.60910,2.42638,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00027,-0.05558,-0.26286,9.42229,10.83541,357.56600,1.00000,1.00000,1.00000,
1662645204177,3199838.2945,1662645204203,True,True,-0.00058,0.04867,0.11279,-0.02183,-0.16514,0.98603,True,-0.04812,-0.31096,2.26010,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.04812,-0.31096,2.26010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,323.53220,723.08210,2.44687,332.66400,726.59010,2.44928,381.90040,563.70400,2.47736,315.97130,313.09250,2.42798,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029,-0.05547,-0.26292,9.40559,10.85005,357.58330,1.00000,1.00000,1.00000,
1662645204210,3199871.6282,1662645204233,True,True,-0.00065,0.04868,0.11276,-0.02138,-0.16517,0.98604,True,-0.04718,-0.31084,2.25906,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.04718,-0.31084,2.25906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,323.50780,722.38130,2.44602,332.61740,725.88420,2.44843,381.85910,563.02010,2.47642,315.95370,312.80820,2.42704,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025,-0.05556,-0.26300,9.38592,10.87349,357.56410,1.00000,1.00000,1.00000,
1662645204243,3199904.9620,1662645204263,True,True,0.00031,0.04867,0.11278,-0.01426,-0.16330,0.98647,True,-0.03065,-0.30597,2.25507,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.03065,-0.30597,2.25507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,335.90240,725.36400,2.44419,344.94880,728.83260,2.44641,392.56310,565.89330,2.47479,320.97980,314.02470,2.42536,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00027,-0.05536,-0.26279,9.35004,10.86984,357.58220,1.00000,1.00000,1.00000,
1662645204277,3199938.2958,1662645204303,True,True,0.00049,0.04869,0.11279,-0.00213,-0.16240,0.98673,True,-0.00413,-0.30326,2.25119,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,-0.00413,-0.30326,2.25119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,357.10500,727.16910,2.44538,366.12550,730.55720,2.44730,410.85680,567.60770,2.47602,329.59050,314.82180,2.42651,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00039,-0.05540,-0.26287,9.31740,10.82635,357.53680,1.00000,1.00000,1.00000,
1662645204310,3199971.6296,1662645204333,True,True,0.00042,0.04875,0.11280,0.00804,-0.16267,0.98665,True,0.01788,-0.30451,2.25548,SpatialMesh - 4649FCC629FCC49F-5BECF5113C276283,0.01788,-0.30451,2.25548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,373.13960,728.91910,2.45331,382.29870,732.25070,2.45500,424.76360,569.29380,2.48407,336.14330,315.62240,2.43450,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00057,-0.05562,-0.26270,9.36558,10.83011,357.46900,1.00000,1.00000,1.00000,
