eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662646699503,4695164.5401,1662646699522,True,True,-0.00722,0.03009,0.12945,0.00184,-0.36170,0.93230,True,-0.00607,-0.19573,0.71150,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.00607,-0.19573,0.71150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3521.45000,2508.23100,-1.43902,-3337.27800,2519.24600,-1.45476,-3144.09000,2180.95500,-1.56726,-1025.06200,958.34920,-1.61744,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63189,0.17499,-0.74529,23.83734,173.20120,6.20870,1.00000,1.00000,1.00000,
1662646699536,4695197.8739,1662646699572,True,True,-0.00682,0.02902,0.12973,-0.01106,-0.36490,0.93098,True,-0.01373,-0.19899,0.71145,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.01373,-0.19899,0.71145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3678.05700,2572.19500,-1.39789,-3487.87700,2582.74200,-1.41379,-3277.11600,2234.32500,-1.52665,-1075.40400,978.45690,-1.57685,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63193,0.17401,-0.74608,24.55445,173.69900,6.10806,1.00000,1.00000,1.00000,
1662646699569,4695231.2077,1662646699603,True,True,-0.00687,0.02850,0.12985,-0.02109,-0.36348,0.93137,True,-0.02005,-0.19855,0.71165,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02005,-0.19855,0.71165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3724.66500,2575.61300,-1.38910,-3532.77200,2586.00400,-1.40511,-3319.18900,2237.12000,-1.51733,-1091.29700,979.33610,-1.56760,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63216,0.17392,-0.74637,24.68812,173.84510,5.97550,1.00000,1.00000,1.00000,
1662646699603,4695264.5414,1662646699628,True,True,-0.00683,0.02765,0.13018,-0.03015,-0.36459,0.93069,True,-0.02568,-0.20015,0.71168,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02568,-0.20015,0.71168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3784.04800,2563.36100,-1.37901,-3589.93400,2573.55000,-1.39524,-3375.58700,2226.81800,-1.50567,-1112.49600,975.05470,-1.55608,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63235,0.17325,-0.74714,24.73927,174.05460,5.66019,1.00000,1.00000,1.00000,
1662646699636,4695297.8752,1662646699672,True,True,-0.00644,0.02730,0.13017,-0.04318,-0.36028,0.93185,True,-0.03340,-0.19768,0.71207,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03340,-0.19768,0.71207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3845.85700,2572.93600,-1.36663,-3649.38500,2582.91700,-1.38299,-3430.49600,2234.73800,-1.49283,-1133.21100,977.86130,-1.54331,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63178,0.17158,-0.74787,24.86323,174.30480,5.63946,1.00000,1.00000,1.00000,
1662646699669,4695331.2090,1662646699692,True,True,-0.00663,0.02698,0.13030,-0.04826,-0.35621,0.93316,True,-0.03673,-0.19520,0.71234,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03673,-0.19520,0.71234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3878.58900,2568.16600,-1.36098,-3680.86200,2578.04000,-1.37744,-3461.25600,2230.71800,-1.48642,-1144.76400,976.14870,-1.53697,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63177,0.17126,-0.74835,24.99606,174.41340,5.49314,1.00000,1.00000,1.00000,
1662646699703,4695364.5427,1662646699728,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63176,0.17070,-0.74864,25.12995,174.48780,5.39147,1.00000,1.00000,1.00000,
1662646699736,4695397.8764,1662646699762,True,True,-0.00953,0.02469,0.13003,-0.02271,-0.48822,0.87243,True,-0.02418,-0.29025,0.69281,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02418,-0.29025,0.69281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4220.62200,2833.20000,-1.26365,-4008.27200,2841.67600,-1.27979,-3725.21900,2449.27100,-1.39522,-1244.28700,1059.56500,-1.44537,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63033,0.16869,-0.74920,26.16871,174.59100,5.15471,1.00000,1.00000,1.00000,
1662646699769,4695431.2103,1662646699782,True,True,-0.00845,0.02415,0.13024,-0.02494,-0.48645,0.87336,True,-0.02452,-0.28930,0.69299,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02452,-0.28930,0.69299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4266.13000,2844.36100,-1.25407,-4051.82900,2852.63300,-1.27027,-3764.32400,2458.33200,-1.38533,-1258.91700,1062.86200,-1.43550,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62986,0.16816,-0.74930,26.45571,174.67830,5.02863,1.00000,1.00000,1.00000,
1662646699803,4695464.5440,1662646699833,True,True,-0.00789,0.02297,0.13038,-0.02830,-0.48871,0.87199,True,-0.02614,-0.29224,0.69281,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02614,-0.29224,0.69281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4411.91200,2852.35700,-1.22701,-4191.31900,2859.98800,-1.24348,-3894.58100,2464.67800,-1.35603,-1307.51200,1064.60200,-1.40640,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62916,0.16778,-0.74867,27.00777,174.96870,4.43762,1.00000,1.00000,1.00000,
1662646699836,4695497.8777,1662646699872,True,True,-0.00867,0.02208,0.13053,-0.02579,-0.48617,0.87349,True,-0.02527,-0.29091,0.69287,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02527,-0.29091,0.69287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4430.57900,2809.15500,-1.22673,-4209.13600,2816.74800,-1.24339,-3919.63500,2429.35400,-1.35341,-1316.66800,1050.78800,-1.40395,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62869,0.16865,-0.74856,26.86101,175.07420,4.06559,1.00000,1.00000,1.00000,
1662646699869,4695531.2115,1662646699882,True,True,-0.00901,0.02194,0.13057,-0.02254,-0.47947,0.87727,True,-0.02347,-0.28564,0.69335,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02347,-0.28564,0.69335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4434.39600,2780.02400,-1.22763,-4212.72700,2787.63600,-1.24439,-3928.62900,2405.47800,-1.35283,-1319.87300,1041.49600,-1.40347,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62851,0.16908,-0.74817,26.63165,175.21050,3.98401,1.00000,1.00000,1.00000,
1662646699903,4695564.5453,1662646699922,True,True,-0.00820,0.02237,0.13035,-0.02295,-0.47294,0.88080,True,-0.02289,-0.28028,0.69401,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02289,-0.28028,0.69401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4432.03600,2754.09800,-1.22946,-4210.41700,2761.75300,-1.24631,-3931.42700,2384.18900,-1.35344,-1320.78800,1033.23900,-1.40417,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62777,0.16943,-0.74676,26.06665,175.43620,4.13198,1.00000,1.00000,1.00000,
1662646699936,4695597.8790,1662646699972,True,True,-0.00788,0.02325,0.13035,-0.02543,-0.46609,0.88438,True,-0.02411,-0.27434,0.69501,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02411,-0.27434,0.69501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4478.00200,2747.75700,-1.22148,-4254.32900,2755.23600,-1.23844,-3974.33500,2378.92400,-1.34437,-1336.71600,1030.97400,-1.39517,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62685,0.17044,-0.74511,25.36717,175.88000,4.44238,1.00000,1.00000,1.00000,
1662646699969,4695631.2128,1662646699983,True,True,-0.00740,0.02362,0.13021,-0.02928,-0.46295,0.88590,True,-0.02610,-0.27201,0.69592,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02610,-0.27201,0.69592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4486.05000,2745.94700,-1.22065,-4262.05000,2753.39700,-1.23763,-3981.98300,2377.42100,-1.34337,-1339.57900,1030.35300,-1.39419,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62667,0.17046,-0.74458,25.20736,175.97990,4.53749,1.00000,1.00000,1.00000,
1662646700003,4695664.5465,1662646700028,True,True,-0.00699,0.02465,0.12981,-0.03341,-0.45759,0.88854,True,-0.02833,-0.26767,0.69743,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02833,-0.26767,0.69743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4460.54700,2713.29600,-1.22818,-4237.70700,2720.90300,-1.24524,-3965.12300,2350.55200,-1.34987,-1333.21100,1020.04600,-1.40076,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62604,0.17111,-0.74380,24.97773,175.98540,4.46042,1.00000,1.00000,1.00000,
1662646700036,4695697.8803,1662646700063,True,True,-0.00707,0.02530,0.12999,-0.03518,-0.45347,0.89058,True,-0.02953,-0.26421,0.69855,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02953,-0.26421,0.69855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4436.77500,2668.13200,-1.23612,-4214.98400,2675.90700,-1.25330,-3952.19400,2313.25400,-1.35611,-1328.23900,1005.67900,-1.40713,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62557,0.17137,-0.74281,24.78533,175.96730,4.22303,1.00000,1.00000,1.00000,
1662646700069,4695731.2141,1662646700092,True,True,-0.00403,0.02600,0.13015,-0.05549,-0.38216,0.92243,True,-0.03896,-0.21461,0.71092,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03896,-0.21461,0.71092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4295.68300,2538.26100,-1.27557,-4080.25400,2546.76600,-1.29299,-3848.21100,2205.30400,-1.39196,-1289.15800,964.40550,-1.44323,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62534,0.17123,-0.74247,24.80082,175.89980,4.07928,1.00000,1.00000,1.00000,
1662646700103,4695764.5478,1662646700122,True,True,-0.00406,0.02623,0.12999,-0.05255,-0.38034,0.92336,True,-0.03712,-0.21309,0.71099,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03712,-0.21309,0.71099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4299.47600,2520.14300,-1.27556,-4083.82500,2528.66800,-1.29305,-3855.11400,2190.13500,-1.39093,-1291.62300,958.49800,-1.44227,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62518,0.17121,-0.74196,24.86690,175.89830,3.87533,1.00000,1.00000,1.00000,
1662646700136,4695797.8816,1662646700163,True,True,-0.00534,0.02625,0.13016,-0.04780,-0.38488,0.92173,True,-0.03545,-0.21617,0.71071,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03545,-0.21617,0.71071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4270.40700,2496.79300,-1.28270,-4055.99200,2505.45400,-1.30022,-3832.89900,2170.58400,-1.39736,-1283.23400,951.03250,-1.44874,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62549,0.17118,-0.74101,24.77330,175.77070,3.68108,1.00000,1.00000,1.00000,
1662646700169,4695831.2154,1662646700183,True,True,-0.00596,0.02628,0.13002,-0.04515,-0.38884,0.92020,True,-0.03444,-0.21900,0.71047,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03444,-0.21900,0.71047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4279.77100,2503.50300,-1.28001,-4064.92600,2512.12000,-1.29751,-3840.21000,2176.20700,-1.39481,-1285.97000,953.17540,-1.44618,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62552,0.17091,-0.74046,24.81273,175.76990,3.66506,1.00000,1.00000,1.00000,
1662646700203,4695864.5491,1662646700233,True,True,-0.00602,0.02626,0.13024,-0.04400,-0.39179,0.91901,True,-0.03379,-0.22103,0.71029,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03379,-0.22103,0.71029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4318.40500,2529.52800,-1.27035,-4101.87000,2537.97200,-1.28783,-3870.65800,2197.98100,-1.38579,-1297.41200,961.46190,-1.43712,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62652,0.17072,-0.73918,24.98807,175.83530,3.73580,1.00000,1.00000,1.00000,
1662646700236,4695897.8828,1662646700263,True,True,-0.00637,0.02615,0.13011,-0.04144,-0.39403,0.91817,True,-0.03255,-0.22276,0.71013,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03255,-0.22276,0.71013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4284.80200,2547.40600,-1.27523,-4069.72900,2555.92800,-1.29258,-3836.52700,2212.97200,-1.39207,-1284.75600,967.43180,-1.44330,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62711,0.17040,-0.73804,24.95715,175.70100,3.96983,1.00000,1.00000,1.00000,
1662646700269,4695931.2166,1662646700283,True,True,-0.00684,0.02610,0.12995,-0.03870,-0.39709,0.91697,True,-0.03130,-0.22485,0.70945,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.03130,-0.22485,0.70945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4280.63100,2560.87600,-1.27461,-4065.71800,2569.38900,-1.29189,-3830.17900,2224.23500,-1.39215,-1282.42700,971.82490,-1.44331,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62739,0.17032,-0.73753,24.99944,175.64990,4.05505,1.00000,1.00000,1.00000,
1662646700303,4695964.5504,1662646700322,True,True,-0.00768,0.02598,0.12975,-0.03382,-0.40064,0.91562,True,-0.02906,-0.22724,0.70847,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02906,-0.22724,0.70847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4245.31800,2577.53000,-1.27964,-4031.90300,2586.13600,-1.29678,-3794.77800,2238.17200,-1.39853,-1269.27000,977.39700,-1.44959,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62815,0.17037,-0.73665,25.01005,175.48180,4.24122,1.00000,1.00000,1.00000,
1662646700336,4695997.8841,1662646700372,True,True,-0.00816,0.02597,0.13003,-0.02938,-0.40197,0.91518,True,-0.02671,-0.22787,0.70794,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02671,-0.22787,0.70794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4158.55400,2571.53200,-1.29683,-3948.83300,2580.44200,-1.31381,-3716.60200,2233.26000,-1.41686,-1240.05900,975.87800,-1.46781,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62909,0.16978,-0.73536,24.98637,175.12980,4.35827,1.00000,1.00000,1.00000,
1662646700369,4696031.2179,1662646700403,True,True,-0.00889,0.02582,0.12987,-0.02585,-0.40409,0.91436,True,-0.02521,-0.22937,0.70731,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02521,-0.22937,0.70731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4120.63000,2578.94800,-1.30345,-3912.49500,2587.97800,-1.32032,-3680.58500,2239.48700,-1.42446,-1226.62200,978.46890,-1.47534,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62960,0.16985,-0.73439,25.01023,174.94540,4.46837,1.00000,1.00000,1.00000,
1662646700403,4696064.5517,1662646700422,True,True,-0.00992,0.02582,0.12977,-0.02092,-0.40678,0.91329,True,-0.02314,-0.23107,0.70653,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02314,-0.23107,0.70653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4108.35200,2584.51400,-1.30480,-3900.69200,2593.58100,-1.32162,-3668.35700,2244.14700,-1.42624,-1222.04600,980.33580,-1.47708,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62973,0.17001,-0.73403,24.99047,174.88480,4.52581,1.00000,1.00000,1.00000,
1662646700436,4696097.8854,1662646700463,True,True,-0.01084,0.02589,0.12991,-0.01596,-0.40670,0.91343,True,-0.02092,-0.23074,0.70629,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,-0.02092,-0.23074,0.70629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4080.30900,2597.59200,-1.30864,-3873.77800,2606.74400,-1.32534,-3640.37000,2255.07800,-1.43115,-1211.60800,984.71300,-1.48190,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62990,0.17031,-0.73325,24.77666,174.85130,4.83708,1.00000,1.00000,1.00000,
1662646700469,4696131.2192,1662646700502,True,True,-0.00712,0.02627,0.12992,0.07543,-0.39457,0.91577,True,0.03985,-0.21942,0.70013,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.03985,-0.21942,0.70013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4023.08200,2589.29100,-1.30126,-3817.63900,2598.61300,-1.31763,-3589.51200,2248.32100,-1.42234,-1191.70400,982.33710,-1.47302,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62943,0.17055,-0.73303,24.63175,174.95070,5.04405,1.00000,1.00000,1.00000,
1662646700503,4696164.5529,1662646700533,True,True,-0.00696,0.02644,0.13009,0.07624,-0.39281,0.91646,True,0.04049,-0.21801,0.70041,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.04049,-0.21801,0.70041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4044.56400,2589.77100,-1.29634,-3838.18500,2599.01600,-1.31274,-3609.05100,2248.70200,-1.41701,-1198.98300,982.38760,-1.46772,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62863,0.17085,-0.73267,24.50349,175.09720,5.09135,1.00000,1.00000,1.00000,
1662646700536,4696197.8867,1662646700562,True,True,-0.00619,0.02677,0.12998,0.07812,-0.39405,0.91577,True,0.04243,-0.21850,0.69999,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.04243,-0.21850,0.69999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4103.92300,2592.79300,-1.28308,-3894.96400,2601.82800,-1.29959,-3662.73100,2251.16500,-1.40275,-1218.98800,983.07550,-1.45354,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62748,0.17106,-0.73250,24.42319,175.36480,5.02199,1.00000,1.00000,1.00000,
1662646700569,4696231.2205,1662646700582,True,True,-0.00569,0.02694,0.12995,0.07735,-0.39541,0.91525,True,0.04247,-0.21925,0.69978,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.04247,-0.21925,0.69978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4146.63800,2593.99300,-1.27425,-3935.84000,2602.87700,-1.29083,-3701.52800,2252.12200,-1.39321,-1233.45400,983.25350,-1.44405,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62687,0.17118,-0.73228,24.37275,175.54080,4.95453,1.00000,1.00000,1.00000,
1662646700603,4696264.5542,1662646700622,True,True,-0.00546,0.02719,0.12984,0.07749,-0.39685,0.91461,True,0.04281,-0.21999,0.69953,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.04281,-0.21999,0.69953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4257.47600,2611.79900,-1.25056,-4041.83800,2620.27000,-1.26729,-3799.42300,2266.83500,-1.36842,-1269.96700,988.46370,-1.41935,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62534,0.17141,-0.73181,24.35920,175.97370,4.89464,1.00000,1.00000,1.00000,
1662646700636,4696297.8879,1662646700662,True,True,-0.00599,0.02738,0.12993,0.07568,-0.39774,0.91438,True,0.04117,-0.22044,0.69965,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.04117,-0.22044,0.69965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4466.57700,2639.73800,-1.20950,-4241.66900,2647.40800,-1.22652,-3984.77800,2289.83300,-1.32520,-1338.98900,996.43020,-1.37633,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62364,0.17256,-0.73169,24.09509,176.82690,4.86259,1.00000,1.00000,1.00000,
1662646700669,4696331.2218,1662646700702,True,True,-0.00274,0.02803,0.12983,0.14867,-0.41333,0.89837,True,0.08992,-0.22960,0.68978,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.08992,-0.22960,0.68978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4571.60100,2698.03700,-1.17181,-4340.74800,2705.16000,-1.18860,-4068.95700,2338.09100,-1.28686,-1369.57200,1014.63000,-1.33792,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62241,0.17311,-0.73150,23.89981,177.30160,5.05385,1.00000,1.00000,1.00000,
1662646700703,4696364.5555,1662646700722,True,True,-0.00408,0.02816,0.12976,0.15011,-0.41198,0.89875,True,0.08951,-0.22869,0.69009,SpatialMesh - 4853CC8793972F25-83C743FA4BD6F7A4,0.08951,-0.22869,0.69009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4629.40000,2703.92600,-1.16148,-4395.88300,2710.81200,-1.17835,-4120.32500,2342.89200,-1.27588,-1388.61500,1016.21800,-1.32700,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62178,0.17323,-0.73151,23.82761,177.53420,5.04501,1.00000,1.00000,1.00000,
