eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692887752603,20375418.3573,1692887752626,True,True,-0.00846,0.06367,0.10158,0.12676,-0.19768,0.97204,True,0.09390,-0.09598,0.88658,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.09390,-0.09598,0.88658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1126.83800,612.91370,0.89992,1063.51900,607.66110,0.89566,1043.67300,458.26370,0.90064,846.82740,329.88390,0.85032,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02159,-0.00029,-0.02509,5.34209,352.86260,357.81260,1.00000,1.00000,1.00000,
1692887752636,20375451.6911,1692887752658,True,True,-0.00827,0.06360,0.10159,0.12492,-0.19713,0.97239,True,0.09253,-0.09548,0.88626,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.09253,-0.09548,0.88626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1126.25800,613.78450,0.89970,1062.91300,608.53690,0.89545,1043.14900,459.11690,0.90046,846.48040,330.35400,0.85013,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02118,-0.00020,-0.02528,5.34684,352.82060,357.82540,1.00000,1.00000,1.00000,
1692887752669,20375485.0251,1692887752687,True,True,-0.00937,0.06354,0.10165,0.12276,-0.19691,0.97271,True,0.08913,-0.09445,0.88212,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.08913,-0.09445,0.88212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1127.03000,615.74440,0.89539,1063.08400,610.48740,0.89114,1043.52800,461.02730,0.89621,846.77650,331.17670,0.84588,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02094,-0.00011,-0.02543,5.38267,352.62610,357.85990,1.00000,1.00000,1.00000,
1692887752703,20375518.3589,1692887752727,True,True,-0.01001,0.06358,0.10160,0.12380,-0.19666,0.97263,True,0.08951,-0.09451,0.88346,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.08951,-0.09451,0.88346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1133.26900,614.25350,0.89597,1069.42600,608.94210,0.89168,1048.97600,459.54390,0.89671,850.36220,330.40160,0.84638,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02089,-0.00001,-0.02520,5.33573,352.45860,357.86360,1.00000,1.00000,1.00000,
1692887752736,20375551.6927,1692887752755,True,True,-0.01025,0.06360,0.10160,0.11900,-0.19714,0.97313,True,0.08434,-0.09310,0.87507,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.08434,-0.09310,0.87507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1126.61200,617.13070,0.88782,1061.56600,611.87300,0.88360,1042.67200,462.38120,0.88869,846.30850,331.46300,0.83836,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02083,-0.00001,-0.02511,5.39935,352.39390,357.87350,1.00000,1.00000,1.00000,
1692887752769,20375585.0267,1692887752786,True,True,-0.01013,0.06356,0.10168,0.11594,-0.19637,0.97365,True,0.08190,-0.09231,0.87452,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.08190,-0.09231,0.87452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1121.55800,615.68150,0.88755,1056.42900,610.46810,0.88337,1038.29600,460.98710,0.88838,843.43980,330.61970,0.83807,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02089,0.00022,-0.02508,5.32176,352.39410,357.84810,1.00000,1.00000,1.00000,
1692887752803,20375618.3605,1692887752823,True,True,-0.01002,0.06362,0.10162,0.11504,-0.19619,0.97380,True,0.08128,-0.09209,0.87449,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.08128,-0.09209,0.87449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1117.63700,614.11210,0.88789,1052.52100,608.93350,0.88375,1034.94100,459.47140,0.88868,841.23520,329.75320,0.83837,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02077,0.00008,-0.02511,5.26635,352.48250,357.91420,1.00000,1.00000,1.00000,
1692887752836,20375651.6944,1692887752895,True,True,-0.01054,0.06367,0.10159,0.11436,-0.19599,0.97392,True,0.08021,-0.09185,0.87438,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.08021,-0.09185,0.87438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1115.53500,615.08390,0.88767,1050.38600,609.92340,0.88354,1033.09900,460.42940,0.88850,840.02050,330.27470,0.83819,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02076,-0.00020,-0.02496,5.26108,352.48030,357.88480,1.00000,1.00000,1.00000,
1692887752869,20375685.0283,1692887752896,True,True,-0.01015,0.06366,0.10163,0.10906,-0.19671,0.97438,True,0.07624,-0.09215,0.87343,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.07624,-0.09215,0.87343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1107.43100,614.01970,0.88729,1042.17200,608.93030,0.88322,1026.07400,459.42470,0.88812,835.40660,329.62980,0.83782,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02076,-0.00020,-0.02496,5.26108,352.48030,357.88480,1.00000,1.00000,1.00000,
1692887752903,20375718.3621,1692887752921,True,True,-0.00921,0.06365,0.10158,0.11401,-0.19511,0.97413,True,0.08167,-0.09187,0.87805,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.08167,-0.09187,0.87805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1117.98700,618.16680,0.89097,1053.37300,612.98630,0.88680,1035.40400,463.43070,0.89192,841.47560,332.21710,0.84160,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02088,-0.00022,-0.02495,5.31303,352.46650,357.80000,1.00000,1.00000,1.00000,
1692887752936,20375751.6959,1692887752953,True,True,-0.00917,0.06362,0.10160,0.12704,-0.19485,0.97257,True,0.09463,-0.09559,0.89629,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.09463,-0.09559,0.89629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1136.76600,617.86680,0.90788,1074.69500,612.53130,0.90350,1052.70700,463.06090,0.90876,852.63310,333.17560,0.85841,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02096,-0.00032,-0.02475,5.39000,352.57960,357.76680,1.00000,1.00000,1.00000,
1692887752969,20375785.0299,1692887752991,True,True,-0.00902,0.06354,0.10180,0.13497,-0.19547,0.97138,True,0.10250,-0.09796,0.90438,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.10250,-0.09796,0.90438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1145.35900,616.63200,0.91544,1084.38500,611.22540,0.91096,1060.61300,461.81980,0.91624,857.73410,332.97800,0.86588,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02089,-0.00040,-0.02444,5.43976,352.75020,357.79230,1.00000,1.00000,1.00000,
1692887753003,20375818.3637,1692887753021,True,True,-0.00928,0.06348,0.10169,0.14067,-0.19615,0.97043,True,0.10699,-0.09863,0.90373,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.10699,-0.09863,0.90373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1151.46300,618.56410,0.91477,1090.45200,613.10390,0.91024,1065.83400,463.68060,0.91562,861.16360,334.03360,0.86525,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02067,-0.00057,-0.02462,5.53823,352.85500,357.84520,1.00000,1.00000,1.00000,
1692887753036,20375851.6976,1692887753053,True,True,-0.00826,0.06335,0.10179,0.14164,-0.19674,0.97017,True,0.10877,-0.09920,0.90337,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.10877,-0.09920,0.90337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1155.70800,618.86660,0.91427,1094.65600,613.36880,0.90971,1069.47400,463.95790,0.91512,863.56090,334.18570,0.86474,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02042,-0.00047,-0.02466,5.58706,352.85320,357.84420,1.00000,1.00000,1.00000,
1692887753069,20375885.0315,1692887753089,True,True,-0.00790,0.06323,0.10193,0.14193,-0.19761,0.96995,True,0.10933,-0.09999,0.90307,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.10933,-0.09999,0.90307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1160.89400,618.13330,0.91336,1099.73700,612.58960,0.90877,1073.53900,463.48340,0.91419,866.24830,333.88750,0.86380,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02025,-0.00027,-0.02434,5.62771,352.75910,357.81010,1.00000,1.00000,1.00000,
1692887753103,20375918.3653,1692887753125,True,True,-0.00769,0.06321,0.10189,0.14210,-0.19644,0.97017,True,0.10970,-0.09907,0.90333,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.10970,-0.09907,0.90333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1164.50100,618.92580,0.91304,1103.33000,613.35060,0.90843,1077.00700,463.97780,0.91386,868.52940,334.17230,0.86347,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02015,-0.00059,-0.02428,5.56531,352.66710,357.82280,1.00000,1.00000,1.00000,
1692887753136,20375951.6992,1692887753152,True,True,-0.00687,0.06315,0.10193,0.14136,-0.19527,0.97051,True,0.10990,-0.09815,0.90360,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.10990,-0.09815,0.90360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1167.89200,621.97050,0.91268,1106.72400,616.36630,0.90803,1079.61100,466.93520,0.91357,870.22920,335.85360,0.86317,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02015,-0.00050,-0.02412,5.61515,352.58470,357.87040,1.00000,1.00000,1.00000,
1692887753169,20375985.0331,1692887753223,True,True,-0.00617,0.06308,0.10192,0.14153,-0.19501,0.97054,True,0.11072,-0.09799,0.90356,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.11072,-0.09799,0.90356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1176.14900,625.20280,0.91149,1114.90000,619.52720,0.90677,1087.03200,469.83940,0.91232,875.11020,337.47910,0.86190,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02033,-0.00076,-0.02381,5.67267,352.36570,357.84280,1.00000,1.00000,1.00000,
1692887753203,20376018.3669,1692887753224,True,True,-0.00689,0.06304,0.10196,0.14241,-0.19397,0.97062,True,0.11076,-0.09720,0.90381,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.11076,-0.09720,0.90381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1176.16100,626.86530,0.91158,1114.94400,621.19030,0.90686,1087.03000,471.46260,0.91248,875.09770,338.41130,0.86206,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02033,-0.00076,-0.02381,5.67267,352.36570,357.84280,1.00000,1.00000,1.00000,
1692887753236,20376051.7007,1692887753257,True,True,-0.00676,0.06299,0.10205,0.14832,-0.19377,0.96977,True,0.11580,-0.09711,0.90334,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.11580,-0.09711,0.90334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1182.96500,629.39200,0.91022,1121.62700,623.65830,0.90544,1092.69300,474.11620,0.91136,878.82310,339.89140,0.86093,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02068,-0.00070,-0.02342,5.72255,352.45900,357.71090,1.00000,1.00000,1.00000,
1692887753269,20376085.0347,1692887753287,True,True,-0.00532,0.06293,0.10212,0.15105,-0.19335,0.96943,True,0.11948,-0.09682,0.90307,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.11948,-0.09682,0.90307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1180.99300,635.81870,0.91027,1119.72000,630.10510,0.90548,1090.91600,480.39470,0.91167,877.61750,343.46680,0.86122,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02074,-0.00116,-0.02348,5.87330,352.73740,357.71100,1.00000,1.00000,1.00000,
1692887753303,20376118.3685,1692887753327,True,True,-0.00473,0.06277,0.10209,0.15408,-0.19332,0.96896,True,0.12258,-0.09696,0.90272,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.12258,-0.09696,0.90272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1182.21200,638.04050,0.91020,1120.96100,632.31780,0.90539,1091.94000,482.55640,0.91167,878.27940,344.70300,0.86122,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02059,-0.00104,-0.02360,5.98878,352.89870,357.84810,1.00000,1.00000,1.00000,
1692887753336,20376151.7023,1692887753357,True,True,-0.00384,0.06256,0.10221,0.15516,-0.19366,0.96872,True,0.12432,-0.09740,0.90241,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.12432,-0.09740,0.90241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1186.33300,638.77400,0.90976,1125.05300,633.01600,0.90492,1095.46700,483.25420,0.91124,880.60090,345.09810,0.86078,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02043,-0.00135,-0.02372,6.00951,352.89340,357.81770,1.00000,1.00000,1.00000,
1692887753369,20376185.0363,1692887753396,True,True,-0.00421,0.06244,0.10228,0.15609,-0.19176,0.96895,True,0.12475,-0.09599,0.90282,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.12475,-0.09599,0.90282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1191.45600,644.69820,0.90940,1130.22600,638.89980,0.90450,1099.80600,489.00810,0.91109,883.42560,348.39000,0.86061,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02039,-0.00137,-0.02388,6.08533,352.76340,357.77790,1.00000,1.00000,1.00000,
1692887753403,20376218.3701,1692887753427,True,True,-0.00401,0.06238,0.10227,0.15512,-0.19085,0.96929,True,0.12415,-0.09530,0.90309,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.12415,-0.09530,0.90309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1193.66600,647.40720,0.90931,1132.46800,641.59190,0.90439,1101.55600,491.68930,0.91110,884.56190,349.92660,0.86061,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02039,-0.00115,-0.02398,6.14091,352.66090,357.79320,1.00000,1.00000,1.00000,
1692887753436,20376251.7039,1692887753455,True,True,-0.00382,0.06232,0.10240,0.15682,-0.19023,0.96914,True,0.12574,-0.09485,0.90308,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.12574,-0.09485,0.90308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1198.17400,646.60980,0.90870,1136.91000,640.75500,0.90375,1105.54800,490.84300,0.91044,887.20130,349.43330,0.85995,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02048,-0.00110,-0.02373,6.09052,352.61850,357.80420,1.00000,1.00000,1.00000,
1692887753469,20376285.0379,1692887753491,True,True,-0.00264,0.06222,0.10242,0.15834,-0.19005,0.96892,True,0.12817,-0.09478,0.90286,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.12817,-0.09478,0.90286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1201.24200,647.28040,0.90823,1139.94000,641.39970,0.90326,1108.60900,491.02660,0.90996,889.22030,349.52990,0.85946,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02065,-0.00124,-0.02364,6.07733,352.65280,357.78350,1.00000,1.00000,1.00000,
1692887753503,20376318.3717,1692887753527,True,True,-0.00276,0.06229,0.10247,0.16391,-0.18939,0.96813,True,0.13271,-0.09424,0.90258,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13271,-0.09424,0.90258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1206.69600,648.87180,0.90771,1145.37400,642.94590,0.90269,1112.82700,493.01160,0.90950,891.99080,350.66000,0.85899,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02061,-0.00114,-0.02355,6.13632,352.78860,357.89550,1.00000,1.00000,1.00000,
1692887753536,20376351.7055,1692887753556,True,True,-0.00201,0.06221,0.10252,0.16572,-0.18881,0.96793,True,0.13496,-0.09384,0.90249,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13496,-0.09384,0.90249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1211.41500,648.52290,0.90736,1150.07200,642.55640,0.90230,1116.89000,492.65210,0.90911,894.67040,350.46010,0.85860,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02059,-0.00139,-0.02360,6.08434,352.78850,357.90780,1.00000,1.00000,1.00000,
1692887753569,20376385.0395,1692887753620,True,True,-0.00195,0.06214,0.10256,0.16637,-0.18847,0.96789,True,0.13555,-0.09362,0.90250,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13555,-0.09362,0.90250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1214.75000,651.49560,0.90681,1153.38600,645.50310,0.90173,1119.70200,495.53450,0.90867,896.51180,352.09160,0.85815,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02074,-0.00130,-0.02350,6.10744,352.71590,357.67810,1.00000,1.00000,1.00000,
1692887753603,20376418.3733,1692887753620,True,True,-0.00202,0.06216,0.10254,0.16594,-0.18939,0.96778,True,0.13511,-0.09435,0.90231,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13511,-0.09435,0.90231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1213.89800,649.93190,0.90681,1152.51100,643.94510,0.90174,1118.98500,494.01450,0.90861,896.04930,351.21920,0.85810,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02074,-0.00130,-0.02350,6.10744,352.71590,357.67810,1.00000,1.00000,1.00000,
1692887753636,20376451.7071,1692887753656,True,True,-0.00205,0.06214,0.10251,0.16729,-0.18986,0.96746,True,0.13621,-0.09477,0.90207,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13621,-0.09477,0.90207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1213.98300,650.43450,0.90676,1152.59500,644.44750,0.90169,1119.04900,494.50400,0.90858,896.08940,351.49600,0.85806,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02092,-0.00143,-0.02358,6.14231,352.76940,357.68480,1.00000,1.00000,1.00000,
1692887753669,20376485.0411,1692887753689,True,True,-0.00168,0.06209,0.10257,0.16669,-0.19081,0.96737,True,0.13604,-0.09556,0.90184,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13604,-0.09556,0.90184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1209.54000,648.81090,0.90714,1148.15700,642.86030,0.90210,1115.46300,492.84640,0.90896,893.73360,350.55170,0.85845,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02099,-0.00146,-0.02364,6.14123,352.88030,357.68270,1.00000,1.00000,1.00000,
1692887753703,20376518.3749,1692887753728,True,True,-0.00122,0.06210,0.10252,0.16746,-0.18975,0.96745,True,0.13716,-0.09471,0.90200,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13716,-0.09471,0.90200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1210.54100,651.83080,0.90743,1149.23900,645.87460,0.90237,1116.09700,495.87840,0.90932,894.12890,352.30170,0.85880,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02098,-0.00144,-0.02391,6.18221,352.92200,357.68910,1.00000,1.00000,1.00000,
1692887753736,20376551.7087,1692887753762,True,True,-0.00055,0.06204,0.10257,0.16354,-0.18823,0.96842,True,0.13456,-0.09347,0.90265,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,0.13456,-0.09347,0.90265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1205.54000,652.25200,0.90822,1144.32100,646.33870,0.90320,1111.79400,496.39910,0.91020,891.28290,352.62100,0.85969,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02094,-0.00136,-0.02401,6.11435,352.90910,357.64360,1.00000,1.00000,1.00000,
1692887753769,20376585.0427,1692887753796,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02093,-0.00150,-0.02415,6.11922,352.87020,357.64120,1.00000,1.00000,1.00000,
1692887753803,20376618.3765,1692887753823,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02091,-0.00162,-0.02417,6.09623,352.85050,357.68660,1.00000,1.00000,1.00000,
1692887753836,20376651.7103,1692887753889,True,True,0.00399,0.06182,0.10231,-0.25650,-0.20064,0.94549,True,-0.18807,-0.08841,0.81024,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.18807,-0.08841,0.81024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,535.24590,620.71610,0.85534,464.98340,620.57480,0.85545,530.30350,468.39310,0.85853,509.00330,329.38550,0.80884,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02106,-0.00122,-0.02430,6.11370,352.83900,357.74090,1.00000,1.00000,1.00000,
1692887753869,20376685.0443,1692887753889,True,True,0.00393,0.06177,0.10241,-0.25583,-0.20126,0.94554,True,-0.18758,-0.08889,0.81023,SpatialMesh - 4C86DB68E44DC824-2EF0BE73A8220D85,-0.18758,-0.08889,0.81023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,536.32070,619.70510,0.85536,466.04770,619.55950,0.85546,531.21750,467.40410,0.85850,509.61120,328.82650,0.80881,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.02106,-0.00122,-0.02430,6.11370,352.83900,357.74090,1.00000,1.00000,1.00000,
