eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1691157649711,7883712.0398,1691157649728,True,True,0.00122,0.05148,0.10940,-0.09863,-0.21635,0.97132,True,-0.07003,-0.10482,0.81113,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07003,-0.10482,0.81113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,325.27600,811.20360,0.82743,254.32070,809.08760,0.82764,293.93030,647.82310,0.83965,389.97430,429.27350,0.78976,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04989,-0.03411,-0.04394,11.03899,4.90437,357.40700,1.00000,1.00000,1.00000,
1691157649744,7883745.3737,1691157649770,True,True,0.00103,0.05152,0.10936,-0.10090,-0.21422,0.97156,True,-0.07192,-0.10337,0.81180,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07192,-0.10337,0.81180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,322.48450,814.25280,0.82752,251.58440,812.14500,0.82774,291.26050,650.74700,0.83986,388.43760,430.94120,0.78997,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04988,-0.03413,-0.04376,11.03159,4.85619,357.40310,1.00000,1.00000,1.00000,
1691157649778,7883778.7076,1691157649813,True,True,0.00075,0.05152,0.10937,-0.10074,-0.21291,0.97187,True,-0.07212,-0.10249,0.81233,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07212,-0.10249,0.81233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,320.71690,818.19210,0.82750,249.85380,816.08060,0.82771,289.60950,654.51570,0.83998,387.47400,433.09170,0.79008,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04985,-0.03431,-0.04376,11.07335,4.89210,357.41930,1.00000,1.00000,1.00000,
1691157649811,7883812.0415,1691157649825,True,True,-0.00031,0.05150,0.10938,-0.10108,-0.21233,0.97196,True,-0.07342,-0.10208,0.81242,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07342,-0.10208,0.81242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,317.05760,818.99880,0.82723,246.17810,816.90960,0.82746,286.00580,655.29810,0.83975,385.41090,433.50200,0.78985,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04980,-0.03425,-0.04370,11.07675,4.91711,357.43550,1.00000,1.00000,1.00000,
1691157649844,7883845.3754,1691157649871,True,True,-0.00075,0.05146,0.10940,-0.10156,-0.21175,0.97204,True,-0.07421,-0.10171,0.81255,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07421,-0.10171,0.81255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,315.24510,822.30610,0.82706,244.37430,820.21560,0.82729,284.28530,658.46150,0.83970,384.40860,435.29580,0.78980,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04965,-0.03436,-0.04380,11.14489,4.92026,357.43050,1.00000,1.00000,1.00000,
1691157649878,7883878.7093,1691157649906,True,True,-0.00091,0.05142,0.10944,-0.10290,-0.21138,0.97197,True,-0.07534,-0.10149,0.81254,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07534,-0.10149,0.81254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,314.46160,822.75650,0.82697,243.58420,820.66900,0.82721,283.51710,658.89360,0.83963,383.96660,435.53340,0.78973,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04959,-0.03420,-0.04369,11.14740,4.87497,357.46660,1.00000,1.00000,1.00000,
1691157649911,7883912.0432,1691157649924,True,True,-0.00113,0.05142,0.10945,-0.09946,-0.21060,0.97250,True,-0.07310,-0.10098,0.81316,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07310,-0.10098,0.81316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,320.48790,823.85930,0.82780,249.71960,821.72690,0.82799,289.53950,659.92960,0.84049,387.40760,436.21630,0.79058,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04958,-0.03413,-0.04373,11.13696,4.84715,357.46250,1.00000,1.00000,1.00000,
1691157649944,7883945.3771,1691157649971,True,True,-0.00116,0.05144,0.10949,-0.10193,-0.20409,0.97363,True,-0.07509,-0.09658,0.81569,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.07509,-0.09658,0.81569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,317.39200,835.26650,0.82881,246.89800,833.11400,0.82899,286.84300,670.83000,0.84193,385.82600,442.51810,0.79199,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04948,-0.03430,-0.04360,11.14822,4.80293,357.50930,1.00000,1.00000,1.00000,
1691157649978,7883978.7109,1691157650003,True,True,0.00371,0.05202,0.10944,-0.15447,-0.13059,0.97933,True,-0.11515,-0.04847,0.86303,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.11515,-0.04847,0.86303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,231.76450,944.70670,0.85769,167.27810,942.82090,0.85809,207.91840,775.14560,0.87552,340.88150,503.53650,0.82542,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04938,-0.03424,-0.04347,11.16261,4.79127,357.51710,1.00000,1.00000,1.00000,
1691157650011,7884012.0449,1691157650025,True,True,0.00262,0.05203,0.10954,-0.15224,-0.12859,0.97995,True,-0.11510,-0.04741,0.86732,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.11510,-0.04741,0.86732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,234.81490,947.98350,0.86157,170.93040,946.08100,0.86194,211.28810,778.25310,0.87958,342.85920,505.54750,0.82947,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04908,-0.03434,-0.04342,11.17000,4.75684,357.53220,1.00000,1.00000,1.00000,
1691157650044,7884045.3787,1691157650058,True,True,0.00534,0.05191,0.10959,-0.15959,-0.12658,0.97904,True,-0.54271,-0.38277,3.47159,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.54271,-0.38277,3.47159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,236.11810,780.22540,3.41750,269.91100,781.78820,3.42410,258.35210,622.08000,3.45984,382.28980,454.32040,3.41042,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04865,-0.03439,-0.04340,11.20769,4.47901,357.53120,1.00000,1.00000,1.00000,
1691157650078,7884078.7126,1691157650106,True,True,0.00415,0.05186,0.10962,-0.15288,-0.12608,0.98017,True,-0.52442,-0.38406,3.49848,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.52442,-0.38406,3.49848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,262.60930,786.46940,3.44976,296.56670,787.80280,3.45564,284.78530,627.97850,3.49299,396.65880,457.80460,3.44341,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04837,-0.03455,-0.04305,11.29807,4.05323,357.61880,1.00000,1.00000,1.00000,
1691157650111,7884112.0466,1691157650137,True,True,0.00354,0.05179,0.10966,-0.14643,-0.12448,0.98136,True,-0.50183,-0.37781,3.49654,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.50183,-0.37781,3.49654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,277.69430,793.64790,3.44815,311.58640,794.82620,3.45352,299.81790,634.80130,3.49217,404.78780,461.60820,3.44246,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04822,-0.03462,-0.04283,11.37057,3.95044,357.69190,1.00000,1.00000,1.00000,
1691157650144,7884145.3804,1691157650158,True,True,0.00297,0.05170,0.10975,-0.14232,-0.12406,0.98202,True,-0.48849,-0.37671,3.50077,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.48849,-0.37671,3.50077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,285.68660,796.82200,3.45247,319.59050,797.92370,3.45760,307.79050,637.81390,3.49689,409.10820,463.31290,3.44711,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04817,-0.03472,-0.04278,11.41676,3.93205,357.73530,1.00000,1.00000,1.00000,
1691157650178,7884178.7142,1691157650205,True,True,0.00364,0.05158,0.10981,-0.14248,-0.11515,0.98308,True,-0.48951,-0.34696,3.51233,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.48951,-0.34696,3.51233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,282.81120,816.10450,3.45358,316.89760,817.12270,3.45851,305.39140,656.27830,3.50088,407.69100,473.37840,3.45094,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04785,-0.03466,-0.04251,11.47518,3.98559,357.83230,1.00000,1.00000,1.00000,
1691157650211,7884212.0482,1691157650237,True,True,0.00443,0.05153,0.10987,-0.14556,-0.10873,0.98336,True,-0.50006,-0.32530,3.51795,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.50006,-0.32530,3.51795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,276.24890,828.19500,3.45195,310.45940,829.19590,3.45689,299.19120,667.85660,3.50111,404.24680,479.65550,3.45109,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04753,-0.03460,-0.04243,11.47854,3.99822,357.86380,1.00000,1.00000,1.00000,
1691157650244,7884245.3821,1691157650271,True,True,0.00466,0.05149,0.10990,-0.14306,-0.10458,0.98418,True,-0.49188,-0.31149,3.52577,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.49188,-0.31149,3.52577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,281.85350,837.83540,3.45623,316.14320,838.74580,3.46089,304.94590,677.04330,3.50677,407.32330,484.71660,3.45664,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04722,-0.03450,-0.04237,11.51803,3.95986,357.88800,1.00000,1.00000,1.00000,
1691157650278,7884278.7159,1691157650306,True,True,0.00441,0.05144,0.10993,-0.13650,-0.10232,0.98535,True,-0.48423,-0.31482,3.63720,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.48423,-0.31482,3.63720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,295.02340,844.44650,3.56384,330.27430,845.25540,3.56822,318.55900,683.34120,3.61670,414.78540,488.58130,3.56644,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04705,-0.03486,-0.04236,11.58539,3.92797,357.98390,1.00000,1.00000,1.00000,
1691157650311,7884312.0498,1691157650351,True,True,0.00480,0.05133,0.11002,-0.13596,-0.10095,0.98556,True,-0.48187,-0.31000,3.63781,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.48187,-0.31000,3.63781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,298.21120,849.12850,3.56346,333.47550,849.89070,3.56768,321.79550,687.79600,3.61696,416.51680,491.02890,3.56664,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04686,-0.03482,-0.04240,11.63007,3.86988,358.04560,1.00000,1.00000,1.00000,
1691157650344,7884345.3837,1691157650365,True,True,0.00526,0.05127,0.11008,-0.13338,-0.10017,0.98599,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04677,-0.03485,-0.04229,11.62878,3.84439,358.06710,1.00000,1.00000,1.00000,
1691157650378,7884378.7176,1691157650414,True,True,0.00487,0.05125,0.11011,-0.12886,-0.10384,0.98622,True,-0.44132,-0.30831,3.52509,SpatialMesh - 4D7CF142292CD121-0E9F7F48D5C16A8B,-0.44132,-0.30831,3.52509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,316.35750,847.85390,3.45871,350.53070,848.46740,3.46231,339.13420,686.48420,3.51022,425.85770,490.07500,3.45984,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04649,-0.03492,-0.04224,11.65665,3.75474,358.13470,1.00000,1.00000,1.00000,
1691157650411,7884412.0516,1691157650441,True,True,0.00977,0.04993,0.10970,-0.03989,-0.29725,0.95397,True,-0.01860,-0.16147,0.78816,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01860,-0.16147,0.78816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,492.93930,712.57320,0.82483,419.92900,709.53080,0.82431,457.21490,552.40700,0.83294,483.56510,375.29400,0.78310,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04648,-0.03481,-0.04218,11.64921,3.73053,358.18990,1.00000,1.00000,1.00000,
1691157650444,7884445.3854,1691157650462,True,True,0.01443,0.04975,0.10982,-0.04067,-0.31013,0.94983,True,-0.01449,-0.17070,0.78499,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01449,-0.17070,0.78499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,504.88490,692.12160,0.82469,431.63300,689.05770,0.82415,468.75130,532.70200,0.83203,490.25820,364.04130,0.78222,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04644,-0.03483,-0.04215,11.66588,3.68012,358.25950,1.00000,1.00000,1.00000,
1691157650478,7884478.7193,1691157650508,True,True,0.01503,0.04968,0.10985,-0.03883,-0.32177,0.94602,True,-0.01257,-0.17901,0.78222,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.01257,-0.17901,0.78222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,510.60040,672.19340,0.82441,437.11280,669.15780,0.82390,474.08380,513.40990,0.83103,493.41060,352.98020,0.78126,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04651,-0.03471,-0.04201,11.64823,3.66332,358.33800,1.00000,1.00000,1.00000,
1691157650511,7884512.0532,1691157650526,True,True,0.01332,0.04969,0.10984,-0.02874,-0.33012,0.94351,True,-0.00710,-0.18483,0.78011,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.00710,-0.18483,0.78011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,523.63570,656.72980,0.82442,449.97150,653.64390,0.82388,486.78150,498.38130,0.83046,500.74050,344.42830,0.78071,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04656,-0.03453,-0.04190,11.59831,3.65464,358.29890,1.00000,1.00000,1.00000,
1691157650544,7884545.3871,1691157650573,True,True,0.01134,0.04974,0.10976,-0.01615,-0.33616,0.94167,True,-0.00013,-0.18898,0.77848,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.00013,-0.18898,0.77848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,538.88050,645.99070,0.82416,465.02690,642.81410,0.82356,501.73420,487.90320,0.82976,509.32680,338.48010,0.78002,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04667,-0.03474,-0.04158,11.55767,3.66671,358.16740,1.00000,1.00000,1.00000,
1691157650578,7884578.7209,1691157650607,True,True,0.00954,0.04972,0.10971,-0.00474,-0.34149,0.93988,True,0.00617,-0.19274,0.77701,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.00617,-0.19274,0.77701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,549.88880,640.26500,0.82373,475.87700,637.01260,0.82308,512.54840,482.29800,0.82909,515.52290,335.29260,0.77935,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04672,-0.03492,-0.04141,11.64052,3.76613,358.08430,1.00000,1.00000,1.00000,
1691157650611,7884612.0549,1691157650637,True,True,0.00807,0.04962,0.10970,0.00343,-0.34652,0.93804,True,0.01050,-0.19639,0.77566,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.01050,-0.19639,0.77566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,556.57520,635.29780,0.82330,482.42630,632.00400,0.82262,519.08500,477.44500,0.82846,519.27550,332.51190,0.77872,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04665,-0.03490,-0.04125,11.74686,3.87347,358.09810,1.00000,1.00000,1.00000,
1691157650644,7884645.3888,1691157650655,True,True,0.00707,0.04956,0.10979,0.00819,-0.35037,0.93658,True,0.01288,-0.19917,0.77466,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.01288,-0.19917,0.77466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,561.17850,629.15470,0.82314,486.93520,625.84380,0.82246,523.56270,471.45810,0.82807,521.86350,329.08900,0.77834,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04664,-0.03475,-0.04113,11.76420,3.90670,358.11460,1.00000,1.00000,1.00000,
1691157650678,7884678.7226,1691157650703,True,True,0.00660,0.04942,0.10981,0.00616,-0.35272,0.93571,True,0.01098,-0.20100,0.77414,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.01098,-0.20100,0.77414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,557.85410,627.02390,0.82266,483.52280,623.74870,0.82201,520.18950,469.40030,0.82752,519.94730,327.85300,0.77780,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04662,-0.03502,-0.04086,11.82505,3.88415,358.08310,1.00000,1.00000,1.00000,
1691157650711,7884712.0566,1691157650738,True,True,0.00597,0.04929,0.10983,0.00694,-0.35564,0.93460,True,0.01090,-0.20321,0.77342,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.01090,-0.20321,0.77342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,556.91140,627.21150,0.82213,482.49520,623.94130,0.82148,519.20910,469.58390,0.82700,519.38200,327.91310,0.77728,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04656,-0.03531,-0.04070,11.98062,3.91407,358.03500,1.00000,1.00000,1.00000,
1691157650745,7884745.3904,1691157650804,True,True,0.00466,0.04906,0.10989,0.00969,-0.35758,0.93383,True,0.01153,-0.20481,0.77288,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.01153,-0.20481,0.77288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,554.87490,634.73100,0.82118,480.36880,631.44440,0.82051,517.20450,476.89150,0.82631,518.18590,332.02530,0.77658,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04645,-0.03576,-0.04044,12.29896,4.02157,358.07080,1.00000,1.00000,1.00000,
1691157650778,7884778.7243,1691157650805,True,True,0.00297,0.04876,0.11002,0.00540,-0.35963,0.93308,True,0.00681,-0.20658,0.77249,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.00681,-0.20658,0.77249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,544.62460,630.06540,0.82097,470.07890,626.88680,0.82039,506.93950,472.40520,0.82599,512.35550,329.37690,0.77627,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04645,-0.03576,-0.04044,12.29896,4.02157,358.07080,1.00000,1.00000,1.00000,
1691157650811,7884812.0582,1691157650837,True,True,0.00185,0.04853,0.11011,-0.00303,-0.35939,0.93318,True,-0.00031,-0.20667,0.77274,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.00031,-0.20667,0.77274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,532.02660,633.36080,0.82051,457.47480,630.27760,0.82000,494.43090,475.65820,0.82568,505.19640,331.13910,0.77597,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04619,-0.03587,-0.04022,12.41455,3.93266,358.09740,1.00000,1.00000,1.00000,
1691157650845,7884845.3921,1691157650870,True,True,0.00077,0.04833,0.11020,-0.00243,-0.35904,0.93332,True,-0.00096,-0.20657,0.77280,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.00096,-0.20657,0.77280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,534.10030,636.45920,0.82028,459.52800,633.34380,0.81974,496.51530,478.65530,0.82555,506.36490,332.85400,0.77583,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04615,-0.03584,-0.03989,12.49752,3.81977,358.14470,1.00000,1.00000,1.00000,
1691157650878,7884878.7259,1691157650904,True,True,0.00048,0.04818,0.11028,-0.00536,-0.35831,0.93359,True,-0.00332,-0.20617,0.77302,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.00332,-0.20617,0.77302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,528.50120,637.34450,0.81973,453.86420,634.27200,0.81923,490.91980,479.53630,0.82505,503.16210,333.28730,0.77534,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04622,-0.03579,-0.03941,12.50664,3.82464,358.20260,1.00000,1.00000,1.00000,
1691157650911,7884912.0599,1691157650937,True,True,0.00058,0.04802,0.11039,-0.00906,-0.35812,0.93363,True,-0.00586,-0.20618,0.77312,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,-0.00586,-0.20618,0.77312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,521.68050,641.84840,0.81905,446.99040,638.81380,0.81857,484.15370,483.93250,0.82455,499.26860,335.72170,0.77483,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04618,-0.03621,-0.03913,12.61511,3.85809,358.31330,1.00000,1.00000,1.00000,
1691157650945,7884945.3938,1691157650970,True,True,0.00058,0.04784,0.11046,0.00775,-0.36116,0.93247,True,0.00608,-0.20836,0.77194,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.00608,-0.20836,0.77194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,547.92210,643.36010,0.81878,473.10720,640.08910,0.81814,510.20820,485.28360,0.82424,514.12120,336.62500,0.77449,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04615,-0.03629,-0.03876,12.78245,3.87241,358.35040,1.00000,1.00000,1.00000,
1691157650978,7884978.7276,1691157651002,True,True,0.00067,0.04762,0.11058,0.01687,-0.36402,0.93124,True,0.01263,-0.21053,0.77097,SpatialMesh - 4D64CBF28D5A43A5-B4305256FF719F94,0.01263,-0.21053,0.77097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,564.33130,644.35910,0.81851,489.42670,640.93940,0.81776,526.49320,486.17900,0.82394,523.40430,337.21110,0.77417,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.04616,-0.03641,-0.03845,12.94623,3.81590,358.35230,1.00000,1.00000,1.00000,
