eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692359650045,9736865.5502,1692359650073,True,True,-0.00749,0.06901,0.09998,-0.10075,-0.20564,0.97343,True,-0.11100,-0.14224,1.09998,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.11100,-0.14224,1.09998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2705.93100,-23.36806,0.60105,2601.33700,-49.46270,0.59156,2432.34400,-190.99780,0.58317,1800.91400,-73.61582,0.53284,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.28285,0.03185,0.24678,1.85887,322.98690,4.97644,1.00000,1.00000,1.00000,
1692359650078,9736898.8840,1692359650117,True,True,-0.00738,0.06870,0.10027,-0.09489,-0.20589,0.97396,True,-0.10498,-0.14306,1.10200,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.10498,-0.14306,1.10200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2829.68400,-55.64383,0.58471,2722.98800,-83.82339,0.57495,2543.54300,-225.35820,0.56626,1880.21500,-96.93765,0.51590,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.28551,0.03196,0.24467,1.61804,321.75280,4.87693,1.00000,1.00000,1.00000,
1692359650112,9736932.2179,1692359650151,True,True,-0.00900,0.06842,0.10014,-0.07826,-0.20712,0.97518,True,-0.08981,-0.14545,1.10708,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.08981,-0.14545,1.10708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2983.62300,-87.21704,0.56725,2875.36600,-117.98450,0.55713,2682.02600,-259.33580,0.54827,1979.16500,-120.51500,0.49788,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.28729,0.03208,0.24342,1.80431,320.67500,4.85991,1.00000,1.00000,1.00000,
1692359650145,9736965.5518,1692359650210,True,True,-0.00820,0.06829,0.10012,-0.06072,-0.20667,0.97653,True,-0.07120,-0.14615,1.11338,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.07120,-0.14615,1.11338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3147.56300,-153.36930,0.54943,3037.30800,-187.35220,0.53902,2832.92500,-329.76710,0.52919,2088.00800,-166.37540,0.47880,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.28839,0.03287,0.24157,1.43482,319.73530,5.25654,1.00000,1.00000,1.00000,
1692359650178,9736998.8856,1692359650210,True,True,-0.00924,0.06830,0.10024,-0.07998,-0.20573,0.97534,True,-0.09175,-0.14395,1.10646,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.09175,-0.14395,1.10646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3049.76200,-129.11280,0.55688,2939.27600,-161.33130,0.54672,2743.53800,-303.59780,0.53714,2024.30600,-149.22810,0.48677,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.28839,0.03287,0.24157,1.43482,319.73530,5.25654,1.00000,1.00000,1.00000,
1692359650212,9737032.2195,1692359650247,True,True,-0.00534,0.06909,0.10006,-0.11438,-0.17999,0.97700,True,-0.11965,-0.11078,1.07642,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.11965,-0.11078,1.07642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3103.50300,-46.35826,0.53020,2986.18400,-78.52692,0.52008,2780.15900,-217.58550,0.51322,2056.06200,-104.79850,0.46273,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29238,0.03415,0.23865,0.79591,318.35410,4.67931,1.00000,1.00000,1.00000,
1692359650245,9737065.5533,1692359650281,True,True,-0.00713,0.06932,0.09987,-0.10538,-0.17820,0.97834,True,-0.11259,-0.10903,1.07897,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.11259,-0.10903,1.07897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3118.13600,-59.31342,0.53049,3001.21900,-91.84425,0.52033,2794.53800,-231.16980,0.51318,2066.03200,-112.79230,0.46269,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29353,0.03256,0.23777,0.32857,318.68560,4.89422,1.00000,1.00000,1.00000,
1692359650278,9737098.8871,1692359650321,True,True,-0.00774,0.06961,0.09956,-0.09038,-0.17669,0.98011,True,-0.09880,-0.10841,1.08706,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.09880,-0.10841,1.08706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3140.67300,-93.23711,0.53304,3024.95800,-126.48600,0.52281,2818.34900,-266.71200,0.51482,2082.04800,-133.26930,0.46437,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29375,0.03369,0.23746,0.26222,319.07120,5.60353,1.00000,1.00000,1.00000,
1692359650312,9737132.2211,1692359650351,True,True,-0.00819,0.06990,0.09922,-0.07785,-0.17661,0.98120,True,-0.08725,-0.10944,1.09555,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.08725,-0.10944,1.09555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3168.01800,-115.23730,0.53534,3053.79400,-149.14010,0.52500,2845.47000,-289.91840,0.51648,2100.31300,-146.38520,0.46603,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29470,0.03501,0.23749,359.96440,319.40560,5.69187,1.00000,1.00000,1.00000,
1692359650345,9737165.5550,1692359650382,True,True,-0.00805,0.07020,0.09902,-0.06850,-0.17708,0.98181,True,-0.07810,-0.11088,1.10296,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.07810,-0.11088,1.10296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3146.81100,-111.03650,0.54423,3035.34600,-144.54340,0.53382,2827.55200,-285.38730,0.52517,2085.37900,-141.27260,0.47472,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29556,0.03403,0.23692,359.62180,320.19790,5.54241,1.00000,1.00000,1.00000,
1692359650378,9737198.8888,1692359650406,True,True,-0.00888,0.07060,0.09876,-0.05674,-0.17684,0.98260,True,-0.06729,-0.11149,1.11051,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.06729,-0.11149,1.11051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3121.59100,-94.01493,0.55444,3013.36500,-126.91830,0.54393,2805.07000,-267.43300,0.53545,2066.97900,-127.91320,0.48498,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29607,0.03284,0.23629,359.76530,321.04880,5.56167,1.00000,1.00000,1.00000,
1692359650412,9737232.2227,1692359650448,True,True,-0.00906,0.07071,0.09859,-0.04135,-0.17693,0.98336,True,-0.05204,-0.11319,1.12075,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.05204,-0.11319,1.12075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3125.09600,-93.31795,0.56280,3020.03600,-126.23710,0.55213,2809.62600,-266.75330,0.54351,2067.93500,-125.32370,0.49303,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29567,0.03476,0.23545,0.02019,321.67610,5.60841,1.00000,1.00000,1.00000,
1692359650445,9737265.5565,1692359650480,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29463,0.03545,0.23657,359.57730,322.74400,5.58331,1.00000,1.00000,1.00000,
1692359650478,9737298.8903,1692359650517,True,True,-0.00152,0.07208,0.09808,0.21083,-0.13747,0.96781,True,0.18837,-0.05174,0.96974,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.18837,-0.05174,0.96974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,5344.12300,-337.89150,0.32723,5209.25400,-412.75340,0.31514,4804.56500,-542.84500,0.31030,3672.30900,-405.30470,0.25940,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29321,0.03441,0.23757,359.08890,324.17010,5.72333,1.00000,1.00000,1.00000,
1692359650512,9737332.2243,1692359650551,True,True,-0.00414,0.07198,0.09767,0.20818,-0.13495,0.96874,True,0.18254,-0.04903,0.96632,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.18254,-0.04903,0.96632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4953.16800,-230.08400,0.34995,4816.28000,-295.11350,0.33804,4435.78400,-424.37920,0.33390,3360.06400,-310.12740,0.28299,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.29018,0.03441,0.23818,359.51490,325.66360,5.57601,1.00000,1.00000,1.00000,
1692359650545,9737365.5581,1692359650583,True,True,-0.00575,0.07180,0.09767,0.19988,-0.13619,0.97031,True,0.16886,-0.04717,0.94529,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.16886,-0.04717,0.94529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4508.36100,-150.17640,0.37078,4363.62500,-205.94750,0.35941,4024.05700,-336.30090,0.35562,3031.23200,-240.72220,0.30477,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.28553,0.03629,0.24111,359.59370,327.98730,5.41095,1.00000,1.00000,1.00000,
1692359650578,9737398.8919,1692359650613,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.27990,0.03753,0.24328,358.79020,331.01750,5.24968,1.00000,1.00000,1.00000,
1692359650612,9737432.2258,1692359650645,True,True,-0.00456,0.07252,0.09633,0.40361,-0.10606,0.90876,True,0.57702,-0.08031,1.40581,SpatialMesh - 4E9C8D2B8D7D84CC-252E8475B60F3FB7,0.57702,-0.08031,1.40581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4093.13900,-46.74210,0.68944,4068.43900,-92.74415,0.67117,3700.95100,-225.51260,0.66399,2643.84700,-70.23534,0.61245,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.27459,0.03709,0.24405,358.19380,333.87240,5.17649,1.00000,1.00000,1.00000,
1692359650645,9737465.5597,1692359650692,True,True,0.00266,0.07378,0.09610,0.34211,-0.11968,0.93201,True,0.32164,-0.03781,0.96508,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.32164,-0.03781,0.96508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,4279.49700,-56.60727,0.43183,4166.92800,-106.40360,0.41939,3823.64800,-236.60550,0.41602,2833.28700,-145.62530,0.36502,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.26903,0.03770,0.24510,358.21540,336.07430,5.02484,1.00000,1.00000,1.00000,
1692359650678,9737498.8935,1692359650723,True,True,0.00251,0.07423,0.09614,0.28631,-0.12526,0.94992,True,0.28047,-0.04737,1.01835,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.28047,-0.04737,1.01835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3511.98400,57.03641,0.52489,3410.51000,20.60125,0.51295,3137.69000,-113.33900,0.50951,2304.31900,-41.53566,0.45861,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.26426,0.03902,0.24677,357.85680,338.12720,4.15718,1.00000,1.00000,1.00000,
1692359650712,9737532.2275,1692359650764,True,True,-0.00147,0.07421,0.09586,0.27501,-0.12267,0.95359,True,0.26597,-0.04508,1.02322,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.26597,-0.04508,1.02322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3222.69900,134.80670,0.56055,3124.70600,103.46000,0.54898,2876.88400,-31.51066,0.54653,2112.87400,14.87169,0.49564,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.25931,0.03805,0.24855,357.89020,340.12610,3.54670,1.00000,1.00000,1.00000,
1692359650745,9737565.5613,1692359650789,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.25442,0.03770,0.24957,357.86830,341.85480,3.22626,1.00000,1.00000,1.00000,
1692359650778,9737598.8951,1692359650839,True,True,-0.00001,0.07470,0.09565,0.15578,-0.13005,0.97920,True,0.13514,-0.03812,0.94515,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.13514,-0.03812,0.94515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2674.66100,219.13320,0.55177,2556.38400,195.61600,0.54260,2379.81300,57.83998,0.54124,1772.65800,63.18922,0.49062,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.24874,0.03754,0.25161,358.09090,342.30620,2.81726,1.00000,1.00000,1.00000,
1692359650812,9737632.2290,1692359650840,True,True,0.00305,0.07453,0.09504,0.16719,-0.13060,0.97724,True,0.14755,-0.03835,0.93969,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.14755,-0.03835,0.93969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2741.04200,211.22780,0.54294,2621.28700,186.80410,0.53362,2437.80900,49.42462,0.53226,1814.51000,56.48249,0.48162,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.24874,0.03754,0.25161,358.09090,342.30620,2.81726,1.00000,1.00000,1.00000,
1692359650845,9737665.5629,1692359650876,True,True,-0.00549,0.07512,0.09547,0.19073,-0.05721,0.97997,True,0.15500,0.02699,0.92001,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.15500,0.02699,0.92001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2634.64200,450.35110,0.54363,2515.92500,429.83790,0.53426,2327.73900,290.18860,0.53869,1736.76800,199.86300,0.48778,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.23749,0.03965,0.25518,357.70230,344.90070,1.90555,1.00000,1.00000,1.00000,
1692359650878,9737698.8967,1692359650907,True,True,-0.00134,0.07556,0.09559,0.19174,-0.04906,0.98022,True,0.15991,0.03431,0.91991,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.15991,0.03431,0.91991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2613.80800,460.50150,0.54498,2495.15500,440.32160,0.53565,2309.01000,300.37670,0.54030,1723.53800,206.10270,0.48939,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.23178,0.03831,0.25737,357.08760,345.27320,1.91383,1.00000,1.00000,1.00000,
1692359650912,9737732.2306,1692359650965,True,True,-0.00058,0.07610,0.09559,0.13520,-0.04306,0.98988,True,0.10992,0.04090,0.90462,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.10992,0.04090,0.90462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2428.56900,477.61440,0.54157,2303.69400,459.47010,0.53306,2144.80200,318.25060,0.53775,1611.17500,215.03760,0.48694,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.22605,0.04068,0.25997,356.91860,345.32510,1.82269,1.00000,1.00000,1.00000,
1692359650945,9737765.5644,1692359650981,True,True,0.00428,0.07645,0.09585,0.12882,-0.04212,0.99078,True,0.10938,0.04208,0.90423,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.10938,0.04208,0.90423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2423.58200,463.72610,0.53715,2296.63700,445.48070,0.52875,2140.43600,304.50370,0.53307,1609.09100,205.88460,0.48229,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.21994,0.04027,0.26409,356.34650,345.11170,1.86084,1.00000,1.00000,1.00000,
1692359650978,9737798.8986,1692359651003,True,True,-0.00169,0.07701,0.09495,0.09824,-0.03842,0.99442,True,0.07730,0.04613,0.89446,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.07730,0.04613,0.89446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2322.29500,465.89790,0.53027,2190.05900,448.67620,0.52239,2050.28200,307.14610,0.52653,1548.26900,205.43750,0.47583,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.21351,0.03926,0.26746,356.02960,344.60770,2.16646,1.00000,1.00000,1.00000,
1692359651012,9737832.2332,1692359651037,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.20553,0.03899,0.27206,356.05500,343.85640,2.46356,1.00000,1.00000,1.00000,
1692359651045,9737865.5676,1692359651082,True,True,0.00133,0.07742,0.09504,0.07557,-0.03607,0.99649,True,0.06158,0.04867,0.88956,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.06158,0.04867,0.88956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2283.17400,470.24720,0.51658,2144.38300,453.43470,0.50903,2013.23100,311.63350,0.51317,1525.16900,204.88280,0.46250,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19791,0.03833,0.27646,355.85680,343.44670,2.34112,1.00000,1.00000,1.00000,
1692359651078,9737898.9021,1692359651129,True,True,0.00068,0.07788,0.09434,0.02465,-0.05071,0.99841,True,0.02010,0.03793,0.88078,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.02010,0.03793,0.88078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2127.48900,414.53160,0.51433,1983.39300,398.82400,0.50755,1879.08300,257.10720,0.51006,1433.34700,170.76200,0.45957,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19054,0.04012,0.28030,355.58780,342.86090,2.66581,1.00000,1.00000,1.00000,
1692359651112,9737932.2367,1692359651129,True,True,0.00496,0.07790,0.09578,0.02087,-0.04665,0.99870,True,0.02135,0.04127,0.88011,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.02135,0.04127,0.88011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2134.34600,426.31840,0.51332,1990.13400,410.62900,0.50651,1884.36200,268.78830,0.50931,1437.07300,177.57700,0.45880,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.19054,0.04012,0.28030,355.58780,342.86090,2.66581,1.00000,1.00000,1.00000,
1692359651145,9737965.5712,1692359651189,True,True,-0.00346,0.07879,0.09337,0.02743,-0.03080,0.99915,True,0.01843,0.05422,0.89064,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.01843,0.05422,0.89064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2106.09100,439.59040,0.51242,1961.07700,424.29050,0.50570,1858.84000,282.10690,0.50876,1419.49600,185.20510,0.45826,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.17267,0.04302,0.29013,355.02780,341.63430,2.93486,1.00000,1.00000,1.00000,
1692359651178,9737998.9057,1692359651211,True,True,0.00574,0.08054,0.09320,0.00102,0.03143,0.99951,True,0.00663,0.10826,0.97472,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.00663,0.10826,0.97472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1964.76600,604.19180,0.59114,1848.68500,591.58100,0.58383,1741.83200,445.03590,0.59113,1327.65700,296.56490,0.54037,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.16524,0.04319,0.29412,354.72230,341.01020,2.71470,1.00000,1.00000,1.00000,
1692359651212,9738032.2403,1692359651253,True,True,0.00529,0.08075,0.09337,-0.00008,0.03574,0.99936,True,0.00522,0.11184,0.96265,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.00522,0.11184,0.96265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1978.92500,612.36950,0.57403,1857.51300,599.68290,0.56682,1751.27400,452.94820,0.57424,1335.93300,298.58600,0.52348,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.15725,0.04218,0.29910,354.34590,340.33120,2.72442,1.00000,1.00000,1.00000,
1692359651245,9738065.5747,1692359651294,True,True,0.00278,0.08110,0.09224,-0.00188,0.03748,0.99930,True,0.00115,0.11364,0.95986,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,0.00115,0.11364,0.95986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1945.56200,605.41030,0.57072,1822.26000,592.96010,0.56371,1722.05900,446.27970,0.57084,1316.42100,293.88950,0.52013,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.15071,0.04278,0.30404,353.95190,340.34490,2.76997,1.00000,1.00000,1.00000,
1692359651278,9738098.9092,1692359651315,True,True,0.00120,0.08157,0.09163,-0.00224,0.03966,0.99921,True,-0.00074,0.11586,0.95574,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.00074,0.11586,0.95574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1914.15400,608.81960,0.56808,1789.38500,596.66800,0.56124,1694.25000,449.74330,0.56837,1297.70800,295.32090,0.51768,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.14448,0.04369,0.30676,353.80650,340.51710,2.70342,1.00000,1.00000,1.00000,
1692359651312,9738132.2438,1692359651355,True,True,0.00341,0.08196,0.09183,-0.01015,0.03932,0.99918,True,-0.00539,0.11606,0.95852,SpatialMesh - 4CBE4C5A500151E9-B4D420A93A085BB7,-0.00539,0.11606,0.95852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1869.15200,583.15080,0.57146,1744.40300,571.22240,0.56484,1656.62500,424.82260,0.57122,1271.83500,280.85380,0.52059,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.13698,0.04349,0.31074,353.20170,340.48650,3.12030,1.00000,1.00000,1.00000,
