eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662642890304,885966.0446,1662642890322,True,True,0.00615,0.04682,0.10783,-0.04945,-0.30916,0.94973,True,-0.04557,-0.27654,1.10121,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04557,-0.27654,1.10121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-16043.99000,1943.34100,-0.36561,-13977.15000,1885.23700,-0.40728,-14194.35000,1673.37200,-0.41026,-4762.82000,731.02100,-0.46643,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23627,0.43260,0.79922,13.35452,174.94470,350.32470,1.00000,1.00000,1.00000,
1662642890338,885999.3785,1662642890372,True,True,0.00769,0.04635,0.10859,-0.05253,-0.31085,0.94901,True,-0.04720,-0.27851,1.10038,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04720,-0.27851,1.10038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-16140.79000,1918.71900,-0.36378,-14053.23000,1862.55100,-0.40550,-14290.40000,1652.61400,-0.40795,-4792.44400,723.45040,-0.46415,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23592,0.43489,0.80296,13.26379,174.91410,350.17470,1.00000,1.00000,1.00000,
1662642890371,886032.7122,1662642890392,True,True,0.00888,0.04627,0.10837,-0.05565,-0.30870,0.94953,True,-0.04927,-0.27626,1.10045,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04927,-0.27626,1.10045,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-15863.08000,1871.21100,-0.37002,-13833.38000,1820.46900,-0.41178,-14083.54000,1613.18900,-0.41380,-4728.36800,710.02520,-0.47004,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23593,0.43539,0.80382,12.97511,174.88000,350.15100,1.00000,1.00000,1.00000,
1662642890404,886066.0460,1662642890422,True,True,0.00857,0.04685,0.10813,-0.05600,-0.30380,0.95109,True,-0.04993,-0.27050,1.10166,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04993,-0.27050,1.10166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-15324.39000,1783.77400,-0.38235,-13404.62000,1742.73700,-0.42412,-13676.14000,1540.09600,-0.42538,-4601.04700,685.09780,-0.48166,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23611,0.43591,0.80538,12.50825,174.80780,350.11450,1.00000,1.00000,1.00000,
1662642890438,886099.3798,1662642890462,True,True,0.00919,0.04748,0.10733,-0.06043,-0.29796,0.95267,True,-0.05393,-0.26373,1.10237,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.05393,-0.26373,1.10237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14775.96000,1725.80800,-0.39606,-12965.88000,1691.43200,-0.43785,-13239.95000,1491.42300,-0.43884,-4464.65200,668.71770,-0.49514,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23620,0.43661,0.80665,12.31962,174.63370,350.14540,1.00000,1.00000,1.00000,
1662642890471,886132.7135,1662642890492,True,True,0.00953,0.04750,0.10795,-0.06142,-0.29718,0.95285,True,-0.05458,-0.26268,1.10248,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.05458,-0.26268,1.10248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14198.34000,1652.54500,-0.41129,-12500.24000,1625.83100,-0.45308,-12783.15000,1429.23700,-0.45353,-4320.24600,647.46500,-0.50986,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23599,0.43708,0.80664,11.87995,174.48590,350.05620,1.00000,1.00000,1.00000,
1662642890504,886166.0472,1662642890522,True,True,0.00980,0.04808,0.10754,-0.06326,-0.29502,0.95340,True,-0.05624,-0.25988,1.10277,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.05624,-0.25988,1.10277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13757.23000,1595.33900,-0.42379,-12142.43000,1574.27000,-0.46559,-12432.02000,1380.25500,-0.46557,-4208.56700,630.59650,-0.52193,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23592,0.43617,0.80733,11.84729,174.28650,349.97680,1.00000,1.00000,1.00000,
1662642890538,886199.3811,1662642890562,True,True,0.00951,0.04820,0.10726,-0.06058,-0.29831,0.95255,True,-0.05379,-0.26347,1.10247,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.05379,-0.26347,1.10247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13489.06000,1590.01900,-0.43136,-11924.14000,1569.90000,-0.47311,-12201.96000,1375.85300,-0.47337,-4135.05900,629.43730,-0.52971,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23545,0.43621,0.80774,12.22103,174.01840,349.84490,1.00000,1.00000,1.00000,
1662642890571,886232.7148,1662642890592,True,True,0.00941,0.04810,0.10770,-0.05561,-0.30165,0.95180,True,-0.04872,-0.26725,1.10271,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04872,-0.26725,1.10271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13315.56000,1578.63000,-0.43602,-11782.20000,1559.74400,-0.47769,-12056.76000,1366.10700,-0.47798,-4088.02900,626.23550,-0.53432,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23493,0.43643,0.80806,12.22501,173.90660,349.73280,1.00000,1.00000,1.00000,
1662642890604,886266.0485,1662642890622,True,True,0.00960,0.04806,0.10757,-0.05343,-0.30291,0.95152,True,-0.04629,-0.26879,1.10289,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04629,-0.26879,1.10289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13141.85000,1562.47500,-0.44105,-11639.88000,1545.17400,-0.48269,-11913.58000,1352.20400,-0.48292,-4041.74900,621.51200,-0.53925,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23432,0.43643,0.80851,12.22022,173.80200,349.65470,1.00000,1.00000,1.00000,
1662642890638,886299.3824,1662642890672,True,True,0.00987,0.04800,0.10773,-0.04955,-0.30462,0.95119,True,-0.04200,-0.27085,1.10336,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04200,-0.27085,1.10336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13295.43000,1508.79100,-0.43583,-11764.42000,1495.45000,-0.47747,-12074.67000,1305.37400,-0.47642,-4092.03200,604.51010,-0.53282,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23306,0.43693,0.80845,12.17377,173.92120,349.36630,1.00000,1.00000,1.00000,
1662642890671,886332.7161,1662642890692,True,True,0.01017,0.04797,0.10772,-0.04839,-0.30454,0.95127,True,-0.04049,-0.27088,1.10369,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04049,-0.27088,1.10369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13423.35000,1498.47800,-0.43177,-11868.54000,1485.77400,-0.47341,-12191.51000,1296.31800,-0.47199,-4128.93500,601.11080,-0.52841,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23270,0.43703,0.80821,12.05385,174.03920,349.32640,1.00000,1.00000,1.00000,
1662642890704,886366.0498,1662642890722,True,True,0.01009,0.04823,0.10768,-0.04624,-0.30346,0.95172,True,-0.03834,-0.26961,1.10447,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.03834,-0.26961,1.10447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13576.61000,1506.33300,-0.42683,-11993.24000,1492.79100,-0.46845,-12320.89000,1303.10000,-0.46698,-4169.77600,603.37710,-0.52340,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23209,0.43645,0.80831,11.83468,174.20120,349.40550,1.00000,1.00000,1.00000,
1662642890738,886399.3836,1662642890772,True,True,0.01010,0.04819,0.10762,-0.04695,-0.30441,0.95138,True,-0.03907,-0.27064,1.10406,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.03907,-0.27064,1.10406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13924.67000,1499.13500,-0.41684,-12275.66000,1485.69200,-0.45849,-12627.51000,1296.66100,-0.45645,-4266.78100,600.63200,-0.51290,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23062,0.43690,0.80866,12.18733,174.28060,349.24150,1.00000,1.00000,1.00000,
1662642890771,886432.7174,1662642890792,True,True,0.01001,0.04814,0.10765,-0.04880,-0.30717,0.95040,True,-0.04110,-0.27354,1.10292,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04110,-0.27354,1.10292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14153.27000,1488.49200,-0.41084,-12460.53000,1475.62100,-0.45256,-12831.89000,1287.27800,-0.45003,-4331.46000,596.96970,-0.50652,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23039,0.43695,0.80865,12.20160,174.36520,349.13090,1.00000,1.00000,1.00000,
1662642890804,886466.0511,1662642890822,True,True,0.00997,0.04812,0.10767,-0.04749,-0.30957,0.94969,True,-0.03979,-0.27619,1.10259,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.03979,-0.27619,1.10259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14415.21000,1487.18000,-0.40369,-12671.61000,1474.07800,-0.44542,-13059.78000,1286.02300,-0.44256,-4402.88900,596.21510,-0.49907,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22972,0.43686,0.80866,12.15276,174.49440,349.05820,1.00000,1.00000,1.00000,
1662642890838,886499.3850,1662642890862,True,True,0.01024,0.04806,0.10770,-0.04945,-0.30988,0.94949,True,-0.04156,-0.27648,1.10212,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04156,-0.27648,1.10212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14981.02000,1458.53000,-0.38955,-13125.06000,1447.23100,-0.43137,-13565.61000,1260.84900,-0.42738,-4560.77800,586.58240,-0.48396,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22905,0.43679,0.80830,12.20474,174.75560,348.89550,1.00000,1.00000,1.00000,
1662642890871,886532.7187,1662642890892,True,True,0.01028,0.04800,0.10772,-0.05366,-0.30779,0.94994,True,-0.04587,-0.27407,1.10173,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04587,-0.27407,1.10173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-15326.45000,1527.57100,-0.38153,-13401.75000,1509.62900,-0.42337,-13824.00000,1320.63400,-0.42022,-4642.31400,607.31870,-0.47675,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22860,0.43570,0.80781,11.99447,174.96110,349.22080,1.00000,1.00000,1.00000,
1662642890904,886566.0525,1662642890922,True,True,0.01030,0.04797,0.10772,-0.05720,-0.30329,0.95118,True,-0.04950,-0.26910,1.10209,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.04950,-0.26910,1.10209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-15390.58000,1513.44800,-0.38018,-13452.63000,1496.68900,-0.42205,-13887.37000,1308.37100,-0.41859,-4661.95700,602.88230,-0.47514,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22756,0.43382,0.80787,12.39023,174.92440,349.22160,1.00000,1.00000,1.00000,
1662642890938,886599.3863,1662642890972,True,True,0.01040,0.04716,0.10803,-0.06310,-0.30833,0.94919,True,-0.05550,-0.27486,1.09939,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.05550,-0.27486,1.09939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-17215.69000,1495.69300,-0.34264,-14887.55000,1478.12700,-0.38473,-15459.58000,1292.14400,-0.37928,-5143.49600,594.88590,-0.43596,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22672,0.43447,0.80791,13.43516,175.30080,348.74590,1.00000,1.00000,1.00000,
1662642890971,886632.7200,1662642890992,True,True,0.01082,0.04672,0.10817,-0.06728,-0.30596,0.94967,True,-0.05937,-0.27253,1.09907,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.05937,-0.27253,1.09907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-17582.15000,1493.94300,-0.33619,-15171.94000,1476.07300,-0.37835,-15772.16000,1290.46800,-0.37257,-5238.25600,593.83020,-0.42928,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22684,0.43456,0.80833,13.40652,175.43200,348.77660,1.00000,1.00000,1.00000,
1662642891004,886666.0537,1662642891022,True,True,0.01107,0.04634,0.10833,-0.07117,-0.30492,0.94972,True,-0.06313,-0.27155,1.09846,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.06313,-0.27155,1.09846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-18268.26000,1497.39700,-0.32452,-15700.91000,1478.27100,-0.36676,-16350.85000,1293.12500,-0.36049,-5412.09000,593.91560,-0.41723,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22686,0.43522,0.80840,13.21635,175.69360,348.79830,1.00000,1.00000,1.00000,
1662642891038,886699.3876,1662642891072,True,True,0.01166,0.04630,0.10831,-0.07761,-0.30078,0.95053,True,-0.06916,-0.26693,1.09821,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.06916,-0.26693,1.09821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-18991.51000,1558.01600,-0.31321,-16254.92000,1531.22100,-0.35552,-16918.54000,1344.61500,-0.34958,-5582.40400,610.81730,-0.40632,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22772,0.43531,0.80880,12.92372,175.98030,349.08000,1.00000,1.00000,1.00000,
1662642891071,886732.7213,1662642891092,True,True,0.01186,0.04636,0.10826,-0.07966,-0.29827,0.95115,True,-0.07107,-0.26415,1.09844,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07107,-0.26415,1.09844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-18854.42000,1555.12400,-0.31553,-16150.66000,1528.86500,-0.35787,-16805.57000,1342.22800,-0.35198,-5549.35700,610.14120,-0.40872,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22815,0.43523,0.80887,12.87703,175.96590,349.14610,1.00000,1.00000,1.00000,
1662642891104,886766.0550,1662642891122,True,True,0.01164,0.04653,0.10823,-0.08352,-0.29798,0.95091,True,-0.07527,-0.26352,1.09765,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07527,-0.26352,1.09765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-18302.51000,1598.63800,-0.32499,-15729.96000,1568.60200,-0.36732,-16312.51000,1379.69900,-0.36249,-5404.50000,623.80730,-0.41917,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22900,0.43523,0.80936,12.95405,175.74450,349.32570,1.00000,1.00000,1.00000,
1662642891138,886799.3888,1662642891172,True,True,0.01203,0.04641,0.10811,-0.08790,-0.29715,0.95078,True,-0.07938,-0.26262,1.09694,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07938,-0.26262,1.09694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-17683.56000,1607.88200,-0.33621,-15253.90000,1578.03100,-0.37855,-15784.95000,1388.03300,-0.37437,-5247.48100,627.51250,-0.43102,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22949,0.43581,0.80961,13.02709,175.50350,349.41020,1.00000,1.00000,1.00000,
1662642891171,886832.7226,1662642891192,True,True,0.01204,0.04640,0.10828,-0.08874,-0.29598,0.95107,True,-0.08021,-0.26132,1.09706,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.08021,-0.26132,1.09706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-17267.85000,1585.87000,-0.34404,-14931.51000,1559.04700,-0.38639,-15447.49000,1369.52400,-0.38224,-5145.67400,621.59600,-0.43890,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23025,0.43627,0.80960,12.86856,175.41000,349.42430,1.00000,1.00000,1.00000,
1662642891204,886866.0563,1662642891222,True,True,0.01243,0.04652,0.10820,-0.09046,-0.29386,0.95156,True,-0.08160,-0.25893,1.09732,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.08160,-0.25893,1.09732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-16893.94000,1595.79300,-0.35139,-14640.62000,1568.66100,-0.39372,-15124.14000,1378.28700,-0.39008,-5048.00500,625.16830,-0.44670,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23093,0.43627,0.80979,12.82576,175.29380,349.54260,1.00000,1.00000,1.00000,
1662642891238,886899.3901,1662642891272,True,True,0.01289,0.04654,0.10816,-0.08902,-0.29229,0.95218,True,-0.07966,-0.25735,1.09812,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07966,-0.25735,1.09812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-16605.58000,1606.61000,-0.35697,-14415.20000,1578.96800,-0.39925,-14872.27000,1387.76800,-0.39606,-4971.08300,628.92800,-0.45266,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23129,0.43646,0.80941,12.77692,175.22270,349.62990,1.00000,1.00000,1.00000,
1662642891271,886932.7239,1662642891292,True,True,0.01309,0.04655,0.10815,-0.08834,-0.29231,0.95224,True,-0.07877,-0.25740,1.09831,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07877,-0.25740,1.09831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-16801.89000,1619.52200,-0.35294,-14568.95000,1590.22800,-0.39522,-15031.09000,1398.66200,-0.39205,-5019.55300,632.48400,-0.44864,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23150,0.43637,0.80925,12.82106,175.28900,349.64360,1.00000,1.00000,1.00000,
1662642891304,886966.0576,1662642891333,True,True,0.01287,0.04657,0.10826,-0.08570,-0.29278,0.95233,True,-0.07626,-0.25795,1.09874,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07626,-0.25795,1.09874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-17295.33000,1684.32000,-0.34312,-14954.28000,1647.48300,-0.38536,-15408.17000,1453.44400,-0.38273,-5134.45600,650.99530,-0.43928,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23180,0.43625,0.80894,12.89330,175.44620,349.77170,1.00000,1.00000,1.00000,
1662642891338,886999.3914,1662642891372,True,True,0.01291,0.04638,0.10836,-0.08377,-0.29400,0.95213,True,-0.07424,-0.25946,1.09884,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07424,-0.25946,1.09884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-18779.39000,1743.57300,-0.31716,-16097.46000,1696.80200,-0.35945,-16430.97000,1491.60100,-0.36007,-5441.84100,662.35270,-0.41665,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23225,0.43627,0.80838,13.05188,175.81630,349.73310,1.00000,1.00000,1.00000,
1662642891371,887032.7252,1662642891393,True,True,0.01253,0.04635,0.10853,-0.08435,-0.29490,0.95180,True,-0.07520,-0.26035,1.09841,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07520,-0.26035,1.09841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-18881.05000,1782.65100,-0.31561,-16175.77000,1731.32100,-0.35790,-16673.26000,1534.67100,-0.35523,-5514.78900,676.76660,-0.41178,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23252,0.43625,0.80774,12.96467,175.92680,349.85330,1.00000,1.00000,1.00000,
1662642891404,887066.0589,1662642891443,True,True,0.01283,0.04637,0.10831,-0.08702,-0.29480,0.95159,True,-0.07766,-0.26020,1.09789,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07766,-0.26020,1.09789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-20090.32000,1899.97100,-0.29755,-17092.63000,1831.60400,-0.33987,-17593.06000,1630.73900,-0.33773,-5787.64600,707.88010,-0.39426,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23267,0.43384,0.80579,13.28877,176.19830,350.05770,1.00000,1.00000,1.00000,
1662642891438,887099.3927,1662642891453,True,True,0.01288,0.04606,0.10849,-0.07959,-0.30254,0.94981,True,-0.07000,-0.26897,1.09754,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.07000,-0.26897,1.09754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-21006.29000,2008.00000,-0.28457,-17778.12000,1923.48100,-0.32681,-18265.26000,1718.15600,-0.32530,-5983.12900,736.28960,-0.38178,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23268,0.43376,0.80513,13.61176,176.30120,350.01830,1.00000,1.00000,1.00000,
1662642891471,887132.7264,1662642891494,True,True,0.01293,0.04536,0.10889,-0.07447,-0.30969,0.94792,True,-0.06468,-0.27737,1.09674,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.06468,-0.27737,1.09674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-22554.94000,2115.14600,-0.26549,-18919.29000,2010.76100,-0.30770,-19438.24000,1802.32900,-0.30622,-6319.75500,761.95000,-0.36269,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23280,0.43372,0.80406,13.81021,176.55780,349.93140,1.00000,1.00000,1.00000,
1662642891504,887166.0602,1662642891543,True,True,0.01319,0.04500,0.10886,-0.07431,-0.31168,0.94728,True,-0.06427,-0.27987,1.09624,SpatialMesh - 4441A1FE56A744FD-3A86E8E8123EDC86,-0.06427,-0.27987,1.09624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-23620.97000,2168.87400,-0.25388,-19692.44000,2052.56700,-0.29610,-20249.47000,1843.34300,-0.29441,-6549.08400,773.62580,-0.35089,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.23210,0.43189,0.80170,13.91860,176.77160,349.92030,1.00000,1.00000,1.00000,
