eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1673622793825,791590.3571,1673622793840,True,True,-0.00421,0.04469,0.11072,-0.06813,-0.29905,0.95180,True,-0.06285,-0.21269,0.92992,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.06285,-0.21269,0.92992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2850.19300,502.39560,0.62623,2747.97500,479.46210,0.61619,2512.87600,328.07970,0.62185,1847.43000,237.99830,0.57055,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10534,-0.00877,0.00900,12.62616,312.55920,358.22910,1.00000,1.00000,1.00000,
1673622793859,791623.6909,1673622793872,True,True,-0.00390,0.04475,0.11071,-0.06559,-0.29891,0.95203,True,-0.06029,-0.21224,0.92923,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.06029,-0.21224,0.92923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2863.97300,505.68160,0.62338,2761.33500,482.63520,0.61331,2524.30000,331.20420,0.61907,1855.64800,239.49340,0.56776,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10541,-0.00892,0.00920,12.64656,312.54460,358.14690,1.00000,1.00000,1.00000,
1673622793892,791657.0249,1673622793912,True,True,-0.00324,0.04477,0.11078,-0.06545,-0.29922,0.95194,True,-0.05947,-0.21231,0.92863,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.05947,-0.21231,0.92863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2863.10200,507.78890,0.62316,2760.41200,484.77420,0.61310,2523.34800,333.28980,0.61892,1855.02400,240.68390,0.56760,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10546,-0.00922,0.00917,12.74223,312.60910,358.18480,1.00000,1.00000,1.00000,
1673622793925,791690.3588,1673622793979,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10557,-0.00883,0.00904,12.74390,312.57620,358.17800,1.00000,1.00000,1.00000,
1673622793959,791723.6926,1673622793979,True,True,-0.00417,0.04475,0.11076,-0.03911,-0.30185,0.95256,True,-0.03835,-0.21906,0.94325,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.03835,-0.21906,0.94325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2951.47500,485.32060,0.61960,2849.79500,461.12650,0.60929,2602.10300,310.48810,0.61459,1909.31800,227.22080,0.56325,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10557,-0.00883,0.00904,12.74390,312.57620,358.17800,1.00000,1.00000,1.00000,
1673622793992,791757.0266,1673622794044,True,True,-0.01267,0.04495,0.11059,0.01039,-0.30211,0.95322,True,-0.00347,-0.22257,0.95469,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.00347,-0.22257,0.95469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3110.66800,463.56880,0.60320,3008.17500,437.39240,0.59255,2741.29500,287.68550,0.59743,2007.40400,212.07690,0.54606,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10569,-0.00933,0.00915,12.78854,312.55890,358.21560,1.00000,1.00000,1.00000,
1673622794025,791790.3604,1673622794044,True,True,-0.00832,0.04479,0.11073,0.00641,-0.30285,0.95302,True,-0.00264,-0.22309,0.95369,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.00264,-0.22309,0.95369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3114.55600,460.82600,0.60213,3011.78100,434.57150,0.59149,2744.76800,284.91340,0.59629,2010.01400,210.28430,0.54492,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10569,-0.00933,0.00915,12.78854,312.55890,358.21560,1.00000,1.00000,1.00000,
1673622794059,791823.6943,1673622794072,True,True,-0.00692,0.04473,0.11078,0.00359,-0.30369,0.95277,True,-0.00374,-0.22398,0.95380,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.00374,-0.22398,0.95380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3107.01000,460.20740,0.60345,3004.41700,434.02940,0.59282,2738.38700,284.36780,0.59760,2005.39600,210.13600,0.54623,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10576,-0.00915,0.00915,12.84670,312.57250,358.22170,1.00000,1.00000,1.00000,
1673622794092,791857.0282,1673622794113,True,True,-0.00527,0.04467,0.11085,0.00037,-0.30389,0.95271,True,-0.00494,-0.22439,0.95435,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.00494,-0.22439,0.95435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3102.24000,459.00210,0.60453,2999.82400,432.86270,0.59390,2734.46300,283.21670,0.59864,2002.50800,209.60550,0.54727,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10579,-0.00894,0.00915,12.82336,312.55260,358.20960,1.00000,1.00000,1.00000,
1673622794125,791890.3621,1673622794169,True,True,-0.00450,0.04463,0.11083,-0.00120,-0.30359,0.95280,True,-0.00556,-0.22431,0.95487,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.00556,-0.22431,0.95487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3099.42400,457.19140,0.60519,2997.10100,431.06190,0.59457,2732.23800,281.44490,0.59926,2000.86900,208.65150,0.54789,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10581,-0.00892,0.00920,12.75259,312.55230,358.21960,1.00000,1.00000,1.00000,
1673622794159,791923.6959,1673622794205,True,True,-0.00385,0.04462,0.11085,-0.00255,-0.30310,0.95296,True,-0.00610,-0.22403,0.95547,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.00610,-0.22403,0.95547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3096.45400,459.08350,0.60599,2994.33300,433.01080,0.59536,2729.59800,283.36060,0.60010,1998.89400,209.89570,0.54873,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10576,-0.00898,0.00911,12.77710,312.55180,358.23790,1.00000,1.00000,1.00000,
1673622794192,791957.0298,1673622794241,True,True,-0.00344,0.04462,0.11086,-0.00316,-0.30289,0.95302,True,-0.00624,-0.22389,0.95568,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.00624,-0.22389,0.95568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3095.92700,459.86080,0.60618,2993.86800,433.80400,0.59555,2729.10500,284.14120,0.60031,1998.51300,210.38560,0.54895,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10567,-0.00893,0.00909,12.77053,312.54570,358.22590,1.00000,1.00000,1.00000,
1673622794225,791990.3637,1673622794242,True,True,-0.00131,0.04460,0.11092,-0.01008,-0.30261,0.95306,True,-0.01027,-0.22424,0.95764,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,-0.01027,-0.22424,0.95764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3075.52200,462.66600,0.61037,2974.22700,436.87160,0.59975,2711.58400,287.13040,0.60457,1985.71600,212.70930,0.55320,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10567,-0.00893,0.00909,12.77053,312.54570,358.22590,1.00000,1.00000,1.00000,
1673622794259,792023.6976,1673622794307,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10572,-0.00897,0.00921,12.75697,312.57180,358.21470,1.00000,1.00000,1.00000,
1673622794292,792057.0315,1673622794339,True,True,0.00038,0.04456,0.11091,0.00114,-0.30260,0.95312,True,0.00138,-0.22228,0.95141,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.00138,-0.22228,0.95141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3134.29500,457.69560,0.59784,3030.67100,431.17990,0.58720,2761.70200,281.59890,0.59194,2022.49000,207.72520,0.54057,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10577,-0.00898,0.00929,12.76414,312.58470,358.20880,1.00000,1.00000,1.00000,
1673622794325,792090.3654,1673622794376,True,True,0.00237,0.04452,0.11094,0.00508,-0.30301,0.95298,True,0.00697,-0.22961,0.97309,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.00697,-0.22961,0.97309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3143.67200,448.71700,0.61032,3044.20800,422.02100,0.59946,2772.79100,272.87580,0.60399,2027.51500,204.67270,0.55259,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10579,-0.00889,0.00923,12.76936,312.58990,358.20300,1.00000,1.00000,1.00000,
1673622794359,792123.6992,1673622794376,True,True,0.00479,0.04447,0.11099,0.01228,-0.30333,0.95281,True,0.01595,-0.23122,0.97697,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.01595,-0.23122,0.97697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3184.02600,441.24790,0.60702,3084.64800,414.01430,0.59608,2808.48300,265.14310,0.60045,2052.57400,199.80020,0.54904,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10579,-0.00889,0.00923,12.76936,312.58990,358.20300,1.00000,1.00000,1.00000,
1673622794392,792157.0331,1673622794413,True,True,0.00699,0.04441,0.11100,0.01346,-0.30307,0.95288,True,0.01927,-0.23196,0.97991,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.01927,-0.23196,0.97991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3199.20700,439.09060,0.60664,3100.15200,411.66460,0.59565,2822.00400,262.90160,0.59998,2061.88700,198.49950,0.54857,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10579,-0.00901,0.00923,12.77116,312.57790,358.21080,1.00000,1.00000,1.00000,
1673622794425,792190.3670,1673622794476,True,True,0.00828,0.04439,0.11104,0.01872,-0.30277,0.95288,True,0.02545,-0.23330,0.98501,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.02545,-0.23330,0.98501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3224.80300,436.17320,0.60612,3126.35100,408.43080,0.59503,2844.76800,259.84040,0.59932,2077.54000,196.74900,0.54790,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10592,-0.00911,0.00933,12.78211,312.59840,358.20100,1.00000,1.00000,1.00000,
1673622794459,792223.7008,1673622794476,True,True,0.00994,0.04436,0.11110,0.03257,-0.30191,0.95278,True,0.04025,-0.23656,0.99765,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.04025,-0.23656,0.99765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3288.22200,426.58950,0.60494,3191.29600,398.02780,0.59365,2901.44200,249.90000,0.59777,2116.51600,191.03950,0.54631,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10592,-0.00911,0.00933,12.78211,312.59840,358.20100,1.00000,1.00000,1.00000,
1673622794492,792257.0347,1673622794512,True,True,0.01178,0.04429,0.11111,0.04118,-0.30128,0.95265,True,0.05048,-0.23880,1.00623,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.05048,-0.23880,1.00623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3331.78000,419.48150,0.60411,3235.91200,390.34500,0.59268,2940.45400,242.53880,0.59666,2143.37000,186.79620,0.54519,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10599,-0.00910,0.00932,12.79782,312.60500,358.22120,1.00000,1.00000,1.00000,
1673622794525,792290.3686,1673622794572,True,True,0.01377,0.04423,0.11113,0.04640,-0.30031,0.95272,True,0.05779,-0.24064,1.01487,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.05779,-0.24064,1.01487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3365.49400,416.21060,0.60456,3270.86100,386.66010,0.59298,2970.65100,239.08940,0.59693,2163.89600,185.02160,0.54544,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10620,-0.00908,0.00931,12.84645,312.56760,358.23290,1.00000,1.00000,1.00000,
1673622794559,792323.7025,1673622794612,True,True,0.01617,0.04415,0.11117,0.04808,-0.30007,0.95271,True,0.06195,-0.24154,1.01824,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.06195,-0.24154,1.01824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3387.94600,411.88530,0.60337,3293.61900,382.02410,0.59174,2990.72400,234.61310,0.59560,2177.90100,182.30320,0.54410,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10627,-0.00911,0.00942,12.83101,312.52620,358.24150,1.00000,1.00000,1.00000,
1673622794592,792357.0364,1673622794613,True,True,0.01650,0.04410,0.11122,0.05110,-0.30010,0.95254,True,0.06524,-0.24214,1.01978,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.06524,-0.24214,1.01978,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3403.25900,409.09230,0.60224,3309.04000,379.02000,0.59058,3004.34900,231.70870,0.59438,2187.48700,180.48070,0.54287,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10627,-0.00911,0.00942,12.83101,312.52620,358.24150,1.00000,1.00000,1.00000,
1673622794625,792390.3703,1673622794638,True,True,0.01760,0.04406,0.11124,0.05071,-0.30047,0.95245,True,0.06589,-0.24208,1.01830,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.06589,-0.24208,1.01830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3407.16200,407.64740,0.60079,3312.57400,377.50770,0.58914,3007.69100,230.21020,0.59291,2190.12200,179.36960,0.54140,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10627,-0.00923,0.00961,12.84678,312.53330,358.25930,1.00000,1.00000,1.00000,
1673622794659,792423.7041,1673622794705,True,True,0.01792,0.04401,0.11124,0.05150,-0.30168,0.95202,True,0.06668,-0.24165,1.01270,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.06668,-0.24165,1.01270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3406.96100,409.78250,0.59789,3311.45900,379.66700,0.58629,3006.81900,232.28490,0.59011,2190.20000,180.09840,0.53861,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10620,-0.00927,0.00950,12.94617,312.61990,358.23650,1.00000,1.00000,1.00000,
1673622794692,792457.0381,1673622794739,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10604,-0.00923,0.00934,12.89940,312.61690,358.23960,1.00000,1.00000,1.00000,
1673622794725,792490.3719,1673622794770,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10607,-0.00913,0.00943,12.89270,312.56890,358.17590,1.00000,1.00000,1.00000,
1673622794759,792523.7058,1673622794808,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10597,-0.00919,0.00943,12.82120,312.56660,358.19530,1.00000,1.00000,1.00000,
1673622794792,792557.0397,1673622794839,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10590,-0.00924,0.00944,12.84058,312.61660,358.22080,1.00000,1.00000,1.00000,
1673622794825,792590.3736,1673622794881,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10588,-0.00910,0.00929,12.87130,312.64060,358.22540,1.00000,1.00000,1.00000,
1673622794859,792623.7075,1673622794881,True,True,-0.00123,0.04480,0.11064,0.08484,-0.29957,0.95030,True,0.08095,-0.24540,1.03120,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.08095,-0.24540,1.03120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3459.84200,401.82370,0.60168,3367.29200,371.02010,0.58982,3055.05700,224.10100,0.59351,2222.29600,176.20560,0.54197,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10588,-0.00910,0.00929,12.87130,312.64060,358.22540,1.00000,1.00000,1.00000,
1673622794892,792657.0414,1673622794917,True,True,-0.00210,0.04476,0.11072,0.08491,-0.29923,0.95040,True,0.08025,-0.24542,1.03238,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.08025,-0.24542,1.03238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3459.31900,398.99750,0.60218,3366.85200,368.16090,0.59032,3054.64400,220.81090,0.59400,2221.89800,174.35450,0.54247,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10590,-0.00921,0.00945,12.78103,312.60910,358.25610,1.00000,1.00000,1.00000,
1673622794925,792690.3753,1673622794971,True,True,-0.00096,0.04475,0.11073,0.08448,-0.29968,0.95029,True,0.08081,-0.24532,1.03055,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.08081,-0.24532,1.03055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3463.41300,403.29980,0.60062,3370.67200,372.47390,0.58875,3057.89800,225.53600,0.59249,2224.48300,176.89120,0.54095,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10612,-0.00943,0.00958,12.86256,312.62630,358.19180,1.00000,1.00000,1.00000,
1673622794959,792723.7092,1673622795013,True,True,-0.00181,0.04472,0.11075,0.08495,-0.29953,0.95030,True,0.08044,-0.24530,1.03090,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.08044,-0.24530,1.03090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3459.61500,403.30950,0.60141,3366.99800,372.52850,0.58955,3054.66700,225.58410,0.59327,2222.08600,177.03370,0.54174,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10614,-0.00928,0.00948,12.91671,312.63390,358.23530,1.00000,1.00000,1.00000,
1673622794992,792757.0431,1673622795013,True,True,0.00115,0.04458,0.11085,0.07860,-0.30037,0.95058,True,0.07672,-0.24419,1.02472,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.07672,-0.24419,1.02472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3446.16400,404.25550,0.59966,3352.51500,373.63260,0.58789,3042.36200,226.57030,0.59162,2214.09600,177.24260,0.54009,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10614,-0.00928,0.00948,12.91671,312.63390,358.23530,1.00000,1.00000,1.00000,
1673622795025,792790.3770,1673622795043,True,True,0.00263,0.04449,0.11091,0.07491,-0.30071,0.95077,True,0.07439,-0.24358,1.02173,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.07439,-0.24358,1.02173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3440.96600,405.51030,0.59858,3346.80100,374.96000,0.58684,3037.45500,227.83210,0.59059,2210.99700,177.77310,0.53908,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10622,-0.00932,0.00946,12.91842,312.59740,358.22250,1.00000,1.00000,1.00000,
1673622795059,792823.7108,1673622795071,True,True,0.00438,0.04443,0.11097,0.07077,-0.30008,0.95129,True,0.07229,-0.24349,1.02373,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.07229,-0.24349,1.02373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3433.04200,410.54460,0.60052,3339.33900,380.15810,0.58876,3030.29000,232.95650,0.59265,2205.59700,181.09270,0.54112,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10630,-0.00945,0.00967,12.93607,312.55970,358.18840,1.00000,1.00000,1.00000,
1673622795092,792857.0448,1673622795108,True,True,0.00503,0.04446,0.11100,0.06965,-0.30036,0.95128,True,0.07175,-0.24328,1.02231,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.07175,-0.24328,1.02231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3426.58500,409.60460,0.60058,3332.65400,379.27650,0.58885,3024.66800,232.05390,0.59270,2201.75100,180.53250,0.54118,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10629,-0.00943,0.00981,12.93146,312.61000,358.21520,1.00000,1.00000,1.00000,
1673622795125,792890.3786,1673622795144,True,True,0.00571,0.04438,0.11099,0.06865,-0.30054,0.95130,True,0.07137,-0.24309,1.02091,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.07137,-0.24309,1.02091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3422.88700,410.10850,0.60038,3328.77100,379.82810,0.58867,3021.31700,232.57420,0.59253,2199.50500,180.78660,0.54101,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10627,-0.00927,0.00975,12.97395,312.63430,358.22670,1.00000,1.00000,1.00000,
1673622795159,792923.7126,1673622795205,True,True,0.00663,0.04428,0.11103,0.06594,-0.30014,0.95162,True,0.06973,-0.24294,1.02169,SpatialMesh - 410377967F114988-58BA70FFA87D6DA1,0.06973,-0.24294,1.02169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,3417.43000,409.58220,0.60158,3323.50500,379.35830,0.58987,3016.73800,232.10490,0.59371,2196.09600,180.68310,0.54220,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10618,-0.00925,0.00948,12.91800,312.59140,358.23650,1.00000,1.00000,1.00000,
