eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1660745110009,14917151.7155,1660745110033,True,True,0.00021,0.05317,0.10793,-0.03416,-0.32318,0.94573,True,-0.02692,-0.20347,0.85893,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02692,-0.20347,0.85893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1065.80000,494.78110,0.84863,987.15580,498.34210,0.84792,1031.67900,350.95250,0.84496,608.18770,198.78400,0.79497,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02277,0.02471,0.03105,12.17162,349.65810,1.08711,1.00000,1.00000,1.00000,
1660745110042,14917185.0492,1660745110062,True,True,0.00104,0.05317,0.10790,-0.03499,-0.32247,0.94594,True,-0.02675,-0.20291,0.85908,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02675,-0.20291,0.85908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1064.60400,494.47370,0.84869,985.96410,498.03730,0.84799,1030.47200,350.64720,0.84501,607.67630,198.65190,0.79502,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02260,0.02480,0.03111,12.11934,349.70020,1.04022,1.00000,1.00000,1.00000,
1660745110076,14917218.3831,1660745110102,True,True,0.00161,0.05335,0.10789,-0.03498,-0.32079,0.94651,True,-0.02617,-0.20139,0.85950,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02617,-0.20139,0.85950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1057.77400,489.83310,0.84936,979.20680,493.38570,0.84871,1023.64300,346.01790,0.84553,604.79280,196.68670,0.79556,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02190,0.02517,0.03106,11.86383,349.91560,0.95326,1.00000,1.00000,1.00000,
1660745110109,14917251.7168,1660745110133,True,True,0.00275,0.05354,0.10776,-0.03578,-0.31967,0.94686,True,-0.02566,-0.20036,0.85980,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02566,-0.20036,0.85980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1050.86600,492.45180,0.84980,972.37120,496.05690,0.84919,1016.63700,348.64810,0.84609,601.80450,197.80520,0.79613,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02166,0.02518,0.03110,11.83343,350.16930,0.78367,1.00000,1.00000,1.00000,
1660745110142,14917285.0505,1660745110153,True,True,0.00349,0.05360,0.10771,-0.03550,-0.31993,0.94678,True,-0.02472,-0.20057,0.85989,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02472,-0.20057,0.85989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1049.76200,492.75450,0.84996,971.29360,496.36650,0.84936,1015.52700,348.95210,0.84627,601.33060,197.93940,0.79630,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02171,0.02516,0.03115,11.84284,350.27670,0.72767,1.00000,1.00000,1.00000,
1660745110176,14917318.3844,1660745110202,True,True,0.00393,0.05363,0.10769,-0.03313,-0.32076,0.94659,True,-0.02240,-0.20131,0.86005,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02240,-0.20131,0.86005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1052.66000,491.62610,0.85012,974.22000,495.21320,0.84950,1018.49500,347.81500,0.84637,602.59360,197.47550,0.79641,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02199,0.02526,0.03117,11.86121,350.36100,0.70491,1.00000,1.00000,1.00000,
1660745110209,14917351.7181,1660745110232,True,True,0.00415,0.05364,0.10770,-0.03177,-0.32200,0.94621,True,-0.02111,-0.20237,0.86000,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02111,-0.20237,0.86000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1057.48300,490.48760,0.84984,979.00160,494.04320,0.84919,1023.38200,346.66760,0.84603,604.67490,196.99010,0.79606,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02225,0.02492,0.03126,11.89512,350.30820,0.76985,1.00000,1.00000,1.00000,
1660745110242,14917385.0519,1660745110253,True,True,0.00494,0.05357,0.10771,-0.03263,-0.32316,0.94579,True,-0.02101,-0.20340,0.85979,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02101,-0.20340,0.85979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1059.04700,490.43400,0.84974,980.55180,493.98240,0.84908,1024.96300,346.61140,0.84592,605.34670,196.96690,0.79595,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02230,0.02471,0.03126,11.96798,350.26070,0.85443,1.00000,1.00000,1.00000,
1660745110276,14917418.3857,1660745110302,True,True,0.00519,0.05339,0.10775,-0.03168,-0.32465,0.94531,True,-0.02000,-0.20483,0.85961,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02000,-0.20483,0.85961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1064.97800,494.68080,0.84939,986.46280,498.23860,0.84869,1030.91100,350.84580,0.84572,607.85510,198.77870,0.79573,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02231,0.02452,0.03131,12.21705,350.13230,0.97988,1.00000,1.00000,1.00000,
1660745110309,14917451.7194,1660745110333,True,True,0.00497,0.05313,0.10786,-0.03192,-0.32678,0.94456,True,-0.02042,-0.20678,0.85913,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.02042,-0.20678,0.85913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1066.39600,494.31860,0.84951,987.90360,497.86550,0.84880,1032.28900,350.69090,0.84581,608.43920,198.72440,0.79583,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02231,0.02474,0.03121,12.36046,350.05390,0.96123,1.00000,1.00000,1.00000,
1660745110342,14917485.0532,1660745110352,True,True,0.00407,0.05303,0.10792,-0.02634,-0.32607,0.94498,True,-0.01689,-0.20638,0.85971,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.01689,-0.20638,0.85971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1074.44900,496.26040,0.84939,995.96960,499.78560,0.84862,1040.51500,352.40240,0.84574,611.92320,199.48220,0.79574,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02236,0.02473,0.03116,12.38512,350.04760,0.92386,1.00000,1.00000,1.00000,
1660745110376,14917518.3870,1660745110402,True,True,0.00591,0.05311,0.10789,-0.11746,-0.30346,0.94558,True,-0.09019,-0.19515,0.88149,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.09019,-0.19515,0.88149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,925.22380,539.97240,0.87845,851.53040,544.33300,0.87856,891.25300,396.05520,0.87692,548.27020,219.03680,0.82697,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02264,0.02473,0.03063,12.34308,349.92420,0.83371,1.00000,1.00000,1.00000,
1660745110409,14917551.7208,1660745110433,True,True,0.00670,0.05304,0.10788,-0.11674,-0.30359,0.94563,True,-0.08876,-0.19520,0.88110,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.08876,-0.19520,0.88110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,930.90160,539.43340,0.87794,857.12950,543.76730,0.87801,896.96420,395.51080,0.87637,550.69230,218.80290,0.82642,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02277,0.02459,0.03039,12.32617,349.84740,0.78284,1.00000,1.00000,1.00000,
1660745110442,14917585.0545,1660745110453,True,True,0.00476,0.05304,0.10791,-0.10937,-0.30350,0.94654,True,-0.08446,-0.19453,0.88002,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.08446,-0.19453,0.88002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,941.10090,539.68340,0.87615,867.05100,543.98620,0.87616,907.14570,395.75390,0.87455,555.01010,218.85620,0.82460,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02284,0.02449,0.03018,12.31729,349.81190,0.78234,1.00000,1.00000,1.00000,
1660745110476,14917618.3884,1660745110502,True,True,0.00560,0.05307,0.10793,-0.10962,-0.30199,0.94699,True,-0.08377,-0.19313,0.87997,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.08377,-0.19313,0.87997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,945.70650,538.97610,0.87589,871.61600,543.25460,0.87587,911.79300,395.04280,0.87425,556.98190,218.55930,0.82429,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02298,0.02475,0.02985,12.22705,349.72220,0.80269,1.00000,1.00000,1.00000,
1660745110509,14917651.7221,1660745110532,True,True,0.00504,0.05319,0.10789,-0.10391,-0.30009,0.94824,True,-0.07947,-0.19086,0.87905,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.07947,-0.19086,0.87905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,955.38990,538.61520,0.87388,880.98320,542.86160,0.87380,921.43830,394.68110,0.87219,561.07810,218.34110,0.82222,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02299,0.02493,0.02973,12.11914,349.70140,0.85351,1.00000,1.00000,1.00000,
1660745110542,14917685.0559,1660745110582,True,True,0.01222,0.05330,0.10758,-0.16805,-0.28818,0.94272,True,-0.12982,-0.19026,0.90434,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12982,-0.19026,0.90434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,857.81950,555.00520,0.90591,788.46330,559.58360,0.90642,825.15200,410.89560,0.90520,520.15890,226.43330,0.85530,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02302,0.02496,0.02961,12.01345,349.63730,0.84571,1.00000,1.00000,1.00000,
1660745110576,14917718.3897,1660745110602,True,True,0.01257,0.05334,0.10753,-0.16767,-0.28850,0.94269,True,-0.12919,-0.19057,0.90454,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12919,-0.19057,0.90454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,859.89860,555.06250,0.90610,790.57140,559.63060,0.90660,827.26900,410.94620,0.90538,521.05240,226.47260,0.85548,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02300,0.02482,0.02953,12.02454,349.61080,0.84289,1.00000,1.00000,1.00000,
1660745110609,14917751.7235,1660745110632,True,True,0.01188,0.05339,0.10752,-0.16538,-0.28885,0.94299,True,-0.12800,-0.19092,0.90508,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12800,-0.19092,0.90508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,862.04520,556.02000,0.90643,792.77160,560.58340,0.90690,829.46260,411.88980,0.90574,521.97390,226.89790,0.85582,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02297,0.02489,0.02962,12.07423,349.62040,0.79541,1.00000,1.00000,1.00000,
1660745110642,14917785.0572,1660745110652,True,True,0.00910,0.05344,0.10761,-0.15350,-0.28985,0.94469,True,-0.12106,-0.19234,0.90865,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12106,-0.19234,0.90865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,875.56370,552.99980,0.90913,806.68330,557.46280,0.90951,843.34850,408.83580,0.90826,527.84470,225.78720,0.85834,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02298,0.02508,0.02965,12.04939,349.64780,0.79468,1.00000,1.00000,1.00000,
1660745110676,14917818.3910,1660745110702,True,True,0.00919,0.05352,0.10759,-0.15401,-0.28978,0.94463,True,-0.12140,-0.19218,0.90853,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12140,-0.19218,0.90853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,871.24100,549.55250,0.90921,802.35520,554.00940,0.90963,838.99160,405.41910,0.90823,526.01930,224.32200,0.85832,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02285,0.02510,0.02968,11.94054,349.75030,0.92138,1.00000,1.00000,1.00000,
1660745110709,14917851.7248,1660745110732,True,True,0.00938,0.05358,0.10755,-0.15510,-0.29074,0.94415,True,-0.12206,-0.19281,0.90768,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12206,-0.19281,0.90768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,867.24880,549.48890,0.90863,798.27520,553.96680,0.90908,834.90910,405.36940,0.90766,524.29710,224.25630,0.85776,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02274,0.02501,0.02976,11.98023,349.82460,0.91625,1.00000,1.00000,1.00000,
1660745110742,14917885.0585,1660745110752,True,True,0.00911,0.05357,0.10757,-0.15425,-0.29147,0.94407,True,-0.12159,-0.19342,0.90757,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12159,-0.19342,0.90757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,867.18080,549.31300,0.90856,798.19600,553.79040,0.90901,834.83560,405.19530,0.90759,524.26700,224.17890,0.85768,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02275,0.02495,0.02981,12.01038,349.85630,0.89989,1.00000,1.00000,1.00000,
1660745110776,14917918.3924,1660745110802,True,True,0.00924,0.05354,0.10757,-0.15638,-0.29313,0.94320,True,-0.12311,-0.19454,0.90582,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12311,-0.19454,0.90582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,864.08060,546.19590,0.90746,794.91410,550.67210,0.90793,831.62280,402.11310,0.90637,522.92660,222.80380,0.85648,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02268,0.02503,0.02985,12.00747,349.84140,0.87726,1.00000,1.00000,1.00000,
1660745110809,14917951.7261,1660745110833,True,True,0.00876,0.05353,0.10759,-0.15283,-0.29421,0.94345,True,-0.12068,-0.19566,0.90665,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12068,-0.19566,0.90665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,869.04140,545.25670,0.90804,799.95770,549.69980,0.90848,836.68860,401.16270,0.90689,525.06870,222.44890,0.85700,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02265,0.02485,0.02993,12.02956,349.84050,0.83196,1.00000,1.00000,1.00000,
1660745110842,14917985.0599,1660745110852,True,True,0.00848,0.05351,0.10763,-0.15141,-0.29508,0.94340,True,-0.11977,-0.19643,0.90672,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.11977,-0.19643,0.90672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,870.78830,544.25790,0.90815,801.71700,548.68520,0.90858,838.46750,400.16500,0.90696,525.82410,222.03800,0.85707,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02261,0.02487,0.02995,12.04902,349.83870,0.81863,1.00000,1.00000,1.00000,
1660745110876,14918018.3938,1660745110902,True,True,0.00776,0.05350,0.10763,-0.14951,-0.29498,0.94374,True,-0.11892,-0.19644,0.90726,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.11892,-0.19644,0.90726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,872.53690,544.01280,0.90864,803.53780,548.42690,0.90906,840.27450,399.91300,0.90743,526.58700,221.96180,0.85754,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02257,0.02486,0.02986,12.03647,349.83660,0.84795,1.00000,1.00000,1.00000,
1660745110909,14918051.7275,1660745110933,True,True,0.00711,0.05350,0.10764,-0.14654,-0.29620,0.94382,True,-0.11711,-0.19757,0.90768,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.11711,-0.19757,0.90768,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,875.97570,541.09530,0.90912,807.03490,545.46950,0.90951,843.79940,396.99940,0.90778,528.08700,220.76200,0.85789,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02232,0.02491,0.02986,12.01589,349.82630,0.82418,1.00000,1.00000,1.00000,
1660745110942,14918085.0612,1660745110952,True,True,0.00637,0.05357,0.10745,0.07305,-0.30463,0.94967,True,0.06539,-0.19260,0.87488,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.06539,-0.19260,0.87488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1260.77500,511.62410,0.84744,1182.87600,514.40720,0.84543,1229.45900,367.32740,0.84369,692.08730,206.52380,0.79346,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02217,0.02492,0.02997,12.00482,349.86160,0.81155,1.00000,1.00000,1.00000,
1660745110976,14918118.3951,1660745111002,True,True,0.00455,0.05358,0.10754,0.08024,-0.30650,0.94849,True,0.06949,-0.19447,0.87518,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.06949,-0.19447,0.87518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1263.10800,508.66010,0.84814,1185.32900,511.39620,0.84612,1231.95100,364.35350,0.84428,693.14750,205.30440,0.79405,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02160,0.02480,0.03007,12.01862,350.01600,0.79016,1.00000,1.00000,1.00000,
1660745111009,14918151.7288,1660745111032,True,True,0.00388,0.05355,0.10758,0.08426,-0.30817,0.94760,True,0.07215,-0.19611,0.87529,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.07215,-0.19611,0.87529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1263.04400,506.75890,0.84879,1185.36800,509.47090,0.84677,1231.98100,362.44760,0.84485,693.15840,204.52770,0.79463,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02123,0.02475,0.03017,12.04468,350.16340,0.73852,1.00000,1.00000,1.00000,
1660745111042,14918185.0626,1660745111072,True,True,0.00317,0.05354,0.10766,0.08731,-0.30949,0.94689,True,0.07396,-0.19738,0.87533,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.07396,-0.19738,0.87533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1261.20300,504.49720,0.84938,1183.60600,507.19070,0.84737,1230.20500,360.18520,0.84537,692.40500,203.58830,0.79515,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02086,0.02475,0.03032,12.03890,350.31130,0.69269,1.00000,1.00000,1.00000,
1660745111076,14918218.3964,1660745111088,True,True,0.00237,0.05355,0.10771,0.08872,-0.31045,0.94644,True,0.07432,-0.19821,0.87523,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.07432,-0.19821,0.87523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1259.59600,501.92720,0.84964,1182.02000,504.60060,0.84764,1228.64500,357.61710,0.84553,691.74980,202.50030,0.79533,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02070,0.02494,0.03045,12.01738,350.36990,0.66382,1.00000,1.00000,1.00000,
1660745111109,14918251.7302,1660745111132,True,True,0.00184,0.05360,0.10773,0.08998,-0.30922,0.94673,True,0.07482,-0.19717,0.87552,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.07482,-0.19717,0.87552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1254.65700,504.14040,0.84991,1177.11200,506.85750,0.84794,1223.60200,359.83890,0.84590,689.59450,203.44290,0.79570,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02006,0.02469,0.03069,11.98817,350.51760,0.66144,1.00000,1.00000,1.00000,
1660745111142,14918285.0639,1660745111182,True,True,-0.00862,0.05466,0.10806,0.14348,-0.22166,0.96452,True,0.10847,-0.12623,0.89519,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.10847,-0.12623,0.89519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1327.95600,663.46110,0.84409,1250.76400,667.59280,0.84148,1294.04900,517.92180,0.84572,718.91460,270.91260,0.79508,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01928,0.02467,0.03107,12.03793,350.79400,0.65900,1.00000,1.00000,1.00000,
1660745111176,14918318.3977,1660745111202,True,True,-0.01069,0.05465,0.10818,0.14586,-0.22250,0.96396,True,0.10838,-0.12697,0.89502,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.10838,-0.12697,0.89502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1322.27800,662.45060,0.84477,1245.15900,666.58670,0.84219,1288.39200,516.92850,0.84638,716.50390,270.49960,0.79575,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01907,0.02472,0.03108,12.05120,350.93680,0.65935,1.00000,1.00000,1.00000,
1660745111209,14918351.7315,1660745111232,True,True,-0.00978,0.05459,0.10821,0.14265,-0.22359,0.96419,True,0.10656,-0.12777,0.89458,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.10656,-0.12777,0.89458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1309.60000,660.40560,0.84571,1232.54400,664.55790,0.84321,1275.70700,514.92360,0.84729,711.10790,269.63800,0.79667,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01860,0.02466,0.03125,12.03589,351.15840,0.69742,1.00000,1.00000,1.00000,
1660745111242,14918385.0652,1660745111252,True,True,-0.00949,0.05458,0.10823,0.13848,-0.22354,0.96481,True,0.10331,-0.12752,0.89418,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.10331,-0.12752,0.89418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1298.93100,659.65990,0.84621,1221.88600,663.83870,0.84378,1264.98600,514.20150,0.84780,706.54880,269.31010,0.79720,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01841,0.02485,0.03126,12.00290,351.25080,0.71050,1.00000,1.00000,1.00000,
1660745111276,14918418.3991,1660745111343,True,True,-0.00898,0.05459,0.10820,0.13277,-0.22330,0.96567,True,0.09901,-0.12704,0.89367,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.09901,-0.12704,0.89367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1283.21800,662.16240,0.84694,1206.21100,666.41920,0.84461,1249.85600,517.43410,0.84863,700.09780,270.65960,0.79803,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.01812,0.02481,0.03112,12.04043,351.39880,0.67111,1.00000,1.00000,1.00000,
