eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662724916682,82912343.3484,1662724916728,True,True,0.02043,0.05129,0.10780,0.39012,-0.16980,0.90498,True,0.79501,-0.28584,1.90464,SpatialMesh - 4776EDF4DD7F6019-53322BE5F13DF59C,0.79501,-0.28584,1.90464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2447.67700,724.47870,1.46585,2453.07300,718.45020,1.45080,2218.58900,566.81290,1.46951,1193.45300,314.30290,1.41602,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06531,-0.01112,0.09352,12.05120,341.47670,358.09020,1.00000,1.00000,1.00000,
1662724916715,82912376.6821,1662724916757,True,True,0.01990,0.05128,0.10778,0.39878,-0.17053,0.90105,True,0.82133,-0.29143,1.91863,SpatialMesh - 4776EDF4DD7F6019-53322BE5F13DF59C,0.82133,-0.29143,1.91863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2475.94300,720.89440,1.47245,2482.25800,714.71180,1.45708,2243.70900,563.23550,1.47576,1205.42000,313.04360,1.42222,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06523,-0.01102,0.09341,12.08024,341.48300,358.08210,1.00000,1.00000,1.00000,
1662724916748,82912410.0160,1662724916795,True,True,0.01944,0.05128,0.10778,0.40230,-0.17121,0.89936,True,0.82797,-0.29280,1.91526,SpatialMesh - 4776EDF4DD7F6019-53322BE5F13DF59C,0.82797,-0.29280,1.91526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2487.20000,718.27390,1.46814,2493.51100,712.00070,1.45272,2253.63800,560.63640,1.47122,1210.27400,311.94460,1.41768,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06528,-0.01098,0.09351,12.06532,341.50150,358.06930,1.00000,1.00000,1.00000,
1662724916782,82912443.3497,1662724916817,True,True,0.01879,0.05126,0.10780,0.39537,-0.16769,0.90309,True,0.80586,-0.28256,1.90560,SpatialMesh - 4776EDF4DD7F6019-53322BE5F13DF59C,0.80586,-0.28256,1.90560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,2463.17100,729.90390,1.46307,2468.78700,723.92160,1.44790,2231.74200,572.10960,1.46699,1199.80200,316.52770,1.41346,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06527,-0.01092,0.09350,12.07372,341.50120,358.06680,1.00000,1.00000,1.00000,
1662724916815,82912476.6834,1662724916864,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06526,-0.01110,0.09356,12.06973,341.48430,358.06840,1.00000,1.00000,1.00000,
1662724916848,82912510.0173,1662724916896,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06527,-0.01114,0.09368,12.12299,341.48060,358.05320,1.00000,1.00000,1.00000,
1662724916882,82912543.3510,1662724916923,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06522,-0.01121,0.09377,12.13503,341.52860,358.06340,1.00000,1.00000,1.00000,
1662724916915,82912576.6847,1662724916956,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06524,-0.01114,0.09381,12.17707,341.56240,358.07060,1.00000,1.00000,1.00000,
1662724916948,82912610.0186,1662724916987,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06520,-0.01107,0.09375,12.15204,341.55540,358.05680,1.00000,1.00000,1.00000,
1662724916982,82912643.3523,1662724917033,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06522,-0.01122,0.09381,12.19381,341.53820,358.02910,1.00000,1.00000,1.00000,
1662724917015,82912676.6860,1662724917062,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06521,-0.01105,0.09369,12.16512,341.50340,357.99740,1.00000,1.00000,1.00000,
1662724917048,82912710.0198,1662724917087,True,True,0.00689,0.05087,0.10881,-0.08530,-0.19613,0.97686,True,-0.05644,-0.09475,0.83411,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.05644,-0.09475,0.83411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1398.09100,821.55770,0.69416,1304.24500,818.36360,0.69196,1264.28900,662.22720,0.70126,745.54740,324.22060,0.65042,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06517,-0.01108,0.09372,12.19353,341.50120,358.03090,1.00000,1.00000,1.00000,
1662724917082,82912743.3536,1662724917132,True,True,0.00415,0.05092,0.10878,-0.09355,-0.19414,0.97651,True,-0.06510,-0.09281,0.83168,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.06510,-0.09281,0.83168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1374.36600,824.84490,0.69409,1280.36600,821.75150,0.69199,1243.70000,665.40920,0.70135,735.27250,325.48980,0.65052,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06516,-0.01111,0.09371,12.15877,341.50580,358.04860,1.00000,1.00000,1.00000,
1662724917115,82912776.6873,1662724917132,True,True,0.00387,0.05091,0.10881,-0.10008,-0.19279,0.97613,True,-0.07010,-0.09159,0.83030,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07010,-0.09159,0.83030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1360.78900,827.71470,0.69399,1266.69500,824.68920,0.69194,1231.88400,668.21370,0.70136,729.37350,326.63750,0.65055,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06516,-0.01111,0.09371,12.15877,341.50580,358.04860,1.00000,1.00000,1.00000,
1662724917148,82912810.0211,1662724917192,True,True,0.00388,0.05090,0.10881,-0.10459,-0.19231,0.97575,True,-0.07335,-0.09110,0.82932,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07335,-0.09110,0.82932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1349.17700,827.87730,0.69392,1254.99200,824.88390,0.69192,1221.82600,668.38590,0.70132,724.36240,326.65530,0.65051,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06516,-0.01140,0.09408,12.11470,341.58430,358.05270,1.00000,1.00000,1.00000,
1662724917182,82912843.3549,1662724917192,True,True,0.00410,0.05087,0.10885,-0.10728,-0.19109,0.97570,True,-0.07508,-0.09017,0.82899,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07508,-0.09017,0.82899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1344.57800,830.28390,0.69386,1250.36500,827.32930,0.69187,1217.79600,670.72850,0.70134,722.34430,327.64550,0.65053,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06516,-0.01140,0.09408,12.11470,341.58430,358.05270,1.00000,1.00000,1.00000,
1662724917215,82912876.6886,1662724917259,True,True,0.00361,0.05089,0.10882,-0.10831,-0.19114,0.97557,True,-0.07631,-0.09012,0.82858,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07631,-0.09012,0.82858,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1341.50500,830.04170,0.69365,1247.22300,827.09130,0.69168,1215.12100,670.49660,0.70113,721.01820,327.51650,0.65032,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06534,-0.01132,0.09428,12.13346,341.59620,358.11320,1.00000,1.00000,1.00000,
1662724917248,82912910.0225,1662724917259,True,True,0.00269,0.05084,0.10894,-0.10656,-0.19140,0.97571,True,-0.07592,-0.09035,0.82865,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07592,-0.09035,0.82865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1342.54100,829.45600,0.69366,1248.26600,826.49640,0.69169,1216.03100,669.92660,0.70112,721.47360,327.27520,0.65032,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06534,-0.01132,0.09428,12.13346,341.59620,358.11320,1.00000,1.00000,1.00000,
1662724917282,82912943.3562,1662724917331,True,True,0.00189,0.05081,0.10888,-0.10522,-0.19302,0.97554,True,-0.07571,-0.09155,0.82840,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07571,-0.09155,0.82840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1347.21500,833.98720,0.69301,1252.84100,831.06230,0.69101,1219.92000,674.31770,0.70059,723.40920,329.15110,0.64977,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06532,-0.01134,0.09402,12.35005,341.47450,358.06620,1.00000,1.00000,1.00000,
1662724917315,82912976.6900,1662724917357,True,True,0.00139,0.05074,0.10892,-0.10473,-0.19339,0.97552,True,-0.07584,-0.09187,0.82827,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07584,-0.09187,0.82827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1348.89500,831.11100,0.69292,1254.49600,828.14920,0.69092,1221.42100,671.52340,0.70041,724.17230,327.94210,0.64960,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06519,-0.01122,0.09405,12.28999,341.40010,358.03020,1.00000,1.00000,1.00000,
1662724917348,82913010.0238,1662724917400,True,True,0.00113,0.05072,0.10893,-0.10404,-0.19347,0.97558,True,-0.07559,-0.09195,0.82833,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.07559,-0.09195,0.82833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1346.68500,828.77330,0.69325,1252.33600,825.79310,0.69126,1219.58800,669.25760,0.70068,723.26030,326.97450,0.64987,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06495,-0.01136,0.09415,12.20502,341.45780,357.99850,1.00000,1.00000,1.00000,
1662724917382,82913043.3575,1662724917432,True,True,-0.00120,0.05078,0.10899,-0.02073,-0.19045,0.98148,True,-0.01681,-0.09266,0.84819,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01681,-0.09266,0.84819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1505.55600,831.46660,0.69422,1412.58200,828.10370,0.69156,1357.11700,671.67550,0.70140,791.77700,328.79360,0.65045,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06498,-0.01141,0.09416,12.17344,341.54350,358.04010,1.00000,1.00000,1.00000,
1662724917415,82913076.6913,1662724917465,True,True,-0.00057,0.05078,0.10900,-0.01943,-0.19084,0.98143,True,-0.01522,-0.09305,0.84862,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01522,-0.09305,0.84862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1508.41500,831.72740,0.69420,1415.45900,828.36010,0.69152,1359.58200,671.92460,0.70137,793.00570,328.91250,0.65042,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06500,-0.01145,0.09433,12.21116,341.58750,358.05190,1.00000,1.00000,1.00000,
1662724917448,82913110.0251,1662724917487,True,True,-0.00046,0.05077,0.10901,-0.01878,-0.19136,0.98134,True,-0.01462,-0.09347,0.84869,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01462,-0.09347,0.84869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1510.79500,830.16610,0.69422,1417.85500,826.77390,0.69154,1361.61500,670.26720,0.70137,794.02560,328.20830,0.65042,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06499,-0.01137,0.09423,12.18620,341.56300,358.01930,1.00000,1.00000,1.00000,
1662724917482,82913143.3588,1662724917531,True,True,-0.00164,0.05078,0.10902,-0.01644,-0.19170,0.98132,True,-0.01404,-0.09373,0.84880,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01404,-0.09373,0.84880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1514.04100,834.77800,0.69367,1421.02700,831.43040,0.69097,1364.32200,674.87870,0.70092,795.37390,330.17960,0.64996,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06497,-0.01166,0.09423,12.30600,341.51640,357.97120,1.00000,1.00000,1.00000,
1662724917515,82913176.6926,1662724917531,True,True,-0.00094,0.05073,0.10904,-0.01734,-0.19180,0.98128,True,-0.01401,-0.09386,0.84878,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01401,-0.09386,0.84878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1514.11100,834.43100,0.69368,1421.09700,831.07910,0.69097,1364.39200,674.54170,0.70091,795.41030,330.03410,0.64995,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06497,-0.01166,0.09423,12.30600,341.51640,357.97120,1.00000,1.00000,1.00000,
1662724917548,82913210.0264,1662724917560,True,True,-0.00043,0.05068,0.10904,-0.01780,-0.19157,0.98132,True,-0.01384,-0.09375,0.84886,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01384,-0.09375,0.84886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1515.09500,836.22260,0.69346,1422.04800,832.88880,0.69075,1365.17600,676.27970,0.70074,795.80080,330.77600,0.64978,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06490,-0.01170,0.09429,12.34593,341.49920,357.96740,1.00000,1.00000,1.00000,
1662724917582,82913243.3601,1662724917599,True,True,-0.00061,0.05061,0.10908,-0.01650,-0.19158,0.98134,True,-0.01309,-0.09434,0.85159,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01309,-0.09434,0.85159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1516.62200,831.60500,0.69604,1424.15700,828.22380,0.69331,1366.87300,671.80070,0.70321,796.57810,329.02520,0.65224,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06484,-0.01144,0.09436,12.26238,341.48480,357.98970,1.00000,1.00000,1.00000,
1662724917615,82913276.6939,1662724917630,True,True,-0.00076,0.05065,0.10912,-0.01528,-0.19086,0.98150,True,-0.01232,-0.09381,0.85204,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.01232,-0.09381,0.85204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1517.49800,835.95010,0.69608,1425.07600,832.61980,0.69335,1367.52300,676.01930,0.70338,796.88100,330.85950,0.65241,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06478,-0.01168,0.09430,12.28933,341.51000,357.89810,1.00000,1.00000,1.00000,
1662724917648,82913310.0277,1662724917691,True,True,0.00056,0.05063,0.10910,-0.00672,-0.18894,0.98197,True,-0.00455,-0.09290,0.85508,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,-0.00455,-0.09290,0.85508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1538.97000,837.59120,0.69619,1446.76200,834.22560,0.69337,1386.07900,677.58620,0.70349,806.12070,331.64060,0.65250,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06495,-0.01186,0.09447,12.27125,341.53400,358.01500,1.00000,1.00000,1.00000,
1662724917682,82913343.3614,1662724917727,True,True,-0.00111,0.05066,0.10908,0.05212,-0.19163,0.98009,True,0.03930,-0.09790,0.86887,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.03930,-0.09790,0.86887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1659.59000,828.99580,0.69670,1568.56800,825.20770,0.69337,1490.86600,669.08690,0.70348,858.38900,328.52950,0.65240,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06501,-0.01168,0.09456,12.31000,341.50390,358.02410,1.00000,1.00000,1.00000,
1662724917715,82913376.6952,1662724917757,True,True,0.00248,0.05061,0.10907,0.04922,-0.19190,0.98018,True,0.04065,-0.09821,0.86924,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.04065,-0.09821,0.86924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1663.61300,826.85500,0.69659,1572.59400,823.02780,0.69325,1494.40900,667.00070,0.70330,860.17020,327.63630,0.65222,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06504,-0.01172,0.09474,12.25436,341.49470,357.99870,1.00000,1.00000,1.00000,
1662724917748,82913410.0290,1662724917797,True,True,0.00418,0.05061,0.10906,0.04646,-0.19136,0.98042,True,0.04020,-0.09777,0.86923,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.04020,-0.09777,0.86923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1663.03700,830.69500,0.69633,1571.97500,826.91800,0.69299,1493.76400,670.73280,0.70315,859.84200,329.23180,0.65206,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06500,-0.01190,0.09474,12.30813,341.47960,357.97600,1.00000,1.00000,1.00000,
1662724917782,82913443.3627,1662724917832,True,True,0.00438,0.05058,0.10906,0.04566,-0.19107,0.98052,True,0.03978,-0.09753,0.86916,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.03978,-0.09753,0.86916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1661.47600,833.32670,0.69605,1570.35100,829.58700,0.69272,1492.30100,673.29190,0.70296,859.11190,330.31390,0.65187,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06502,-0.01217,0.09497,12.35244,341.49960,357.98320,1.00000,1.00000,1.00000,
1662724917815,82913476.6964,1662724917865,True,True,0.00485,0.05054,0.10907,0.04481,-0.19056,0.98066,True,0.03958,-0.09717,0.86921,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.03958,-0.09717,0.86921,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1660.55000,836.98070,0.69595,1569.41500,833.29070,0.69262,1491.37500,676.84180,0.70297,858.63720,331.84050,0.65187,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06498,-0.01207,0.09499,12.43679,341.51050,357.97600,1.00000,1.00000,1.00000,
1662724917848,82913510.0303,1662724917887,True,True,0.00520,0.05045,0.10912,0.04405,-0.19084,0.98064,True,0.03934,-0.09743,0.86903,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.03934,-0.09743,0.86903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1659.51700,835.46510,0.69599,1568.37000,831.75820,0.69266,1490.53000,675.37070,0.70296,858.22140,331.20100,0.65187,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06503,-0.01206,0.09505,12.41408,341.52110,357.97240,1.00000,1.00000,1.00000,
1662724917882,82913543.3640,1662724917917,True,True,0.00521,0.05042,0.10913,0.04393,-0.19095,0.98062,True,0.03925,-0.09754,0.86897,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.03925,-0.09754,0.86897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1659.90900,836.24770,0.69592,1568.75400,832.54960,0.69259,1490.83800,676.13040,0.70291,858.37480,331.52680,0.65182,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06508,-0.01204,0.09496,12.44283,341.50830,357.96330,1.00000,1.00000,1.00000,
1662724917915,82913576.6977,1662724917962,True,True,0.00578,0.05036,0.10917,0.06018,-0.19086,0.97977,True,0.05272,-0.09851,0.87339,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.05272,-0.09851,0.87339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1697.38000,834.51210,0.69598,1606.61400,830.69370,0.69250,1523.37200,674.39790,0.70284,874.60710,330.94730,0.65172,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06511,-0.01205,0.09508,12.43322,341.49400,357.97230,1.00000,1.00000,1.00000,
1662724917948,82913610.0315,1662724917997,True,True,0.00613,0.05035,0.10914,0.07116,-0.18987,0.97923,True,0.06190,-0.09847,0.87664,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06190,-0.09847,0.87664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1723.24200,836.02730,0.69586,1632.73300,832.16080,0.69227,1545.72700,675.83750,0.70271,885.75630,331.67710,0.65156,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06509,-0.01215,0.09526,12.43481,341.47700,357.96560,1.00000,1.00000,1.00000,
1662724917982,82913643.3653,1662724917997,True,True,0.00646,0.05031,0.10917,0.07825,-0.18936,0.97879,True,0.06798,-0.09857,0.87874,SpatialMesh - 46EEDAD0B9CE65B4-766DF8B600B781BF,0.06798,-0.09857,0.87874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1739.85400,836.39090,0.69597,1649.55400,832.48660,0.69231,1560.12500,676.17050,0.70280,892.93270,331.90280,0.65163,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06509,-0.01215,0.09526,12.43481,341.47700,357.96560,1.00000,1.00000,1.00000,
