eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1660743986061,13793203.3261,1660743986078,True,True,-0.01186,0.06391,0.10236,0.19863,-0.19947,0.95956,True,0.16246,-0.11115,0.94451,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.16246,-0.11115,0.94451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1427.50700,575.61460,0.84696,1348.16300,578.22200,0.84426,1393.85200,426.29270,0.84654,761.62960,232.45040,0.79600,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02262,-0.01577,0.06682,5.17126,351.62480,0.01708,1.00000,1.00000,1.00000,
1660743986094,13793236.6599,1660743986128,True,True,-0.01765,0.06413,0.10252,0.24576,-0.20043,0.94838,True,0.18994,-0.10516,0.90358,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.18994,-0.10516,0.90358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1521.28900,578.95350,0.80151,1434.31100,581.55290,0.79852,1484.71100,429.45940,0.80099,801.35790,231.57070,0.75039,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02280,-0.01595,0.06685,5.20157,351.51430,0.02779,1.00000,1.00000,1.00000,
1660743986127,13793269.9936,1660743986147,True,True,-0.01739,0.06411,0.10253,0.24472,-0.20042,0.94866,True,0.18962,-0.10543,0.90501,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.18962,-0.10543,0.90501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1522.17600,580.34550,0.80264,1435.43600,582.94690,0.79964,1485.67900,430.83230,0.80216,801.73440,232.23210,0.75156,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02283,-0.01591,0.06676,5.24700,351.44460,0.00462,1.00000,1.00000,1.00000,
1660743986161,13793303.3275,1660743986178,True,True,-0.01719,0.06404,0.10256,0.24387,-0.20113,0.94873,True,0.18809,-0.10526,0.90116,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.18809,-0.10526,0.90116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1525.12600,580.82400,0.79837,1437.57500,583.45540,0.79537,1488.23300,431.43600,0.79793,802.93460,232.24170,0.74732,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02289,-0.01587,0.06685,5.27521,351.34630,359.96630,1.00000,1.00000,1.00000,
1660743986194,13793336.6613,1660743986227,True,True,-0.01625,0.06400,0.10257,0.24288,-0.20106,0.94899,True,0.18824,-0.10528,0.90155,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.18824,-0.10528,0.90155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1527.43100,579.64670,0.79841,1439.90100,582.25380,0.79540,1490.60800,430.15140,0.79790,803.95280,231.70230,0.74729,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02289,-0.01588,0.06689,5.22577,351.28670,359.94330,1.00000,1.00000,1.00000,
1660743986227,13793369.9950,1660743986247,True,True,-0.01641,0.06401,0.10258,0.24346,-0.20098,0.94886,True,0.18853,-0.10518,0.90133,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.18853,-0.10518,0.90133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1528.13900,579.34440,0.79821,1440.57400,581.94640,0.79520,1491.31500,429.85020,0.79769,804.26110,231.56390,0.74708,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02286,-0.01578,0.06684,5.21361,351.28860,359.93230,1.00000,1.00000,1.00000,
1660743986261,13793403.3289,1660743986278,True,True,-0.00585,0.06350,0.10212,0.05214,-0.21887,0.97436,True,0.03689,-0.11596,0.90100,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,0.03689,-0.11596,0.90100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1172.30300,560.05920,0.82144,1086.80200,563.89590,0.82035,1133.64700,411.38480,0.82126,651.53030,223.54500,0.77104,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02295,-0.01587,0.06685,5.21236,351.31330,359.92740,1.00000,1.00000,1.00000,
1660743986294,13793436.6626,1660743986317,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02301,-0.01582,0.06678,5.20701,351.30140,359.91670,1.00000,1.00000,1.00000,
1660743986327,13793469.9964,1660743986348,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02310,-0.01579,0.06673,5.21030,351.25200,359.89810,1.00000,1.00000,1.00000,
1660743986361,13793503.3302,1660743986397,True,True,0.01474,0.06254,0.10136,-0.27481,-0.22837,0.93399,True,-0.21343,-0.12707,0.87683,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21343,-0.12707,0.87683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,625.20420,537.39920,0.83584,542.14590,543.53460,0.83792,582.30640,390.08940,0.83650,417.40590,212.97030,0.78689,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02325,-0.01589,0.06664,5.20784,351.12120,359.88120,1.00000,1.00000,1.00000,
1660743986394,13793536.6640,1660743986407,True,True,0.01084,0.06269,0.10142,-0.27104,-0.22888,0.93496,True,-0.21395,-0.12714,0.87683,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21395,-0.12714,0.87683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,625.58910,537.67530,0.83598,542.55480,543.80930,0.83806,582.70940,390.36140,0.83664,417.57620,213.09580,0.78704,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02326,-0.01590,0.06663,5.21917,351.07550,359.87810,1.00000,1.00000,1.00000,
1660743986427,13793569.9978,1660743986447,True,True,0.01211,0.06262,0.10140,-0.27178,-0.22858,0.93482,True,-0.21334,-0.12699,0.87685,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21334,-0.12699,0.87685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,629.09940,538.54670,0.83595,546.05220,544.66850,0.83801,586.25560,391.21830,0.83664,419.07630,213.47500,0.78703,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02326,-0.01582,0.06665,5.24379,351.00600,359.85600,1.00000,1.00000,1.00000,
1660743986461,13793603.3316,1660743986497,True,True,0.01324,0.06254,0.10143,-0.27151,-0.22845,0.93493,True,-0.21193,-0.12693,0.87679,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21193,-0.12693,0.87679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,632.49090,539.14560,0.83573,549.39530,545.25650,0.83777,589.66220,391.80660,0.83643,420.51740,213.72780,0.78682,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02332,-0.01588,0.06657,5.25717,350.99970,359.81500,1.00000,1.00000,1.00000,
1660743986494,13793636.6654,1660743986517,True,True,0.01208,0.06259,0.10144,-0.27277,-0.22504,0.93539,True,-0.21445,-0.12430,0.87826,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21445,-0.12430,0.87826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,628.02120,545.05830,0.83714,545.21800,551.20980,0.83919,585.32890,397.67730,0.83807,418.66030,216.29510,0.78844,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02335,-0.01582,0.06654,5.25056,350.99010,359.81340,1.00000,1.00000,1.00000,
1660743986527,13793669.9991,1660743986549,True,True,0.01146,0.06263,0.10143,-0.27224,-0.22290,0.93606,True,-0.21473,-0.12257,0.87913,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21473,-0.12257,0.87913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,627.03140,548.49650,0.83761,544.33110,554.66720,0.83966,584.40170,401.08770,0.83866,418.25430,217.77320,0.78903,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02346,-0.01585,0.06662,5.23212,351.01990,359.79100,1.00000,1.00000,1.00000,
1660743986561,13793703.3330,1660743986597,True,True,0.01082,0.06266,0.10148,-0.27086,-0.22134,0.93683,True,-0.21420,-0.12122,0.87975,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21420,-0.12122,0.87975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,630.97070,551.61470,0.83804,548.34770,557.77990,0.84007,587.97060,404.07980,0.83911,419.75600,219.08420,0.78946,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02382,-0.01599,0.06656,5.21374,350.97460,359.86430,1.00000,1.00000,1.00000,
1660743986594,13793736.6667,1660743986617,True,True,0.01065,0.06269,0.10147,-0.27105,-0.22085,0.93689,True,-0.21457,-0.12083,0.87997,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21457,-0.12083,0.87997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,631.33580,552.00820,0.83812,548.72710,558.17310,0.84015,588.81730,404.55750,0.83929,420.11370,219.30140,0.78965,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02391,-0.01592,0.06664,5.20431,350.93060,359.87950,1.00000,1.00000,1.00000,
1660743986627,13793770.0005,1660743986647,True,True,0.00947,0.06276,0.10150,-0.26705,-0.22033,0.93816,True,-0.21237,-0.12027,0.88083,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.21237,-0.12027,0.88083,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,637.86440,553.90860,0.83847,555.30270,560.05040,0.84046,595.39330,406.18310,0.83966,422.89650,220.04090,0.79000,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02409,-0.01593,0.06674,5.21320,350.89560,359.87480,1.00000,1.00000,1.00000,
1660743986661,13793803.3343,1660743986697,True,True,0.00850,0.06276,0.10154,-0.26274,-0.22114,0.93918,True,-0.20956,-0.12077,0.88099,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.20956,-0.12077,0.88099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,646.40330,557.72190,0.83826,563.79370,563.84610,0.84019,604.06480,410.18620,0.83959,426.55520,221.77490,0.78992,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02431,-0.01616,0.06663,5.35179,350.82810,359.95270,1.00000,1.00000,1.00000,
1660743986694,13793836.6681,1660743986707,True,True,0.00739,0.06277,0.10157,-0.26172,-0.22171,0.93934,True,-0.20966,-0.12110,0.88059,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.20966,-0.12110,0.88059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,646.57180,558.12050,0.83793,563.90650,564.24880,0.83987,604.20870,410.58220,0.83928,426.61310,221.92630,0.78961,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02433,-0.01613,0.06663,5.39185,350.81280,359.95560,1.00000,1.00000,1.00000,
1660743986727,13793870.0019,1660743986749,True,True,0.00658,0.06269,0.10167,-0.25519,-0.22117,0.94126,True,-0.20504,-0.12071,0.88221,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.20504,-0.12071,0.88221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,657.98140,559.25700,0.83881,575.43770,565.33150,0.84067,615.79670,411.67820,0.84017,431.52580,222.49170,0.79048,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02439,-0.01605,0.06659,5.39776,350.78780,359.94280,1.00000,1.00000,1.00000,
1660743986761,13793903.3357,1660743986797,True,True,0.00664,0.06265,0.10173,-0.24192,-0.22069,0.94487,True,-0.19403,-0.12041,0.88550,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.19403,-0.12041,0.88550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,682.86530,560.36730,0.84028,600.51030,566.32120,0.84200,641.02150,412.71370,0.84161,442.22280,223.12190,0.79189,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02437,-0.01618,0.06659,5.38856,350.78020,359.92010,1.00000,1.00000,1.00000,
1660743986794,13793936.6695,1660743986811,True,True,0.00609,0.06268,0.10176,-0.23055,-0.22034,0.94779,True,-0.18467,-0.11964,0.88601,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.18467,-0.11964,0.88601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,702.79240,562.66800,0.83925,620.21260,568.55170,0.84084,661.03350,414.95300,0.84059,450.69670,224.10350,0.79085,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02436,-0.01622,0.06654,5.41103,350.78750,359.90910,1.00000,1.00000,1.00000,
1660743986827,13793970.0032,1660743986848,True,True,0.00673,0.06260,0.10179,-0.22366,-0.22048,0.94940,True,-0.17808,-0.11957,0.88624,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.17808,-0.11957,0.88624,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,716.15140,563.03680,0.83844,633.39750,568.86750,0.83996,674.43290,415.29240,0.83975,456.37660,224.25930,0.79000,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02427,-0.01614,0.06658,5.42952,350.80920,359.87080,1.00000,1.00000,1.00000,
1660743986861,13794003.3371,1660743986897,True,True,0.00726,0.06255,0.10184,-0.21876,-0.21941,0.95079,True,-0.17342,-0.11866,0.88714,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.17342,-0.11866,0.88714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,725.84010,564.06160,0.83845,643.07150,569.85380,0.83991,684.20840,416.28560,0.83978,460.51860,224.72510,0.79001,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02424,-0.01617,0.06659,5.39591,350.82590,359.84560,1.00000,1.00000,1.00000,
1660743986894,13794036.6708,1660743986917,True,True,0.00829,0.06253,0.10181,-0.21665,-0.21873,0.95143,True,-0.17094,-0.11842,0.88887,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.17094,-0.11842,0.88887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,731.63640,565.00280,0.83977,649.09030,570.76350,0.84119,690.17380,417.19870,0.84111,463.04670,225.21300,0.79133,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02422,-0.01623,0.06654,5.39191,350.82680,359.82840,1.00000,1.00000,1.00000,
1660743986927,13794070.0046,1660743986948,True,True,0.00924,0.06249,0.10186,-0.21656,-0.21854,0.95150,True,-0.16997,-0.11837,0.88925,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.16997,-0.11837,0.88925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,734.35410,564.85550,0.84000,651.84270,570.60110,0.84141,692.93460,417.04510,0.84133,464.21860,225.17210,0.79155,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02421,-0.01612,0.06655,5.38949,350.81000,359.79870,1.00000,1.00000,1.00000,
1660743986961,13794103.3385,1660743986997,True,True,0.01116,0.06240,0.10184,-0.21669,-0.21872,0.95143,True,-0.16803,-0.11847,0.88862,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.16803,-0.11847,0.88862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,739.35550,566.11160,0.83905,656.67270,571.84930,0.84043,697.89800,418.28360,0.84041,466.31720,225.66860,0.79062,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02417,-0.01619,0.06658,5.43849,350.77440,359.79310,1.00000,1.00000,1.00000,
1660743986994,13794136.6722,1660743987017,True,True,0.01285,0.06231,0.10183,-0.20851,-0.21851,0.95330,True,-0.15952,-0.11833,0.88991,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.15952,-0.11833,0.88991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,758.05960,567.46560,0.83900,675.33830,573.12660,0.84027,716.75900,419.58280,0.84035,474.31170,226.29940,0.79054,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02414,-0.01621,0.06655,5.46595,350.77030,359.79880,1.00000,1.00000,1.00000,
1660743987027,13794170.0060,1660743987048,True,True,0.01407,0.06222,0.10185,-0.20162,-0.21829,0.95483,True,-0.15256,-0.11820,0.89102,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.15256,-0.11820,0.89102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,773.90800,568.02470,0.83912,691.18290,573.61560,0.84029,732.75380,420.09960,0.84044,481.09440,226.59370,0.79061,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02408,-0.01611,0.06645,5.47768,350.74730,359.80570,1.00000,1.00000,1.00000,
1660743987061,13794203.3398,1660743987097,True,True,0.01582,0.06212,0.10185,-0.19759,-0.21831,0.95567,True,-0.14739,-0.11820,0.89121,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.14739,-0.11820,0.89121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,784.05400,568.00850,0.83850,701.20570,573.55780,0.83962,742.93260,420.06430,0.83979,485.41270,226.58730,0.78995,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02396,-0.01617,0.06647,5.47705,350.77260,359.80190,1.00000,1.00000,1.00000,
1660743987094,13794236.6736,1660743987107,True,True,0.01604,0.06210,0.10185,-0.19473,-0.21770,0.95640,True,-0.14502,-0.11796,0.89289,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.14502,-0.11796,0.89289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,788.80300,568.85100,0.83978,706.17770,574.37370,0.84087,747.83760,420.88140,0.84109,487.48940,227.02790,0.79124,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02393,-0.01615,0.06643,5.47600,350.79430,359.79620,1.00000,1.00000,1.00000,
1660743987127,13794270.0073,1660743987148,True,True,0.01659,0.06205,0.10185,-0.19280,-0.21738,0.95686,True,-0.14297,-0.11785,0.89374,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.14297,-0.11785,0.89374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,792.07100,570.00050,0.84024,709.52800,575.51200,0.84131,751.17630,422.01050,0.84158,488.90040,227.54930,0.79173,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02394,-0.01617,0.06645,5.49779,350.83720,359.79040,1.00000,1.00000,1.00000,
1660743987161,13794303.3412,1660743987197,True,True,0.01647,0.06203,0.10188,-0.19002,-0.21769,0.95734,True,-0.14062,-0.11793,0.89329,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.14062,-0.11793,0.89329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,796.38120,569.55250,0.83945,713.69040,575.04800,0.84049,755.45250,421.56090,0.84076,490.71690,227.33130,0.79090,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02406,-0.01610,0.06647,5.50086,350.86540,359.81730,1.00000,1.00000,1.00000,
1660743987194,13794336.6750,1660743987217,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02414,-0.01602,0.06645,5.46766,350.86230,359.83500,1.00000,1.00000,1.00000,
1660743987227,13794370.0087,1660743987248,True,True,0.01755,0.06203,0.10186,-0.17737,-0.21837,0.95961,True,-0.12870,-0.11802,0.89310,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12870,-0.11802,0.89310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,824.35380,565.82710,0.83751,741.27230,571.18540,0.83840,783.49790,417.81640,0.83860,502.63460,225.74280,0.78872,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02420,-0.01606,0.06648,5.40992,350.80220,359.87780,1.00000,1.00000,1.00000,
1660743987261,13794403.3426,1660743987297,True,True,0.01831,0.06206,0.10179,-0.16907,-0.21885,0.96100,True,-0.12087,-0.11810,0.89289,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.12087,-0.11810,0.89289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,843.43010,565.99730,0.83599,760.06460,571.28150,0.83676,802.61020,417.94950,0.83702,510.74740,225.79440,0.78712,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02424,-0.01613,0.06657,5.42827,350.73550,359.91280,1.00000,1.00000,1.00000,
1660743987294,13794436.6764,1660743987317,True,True,0.01878,0.06206,0.10178,-0.16266,-0.21929,0.96201,True,-0.11492,-0.11819,0.89253,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.11492,-0.11819,0.89253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,856.40920,565.70970,0.83472,772.81040,570.94240,0.83542,815.59560,417.64140,0.83571,516.26320,225.64620,0.78579,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02423,-0.01607,0.06659,5.43919,350.73240,359.91570,1.00000,1.00000,1.00000,
1660743987327,13794470.0101,1660743987348,True,True,0.01913,0.06206,0.10178,-0.15776,-0.21982,0.96270,True,-0.11033,-0.11833,0.89177,SpatialMesh - 4CAE490810F9B1D2-09D5428CADFB4B80,-0.11033,-0.11833,0.89177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,865.91080,564.78150,0.83333,782.05460,569.97550,0.83398,825.06130,416.70730,0.83425,520.28920,225.20830,0.78433,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02421,-0.01603,0.06660,5.43444,350.74310,359.91420,1.00000,1.00000,1.00000,
