eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662568029090,3225368.3166,1662568029103,True,True,-0.01274,0.04668,0.11013,0.11367,-0.38562,0.91563,True,0.08602,-0.28833,0.90560,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08602,-0.28833,0.90560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1951.70900,2002.43000,-1.87950,-1782.02000,2000.80700,-1.91025,-1729.03800,1745.63300,-2.01988,-483.36000,794.57280,-2.06895,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62762,0.38652,0.33057,14.55596,150.13790,3.86500,1.00000,1.00000,1.00000,
1662568029124,3225401.6504,1662568029144,True,True,-0.01211,0.04692,0.10899,0.11364,-0.38263,0.91689,True,0.08668,-0.28570,0.90603,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08668,-0.28570,0.90603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2004.65400,2023.75800,-1.85453,-1832.40400,2021.68700,-1.88551,-1778.56400,1764.17400,-1.99388,-502.40960,801.65220,-2.04298,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62919,0.38670,0.32956,14.45131,150.78280,4.15590,1.00000,1.00000,1.00000,
1662568029157,3225434.9841,1662568029173,True,True,-0.01233,0.04694,0.10924,0.11570,-0.38162,0.91705,True,0.08822,-0.28475,0.90630,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08822,-0.28475,0.90630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2013.07200,2020.03700,-1.85157,-1840.44800,2017.94000,-1.88262,-1786.73900,1760.91600,-1.99046,-505.52060,800.34520,-2.03960,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62975,0.38681,0.32924,14.33866,150.90950,4.15639,1.00000,1.00000,1.00000,
1662568029190,3225468.3179,1662568029204,True,True,-0.01238,0.04721,0.10900,0.11427,-0.38251,0.91686,True,0.08697,-0.28535,0.90610,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08697,-0.28535,0.90610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2017.12500,2013.39800,-1.85246,-1844.39300,2011.32300,-1.88360,-1791.21600,1755.13900,-1.99091,-507.22560,798.06160,-2.04009,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63059,0.38640,0.32923,14.24544,150.95760,4.09728,1.00000,1.00000,1.00000,
1662568029224,3225501.6517,1662568029264,True,True,-0.01218,0.04735,0.10866,0.11104,-0.38372,0.91675,True,0.08436,-0.28628,0.90574,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08436,-0.28628,0.90574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2002.69400,2011.30800,-1.86095,-1830.71400,2009.33200,-1.89205,-1778.12500,1753.36900,-1.99976,-502.23820,797.41240,-2.04892,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63284,0.38639,0.32896,14.12797,150.86520,4.21831,1.00000,1.00000,1.00000,
1662568029257,3225534.9854,1662568029294,True,True,-0.01260,0.04738,0.10868,0.11044,-0.38455,0.91648,True,0.08342,-0.28698,0.90556,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08342,-0.28698,0.90556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1987.34600,2025.98300,-1.86494,-1815.99500,2023.99900,-1.89586,-1762.38000,1766.16400,-2.00513,-496.27300,802.48460,-2.05418,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63425,0.38657,0.32883,14.20698,150.73550,4.48272,1.00000,1.00000,1.00000,
1662568029290,3225568.3192,1662568029304,True,True,-0.01285,0.04737,0.10872,0.10970,-0.38538,0.91622,True,0.08253,-0.28772,0.90538,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08253,-0.28772,0.90538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1975.05900,2022.72600,-1.87133,-1804.31800,2020.83500,-1.90221,-1751.37300,1763.37500,-2.01165,-492.05630,801.43130,-2.06068,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63509,0.38634,0.32867,14.06882,150.67380,4.58887,1.00000,1.00000,1.00000,
1662568029324,3225601.6530,1662568029344,True,True,-0.01342,0.04740,0.10882,0.11039,-0.38687,0.91551,True,0.08260,-0.28911,0.90519,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08260,-0.28911,0.90519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1968.43400,2047.75300,-1.86905,-1797.82400,2045.74200,-1.89973,-1742.61400,1785.10700,-2.01119,-488.79310,809.98330,-2.06008,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63651,0.38592,0.32912,14.30212,150.57750,4.87276,1.00000,1.00000,1.00000,
1662568029357,3225634.9867,1662568029394,True,True,-0.01340,0.04727,0.10852,0.11174,-0.38887,0.91449,True,0.08392,-0.29141,0.90498,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08392,-0.29141,0.90498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1944.44100,2066.65100,-1.87455,-1774.77800,2064.67100,-1.90495,-1718.46700,1801.54900,-2.01848,-479.60610,816.52330,-2.06722,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63829,0.38622,0.32880,14.19860,150.46340,5.37010,1.00000,1.00000,1.00000,
1662568029390,3225668.3205,1662568029434,True,True,-0.01408,0.04720,0.10867,0.11520,-0.38837,0.91428,True,0.08629,-0.29117,0.90523,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.08629,-0.29117,0.90523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1945.59800,2080.39400,-1.87043,-1775.75900,2078.32200,-1.90073,-1718.09100,1813.42900,-2.01517,-479.50040,821.18440,-2.06385,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63938,0.38667,0.32809,14.13109,150.56590,5.66404,1.00000,1.00000,1.00000,
1662568029424,3225701.6543,1662568029454,True,True,-0.01432,0.04725,0.10847,0.11997,-0.38853,0.91359,True,0.09034,-0.29172,0.90551,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.09034,-0.29172,0.90551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1958.94900,2077.19700,-1.86436,-1788.48800,2075.06100,-1.89475,-1730.72900,1810.62000,-2.00847,-484.31300,820.03600,-2.05719,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63985,0.38650,0.32774,13.95483,150.75780,5.66314,1.00000,1.00000,1.00000,
1662568029457,3225734.9880,1662568029494,True,True,-0.01471,0.04733,0.10893,0.12404,-0.38778,0.91337,True,0.09352,-0.29102,0.90589,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.09352,-0.29102,0.90589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-1979.06500,2085.40200,-1.85366,-1807.59500,2083.08700,-1.88411,-1748.41500,1817.64400,-1.99775,-491.10270,822.72200,-2.04649,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64066,0.38623,0.32717,13.88949,151.00920,5.77659,1.00000,1.00000,1.00000,
1662568029490,3225768.3217,1662568029513,True,True,-0.01370,0.04744,0.10841,0.13359,-0.38957,0.91126,True,0.10327,-0.29369,0.90638,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.10327,-0.29369,0.90638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2015.60100,2108.91400,-1.83068,-1842.16400,2106.21400,-1.86117,-1779.55700,1837.81000,-1.97512,-503.05600,830.50980,-2.02385,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64157,0.38605,0.32684,14.02468,151.33880,5.82535,1.00000,1.00000,1.00000,
1662568029524,3225801.6556,1662568029544,True,True,-0.01779,0.04696,0.10844,0.18733,-0.38405,0.90411,True,0.14840,-0.29378,0.91058,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14840,-0.29378,0.91058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2029.40800,2123.54300,-1.80129,-1854.56300,2120.65500,-1.83142,-1790.37300,1850.33900,-1.94468,-506.95740,835.41500,-1.99338,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64227,0.38550,0.32648,14.10026,151.59700,5.80016,1.00000,1.00000,1.00000,
1662568029557,3225834.9893,1662568029593,True,True,-0.01677,0.04686,0.10839,0.18451,-0.38504,0.90427,True,0.14687,-0.29462,0.91036,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14687,-0.29462,0.91036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2063.67800,2140.61100,-1.78644,-1887.15200,2137.38100,-1.81671,-1820.10600,1864.90900,-1.93021,-518.40660,841.00030,-1.97892,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64313,0.38550,0.32599,14.28760,151.84380,5.77406,1.00000,1.00000,1.00000,
1662568029590,3225868.3231,1662568029614,True,True,-0.01631,0.04683,0.10844,0.18207,-0.38363,0.90536,True,0.14498,-0.29302,0.91046,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14498,-0.29302,0.91046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2074.64700,2139.19900,-1.78372,-1897.65000,2135.90600,-1.81409,-1830.36700,1863.65900,-1.92724,-522.34040,840.46730,-1.97598,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64348,0.38541,0.32573,14.28548,151.94400,5.74043,1.00000,1.00000,1.00000,
1662568029624,3225901.6569,1662568029644,True,True,-0.01643,0.04667,0.10855,0.18039,-0.38321,0.90588,True,0.14320,-0.29245,0.91021,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14320,-0.29245,0.91021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2112.12000,2152.34800,-1.76867,-1933.29600,2148.70900,-1.79921,-1863.41400,1874.83000,-1.91224,-535.03580,844.70570,-1.96101,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64419,0.38479,0.32520,14.42258,152.23380,5.71245,1.00000,1.00000,1.00000,
1662568029657,3225934.9906,1662568029683,True,True,-0.01663,0.04641,0.10861,0.17735,-0.38413,0.90609,True,0.14017,-0.29322,0.90972,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14017,-0.29322,0.90972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2142.92700,2170.93100,-1.75567,-1962.55400,2166.95000,-1.78633,-1890.33100,1890.93700,-1.89950,-545.40990,850.89930,-1.94826,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64464,0.38489,0.32496,14.63683,152.43040,5.71264,1.00000,1.00000,1.00000,
1662568029690,3225968.3243,1662568029704,True,True,-0.01642,0.04632,0.10870,0.17435,-0.38401,0.90672,True,0.13756,-0.29284,0.90954,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13756,-0.29284,0.90954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2147.18700,2166.24800,-1.75652,-1966.69300,2162.27100,-1.78725,-1894.15800,1886.64200,-1.90041,-546.87760,849.19970,-1.94920,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64502,0.38518,0.32475,14.58742,152.46200,5.66242,1.00000,1.00000,1.00000,
1662568029724,3226001.6582,1662568029744,True,True,-0.01606,0.04638,0.10876,0.17112,-0.38391,0.90738,True,0.13492,-0.29235,0.90937,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13492,-0.29235,0.90937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2158.59000,2160.98200,-1.75497,-1977.63900,2156.96600,-1.78583,-1905.24400,1882.08700,-1.89840,-551.11840,847.36800,-1.94724,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64549,0.38455,0.32421,14.47071,152.59570,5.64409,1.00000,1.00000,1.00000,
1662568029757,3226034.9919,1662568029794,True,True,-0.01628,0.04630,0.10855,0.16843,-0.38383,0.90792,True,0.13224,-0.29217,0.90916,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13224,-0.29217,0.90916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2180.57900,2178.78100,-1.74524,-1998.48800,2174.48100,-1.77616,-1923.47700,1897.27400,-1.88938,-558.16440,853.23600,-1.93819,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64598,0.38498,0.32353,14.54117,152.78890,5.79334,1.00000,1.00000,1.00000,
1662568029790,3226068.3256,1662568029823,True,True,-0.01599,0.04632,0.10873,0.16459,-0.38261,0.90914,True,0.12890,-0.29051,0.90910,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.12890,-0.29051,0.90910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2173.17900,2162.48900,-1.75256,-1991.61600,2158.36100,-1.78356,-1918.53200,1883.33300,-1.89601,-556.24620,847.79620,-1.94488,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64611,0.38488,0.32324,14.40219,152.75620,5.70917,1.00000,1.00000,1.00000,
1662568029824,3226101.6595,1662568029853,True,True,-0.01557,0.04645,0.10855,0.15898,-0.38201,0.91038,True,0.12418,-0.28937,0.90884,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.12418,-0.28937,0.90884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2189.26000,2168.16300,-1.74789,-2006.94800,2163.88100,-1.77899,-1932.69700,1888.14600,-1.89150,-561.70760,849.61830,-1.94038,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64612,0.38451,0.32274,14.55497,152.83930,5.65949,1.00000,1.00000,1.00000,
1662568029857,3226134.9932,1662568029894,True,True,-0.01500,0.04639,0.10871,0.15527,-0.38276,0.91071,True,0.12136,-0.28976,0.90853,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.12136,-0.28976,0.90853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2198.95000,2171.34800,-1.74532,-2016.19400,2166.97700,-1.77649,-1941.26200,1890.84400,-1.88903,-565.01180,850.63730,-1.93792,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64613,0.38511,0.32187,14.56586,152.91640,5.65050,1.00000,1.00000,1.00000,
1662568029890,3226168.3269,1662568029904,True,True,-0.01515,0.04636,0.10862,0.15260,-0.38257,0.91124,True,0.11878,-0.28939,0.90836,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.11878,-0.28939,0.90836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2201.41200,2167.41500,-1.74629,-2018.60000,2163.05700,-1.77752,-1943.98600,1887.46500,-1.88980,-566.05630,849.30150,-1.93870,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64591,0.38485,0.32166,14.50018,152.95400,5.64467,1.00000,1.00000,1.00000,
1662568029924,3226201.6608,1662568029953,True,True,-0.01438,0.04639,0.10869,0.16399,-0.39011,0.90605,True,0.13032,-0.29785,0.90819,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13032,-0.29785,0.90819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2232.95400,2193.56000,-1.72555,-2048.25200,2188.78000,-1.75672,-1969.88000,1909.74200,-1.86953,-575.95230,857.92130,-1.91840,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64546,0.38483,0.32081,14.68666,153.15160,5.57915,1.00000,1.00000,1.00000,
1662568029957,3226234.9945,1662568029994,True,True,-0.01432,0.04627,0.10879,0.17288,-0.39286,0.90321,True,0.13877,-0.30164,0.90865,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13877,-0.30164,0.90865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2257.71800,2206.73700,-1.71094,-2071.57300,2201.67600,-1.74212,-1991.00700,1920.91400,-1.85485,-583.99800,862.21080,-1.90372,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64500,0.38489,0.32042,14.75216,153.34140,5.52262,1.00000,1.00000,1.00000,
1662568029990,3226268.3282,1662568030004,True,True,-0.01411,0.04622,0.10884,0.17743,-0.39501,0.90138,True,0.14330,-0.30422,0.90851,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14330,-0.30422,0.90851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2272.06600,2213.20600,-1.70295,-2085.09700,2207.99200,-1.73414,-2003.37600,1926.38700,-1.84677,-588.70630,864.30330,-1.89564,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64475,0.38497,0.32025,14.77015,153.44420,5.47789,1.00000,1.00000,1.00000,
1662568030024,3226301.6621,1662568030044,True,True,-0.01393,0.04615,0.10885,0.17800,-0.39671,0.90052,True,0.14408,-0.30600,0.90824,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14408,-0.30600,0.90824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2296.48000,2217.86600,-1.69350,-2108.25000,2212.43800,-1.72480,-2025.18900,1930.27600,-1.83703,-597.03420,865.73350,-1.88594,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64420,0.38501,0.31982,14.77491,153.62460,5.39746,1.00000,1.00000,1.00000,
1662568030057,3226334.9958,1662568030094,True,True,-0.01405,0.04610,0.10882,0.17608,-0.39730,0.90064,True,0.14220,-0.30647,0.90806,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14220,-0.30647,0.90806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2324.82300,2214.31300,-1.68530,-2135.22000,2208.71000,-1.71680,-2051.56700,1927.13900,-1.82805,-607.08970,864.39500,-1.87704,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64330,0.38516,0.31941,14.65770,153.86920,5.29175,1.00000,1.00000,1.00000,
1662568030090,3226368.3295,1662568030114,True,True,-0.01365,0.04617,0.10883,0.17479,-0.39732,0.90088,True,0.14142,-0.30631,0.90805,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.14142,-0.30631,0.90805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2335.28800,2210.52700,-1.68275,-2145.19200,2204.87900,-1.71433,-2061.50400,1924.26000,-1.82503,-610.87040,863.22730,-1.87405,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64298,0.38506,0.31928,14.64412,153.94460,5.20896,1.00000,1.00000,1.00000,
1662568030124,3226401.6634,1662568030154,True,True,-0.01369,0.04622,0.10876,0.17043,-0.39793,0.90145,True,0.13738,-0.30652,0.90782,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13738,-0.30652,0.90782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2367.10000,2203.40400,-1.67497,-2175.49100,2197.59100,-1.70680,-2091.59100,1917.67100,-1.81632,-622.33530,860.52250,-1.86545,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64199,0.38501,0.31904,14.67146,154.13710,4.93655,1.00000,1.00000,1.00000,
1662568030157,3226434.9971,1662568030184,True,True,-0.01348,0.04620,0.10876,0.16707,-0.39967,0.90130,True,0.13456,-0.30795,0.90738,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13456,-0.30795,0.90738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2383.91200,2211.09600,-1.66920,-2191.43400,2205.09500,-1.70110,-2106.08700,1924.18100,-1.81074,-627.90250,863.00570,-1.85987,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64147,0.38507,0.31915,14.79124,154.20260,4.87707,1.00000,1.00000,1.00000,
1662568030190,3226468.3308,1662568030213,True,True,-0.01357,0.04612,0.10881,0.16283,-0.40017,0.90186,True,0.13051,-0.30796,0.90679,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.13051,-0.30796,0.90679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2405.17700,2209.21400,-1.66400,-2211.67200,2203.07800,-1.69606,-2125.79800,1922.49700,-1.80509,-635.42820,862.26270,-1.85428,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64051,0.38560,0.31908,14.80367,154.32680,4.74816,1.00000,1.00000,1.00000,
1662568030224,3226501.6647,1662568030254,True,True,-0.01294,0.04630,0.10877,0.15828,-0.39974,0.90286,True,0.12693,-0.30694,0.90662,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.12693,-0.30694,0.90662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2438.92200,2185.35100,-1.65802,-2243.86700,2179.19100,-1.69042,-2159.59000,1901.97900,-1.79709,-648.23000,854.10080,-1.84646,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63888,0.38564,0.31880,14.49119,154.64420,4.48452,1.00000,1.00000,1.00000,
1662568030257,3226534.9984,1662568030294,True,True,-0.01313,0.04645,0.10873,0.15361,-0.39940,0.90382,True,0.12243,-0.30602,0.90635,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.12243,-0.30602,0.90635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2481.28400,2186.94500,-1.64548,-2284.05500,2180.47400,-1.67812,-2198.21200,1903.19300,-1.78388,-662.95640,854.41380,-1.83333,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63772,0.38601,0.31890,14.52172,154.92250,4.33699,1.00000,1.00000,1.00000,
1662568030290,3226568.3321,1662568030304,True,True,-0.01249,0.04659,0.10863,0.14860,-0.39973,0.90451,True,0.11851,-0.30580,0.90603,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.11851,-0.30580,0.90603,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2493.39600,2179.25400,-1.64444,-2295.63900,2172.77200,-1.67722,-2210.27800,1896.57100,-1.78227,-667.54960,851.77380,-1.83178,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63738,0.38635,0.31889,14.42774,155.01720,4.24660,1.00000,1.00000,1.00000,
1662568030324,3226601.6659,1662568030344,True,True,-0.01240,0.04687,0.10852,0.14377,-0.39841,0.90587,True,0.11416,-0.30383,0.90592,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.11416,-0.30383,0.90592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2500.70900,2154.14700,-1.64751,-2302.78000,2147.85600,-1.68050,-2220.10500,1875.03600,-1.78384,-671.22670,843.31810,-1.83348,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63629,0.38623,0.31883,14.19653,155.11680,4.04456,1.00000,1.00000,1.00000,
