eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662643828855,1824517.2288,1662643828874,True,True,0.01373,0.01045,0.11839,-0.07989,-0.58742,0.80533,True,-0.05902,-0.52445,0.85172,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.05902,-0.52445,0.85172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-125296.40000,25012.57000,-0.05581,-66660.42000,14288.26000,-0.10246,-49217.14000,10139.48000,-0.14095,-13887.66000,3092.98800,-0.19593,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66901,0.21336,-0.07019,31.12927,184.74660,356.93650,1.00000,1.00000,1.00000,
1662643828889,1824550.5626,1662643828914,True,True,0.01381,0.01185,0.11794,-0.08294,-0.58808,0.80454,True,-0.06184,-0.52454,0.85177,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.06184,-0.52454,0.85177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-128066.10000,25485.24000,-0.05466,-67456.39000,14414.87000,-0.10135,-49702.23000,10208.71000,-0.13971,-13989.91000,3105.73300,-0.19470,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66901,0.21391,-0.06954,31.01092,184.78480,356.94160,1.00000,1.00000,1.00000,
1662643828922,1824583.8964,1662643828945,True,True,0.01313,0.01137,0.11832,-0.08298,-0.58791,0.80466,True,-0.06251,-0.52457,0.85184,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.06251,-0.52457,0.85184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-108443.00000,21636.34000,-0.06450,-61424.93000,13160.41000,-0.11120,-46430.87000,9551.40800,-0.14943,-13303.76000,2964.74200,-0.20443,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66872,0.21654,-0.06880,30.94515,184.59800,356.79060,1.00000,1.00000,1.00000,
1662643828955,1824617.2301,1662643828968,True,True,0.01275,0.01163,0.11830,-0.08318,-0.58859,0.80414,True,-0.06303,-0.52456,0.85085,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.06303,-0.52456,0.85085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-112977.60000,22476.82000,-0.06192,-62895.39000,13438.09000,-0.10864,-46840.74000,9615.34600,-0.14814,-13390.72000,2977.25000,-0.20315,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66811,0.21857,-0.06770,30.61123,184.66870,356.81170,1.00000,1.00000,1.00000,
1662643828989,1824650.5639,1662643829005,True,True,0.01300,0.01268,0.11791,-0.08521,-0.59058,0.80247,True,-0.06451,-0.52453,0.84786,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.06451,-0.52453,0.84786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-123420.10000,24645.43000,-0.05671,-66110.47000,14174.43000,-0.10340,-48922.71000,10080.85000,-0.14192,-13829.79000,3081.08000,-0.19690,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66757,0.22085,-0.06625,30.56209,184.70410,356.91130,1.00000,1.00000,1.00000,
1662643829022,1824683.8977,1662643829054,True,True,0.01288,0.01233,0.11818,-0.08806,-0.59149,0.80149,True,-0.06705,-0.52456,0.84569,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.06705,-0.52456,0.84569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-138785.90000,27297.88000,-0.05049,-70390.45000,14873.13000,-0.09724,-51489.22000,10458.44000,-0.13502,-14353.75000,3149.38100,-0.19004,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66585,0.22384,-0.06402,30.61850,184.71460,356.78530,1.00000,1.00000,1.00000,
1662643829055,1824717.2314,1662643829094,True,True,0.01278,0.01266,0.11799,-0.08685,-0.59852,0.79639,True,-0.06511,-0.52414,0.83225,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.06511,-0.52414,0.83225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-247333.40000,47582.13000,-0.02836,-91277.02000,18875.54000,-0.07508,-62073.90000,12364.14000,-0.11213,-16361.33000,3504.73000,-0.16718,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66406,0.22563,-0.06274,30.57554,184.89960,356.84620,1.00000,1.00000,1.00000,
1662643829089,1824750.5652,1662643829105,True,True,0.00561,0.01269,0.11786,0.02073,-0.63819,0.76960,True,0.02344,-0.53634,0.77994,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02344,-0.53634,0.77994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,323430.10000,-61278.44000,0.02126,-276691.50000,56372.95000,-0.02429,-111808.30000,22062.99000,-0.06104,-23212.69000,4878.28700,-0.11593,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66311,0.22619,-0.06188,30.62912,184.98430,356.86300,1.00000,1.00000,1.00000,
1662643829122,1824783.8990,1662643829154,True,True,0.00454,0.01236,0.11781,0.02695,-0.64491,0.76379,True,0.02745,-0.53595,0.76719,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02745,-0.53595,0.76719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,158408.60000,-29432.80000,0.04343,-3272389.00000,654192.50000,-0.00205,-178398.10000,34621.91000,-0.03827,-28940.06000,5952.35500,-0.09317,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.66137,0.22737,-0.05995,31.13480,185.02290,356.87910,1.00000,1.00000,1.00000,
1662643829155,1824817.2327,1662643829194,True,True,0.00208,0.01155,0.11819,0.03182,-0.65355,0.75622,True,0.02871,-0.53560,0.75129,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02871,-0.53560,0.75129,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,144550.00000,-26847.15000,0.04749,3152438.00000,-629966.20000,0.00213,-199793.00000,38778.38000,-0.03410,-30244.85000,6216.30800,-0.08898,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.65643,0.22860,-0.05640,31.68268,184.63780,356.79810,1.00000,1.00000,1.00000,
1662643829189,1824850.5664,1662643829214,True,True,0.00242,0.01143,0.11796,0.03025,-0.65613,0.75404,True,0.02764,-0.53555,0.74657,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02764,-0.53555,0.74657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,155613.00000,-29156.67000,0.04407,-5379946.00000,1084240.00000,-0.00125,-179775.00000,35181.40000,-0.03786,-28990.08000,6011.55700,-0.09271,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.65499,0.22910,-0.05533,32.11406,184.34750,356.74590,1.00000,1.00000,1.00000,
1662643829222,1824883.9003,1662643829244,True,True,0.00321,0.01018,0.11791,0.02602,-0.66178,0.74925,True,0.02467,-0.53546,0.73565,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02467,-0.53546,0.73565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,181872.00000,-33658.64000,0.03768,-873723.60000,174029.20000,-0.00766,-156826.90000,30298.89000,-0.04336,-27317.01000,5604.17300,-0.09827,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.65192,0.22895,-0.05394,32.75171,183.86550,356.41080,1.00000,1.00000,1.00000,
1662643829255,1824917.2340,1662643829294,True,True,0.00396,0.00870,0.11813,0.02046,-0.66605,0.74563,True,0.02067,-0.53545,0.72730,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02067,-0.53545,0.72730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,392839.00000,-75584.82000,0.01738,-239738.40000,49579.68000,-0.02783,-104021.70000,20832.93000,-0.06513,-22264.72000,4753.83800,-0.11994,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64890,0.22778,-0.05117,33.66128,183.01560,356.31630,1.00000,1.00000,1.00000,
1662643829289,1824950.5677,1662643829305,True,True,0.00351,0.00806,0.11807,0.02087,-0.66473,0.74680,True,0.02058,-0.53548,0.72872,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02058,-0.53548,0.72872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-775285.40000,150757.70000,-0.00878,-123185.70000,25744.83000,-0.05399,-74135.27000,14959.80000,-0.09111,-18209.57000,3942.30100,-0.14593,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64786,0.22762,-0.05036,33.94824,182.44620,355.93790,1.00000,1.00000,1.00000,
1662643829322,1824983.9016,1662643829344,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64659,0.22682,-0.04822,35.01012,181.46370,355.47420,1.00000,1.00000,1.00000,
1662643829355,1825017.2353,1662643829394,True,True,0.00896,0.00380,0.11782,-0.12691,-0.72085,0.68137,True,-0.08536,-0.53197,0.62425,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.08536,-0.53197,0.62425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-816767.30000,146880.50000,-0.00853,-123851.30000,24006.41000,-0.05495,-78283.81000,14621.15000,-0.08832,-18958.27000,3802.94800,-0.14352,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64434,0.22674,-0.04661,35.96475,180.17230,355.13400,1.00000,1.00000,1.00000,
1662643829389,1825050.5690,1662643829414,True,True,0.01456,0.00284,0.11781,-0.13042,-0.68647,0.71537,True,-0.08693,-0.53131,0.67445,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.08693,-0.53131,0.67445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-106196.20000,20861.25000,-0.06524,-60650.20000,12804.05000,-0.11155,-46308.30000,9379.46800,-0.14843,-13241.73000,2911.07900,-0.20344,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64458,0.22641,-0.04649,35.68269,179.90900,355.15970,1.00000,1.00000,1.00000,
1662643829422,1825083.9029,1662643829444,True,True,0.01532,0.00188,0.11754,-0.13319,-0.68793,0.71346,True,-0.08790,-0.53126,0.67046,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.08790,-0.53126,0.67046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-54456.61000,10981.67000,-0.12643,-38892.82000,8426.99400,-0.17272,-32615.17000,6736.12400,-0.20934,-10076.90000,2290.95600,-0.26438,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64627,0.22387,-0.04372,36.11432,178.52480,354.33110,1.00000,1.00000,1.00000,
1662643829455,1825117.2366,1662643829505,True,True,0.00170,0.00110,0.11856,-0.07791,-0.70558,0.70434,True,-0.05744,-0.53446,0.65318,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.05744,-0.53446,0.65318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-41194.41000,9548.73200,-0.16412,-31468.50000,7803.86900,-0.20945,-26409.64000,6249.05600,-0.25355,-8453.83600,2207.92200,-0.30805,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64412,0.22465,-0.04203,37.37239,176.82970,354.59090,1.00000,1.00000,1.00000,
1662643829489,1825150.5703,1662643829505,True,True,0.00729,0.00029,0.11743,-0.08848,-0.70093,0.70773,True,-0.06017,-0.53415,0.65705,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.06017,-0.53415,0.65705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-40423.68000,9399.61400,-0.16731,-31003.03000,7712.07400,-0.21267,-26071.92000,6186.85500,-0.25693,-8363.38900,2191.62700,-0.31143,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64412,0.22465,-0.04203,37.37239,176.82970,354.59090,1.00000,1.00000,1.00000,
1662643829522,1825183.9041,1662643829544,True,True,0.00721,-0.00055,0.11727,-0.08151,-0.69972,0.70975,True,-0.05501,-0.53464,0.65901,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.05501,-0.53464,0.65901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-36858.60000,8812.13000,-0.18274,-28801.35000,7361.35100,-0.22793,-24378.67000,5940.61100,-0.27357,-7896.70000,2129.78700,-0.32797,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64401,0.22396,-0.04121,37.37988,176.51390,354.61560,1.00000,1.00000,1.00000,
1662643829555,1825217.2379,1662643829575,True,True,0.00784,-0.00175,0.11779,-0.07446,-0.69588,0.71429,True,-0.04924,-0.53516,0.66530,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.04924,-0.53516,0.66530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-31787.32000,7749.11800,-0.21086,-25514.15000,6647.96400,-0.25593,-21970.33000,5445.67000,-0.30200,-7214.21400,1990.18100,-0.35637,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64425,0.22292,-0.04003,37.81474,175.85240,354.17940,1.00000,1.00000,1.00000,
1662643829589,1825250.5716,1662643829644,True,True,-0.00121,-0.00222,0.11908,-0.01987,-0.68340,0.72978,True,-0.01674,-0.53613,0.68922,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.01674,-0.53613,0.68922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-22086.16000,6125.62500,-0.29639,-18699.32000,5529.87000,-0.34054,-16462.29000,4616.04100,-0.39305,-5568.47900,1760.15800,-0.44695,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64313,0.22191,-0.03601,38.89109,173.79690,353.64060,1.00000,1.00000,1.00000,
1662643829622,1825283.9054,1662643829654,True,True,0.00481,-0.00325,0.11677,-0.03608,-0.68386,0.72872,True,-0.02332,-0.53629,0.68478,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.02332,-0.53629,0.68478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-22343.53000,6158.99100,-0.29361,-18890.19000,5552.57900,-0.33785,-16625.50000,4633.85100,-0.39006,-5619.77500,1764.93500,-0.44399,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64313,0.22191,-0.03601,38.89109,173.79690,353.64060,1.00000,1.00000,1.00000,
1662643829655,1825317.2391,1662643829684,True,True,0.00503,-0.00411,0.11856,-0.01923,-0.68096,0.73207,True,-0.00999,-0.53589,0.69026,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00999,-0.53589,0.69026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-17928.36000,5402.52600,-0.35979,-15537.56000,4986.37100,-0.40340,-13836.02000,4200.73200,-0.46033,-4740.38900,1637.31700,-0.51393,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64138,0.22167,-0.03246,39.40017,172.09550,353.26470,1.00000,1.00000,1.00000,
1662643829689,1825350.5729,1662643829714,True,True,0.00623,-0.00466,0.11899,-0.01387,-0.67817,0.73478,True,-0.00463,-0.53577,0.69444,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00463,-0.53577,0.69444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-17237.26000,5267.37100,-0.37277,-14996.32000,4879.81500,-0.41625,-13387.93000,4118.95800,-0.47381,-4595.46900,1611.89700,-0.52735,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64036,0.22330,-0.03130,39.95706,171.53990,352.87980,1.00000,1.00000,1.00000,
1662643829722,1825383.9067,1662643829745,True,True,0.00752,-0.00518,0.11864,-0.01181,-0.67336,0.73923,True,-0.00179,-0.53579,0.70116,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00179,-0.53579,0.70116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-15932.26000,4921.90000,-0.40151,-13961.38000,4593.53500,-0.44493,-12567.69000,3901.10000,-0.50238,-4328.33100,1540.31400,-0.55593,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.64014,0.22375,-0.03066,39.21362,171.40010,352.77520,1.00000,1.00000,1.00000,
1662643829755,1825417.2404,1662643829775,True,True,0.00681,-0.00487,0.11908,0.00112,-0.66659,0.74543,True,0.00770,-0.53566,0.71264,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00770,-0.53566,0.71264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14110.24000,4559.74000,-0.44827,-12490.61000,4297.59700,-0.49132,-11325.94000,3668.71900,-0.55083,-3918.03900,1465.98300,-0.60422,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63854,0.22281,-0.02858,38.91241,170.66780,352.59010,1.00000,1.00000,1.00000,
1662643829789,1825450.5742,1662643829799,True,True,0.00779,-0.00458,0.11824,0.00157,-0.66274,0.74885,True,0.00905,-0.53571,0.71839,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.00905,-0.53571,0.71839,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14036.64000,4549.08000,-0.45026,-12430.51000,4289.17900,-0.49328,-11273.08000,3661.90300,-0.55295,-3900.36000,1463.90900,-0.60633,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63755,0.22304,-0.02783,39.35127,170.46060,352.36050,1.00000,1.00000,1.00000,
1662643829822,1825483.9080,1662643829844,True,True,0.00828,-0.00526,0.11892,0.00876,-0.66049,0.75078,True,0.01531,-0.53554,0.72169,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01531,-0.53554,0.72169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-14477.30000,4581.46600,-0.43726,-12788.29000,4310.44700,-0.48035,-11601.90000,3680.88800,-0.53830,-4008.57700,1468.06800,-0.59178,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63623,0.22377,-0.02815,38.86689,171.06160,352.45860,1.00000,1.00000,1.00000,
1662643829855,1825517.2417,1662643829875,True,True,0.00826,-0.00461,0.11902,0.01458,-0.65457,0.75586,True,0.02009,-0.53556,0.73212,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02009,-0.53556,0.73212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13749.62000,4460.65500,-0.45788,-12194.78000,4212.84800,-0.50079,-11086.09000,3602.60800,-0.56007,-3836.88800,1443.58300,-0.61345,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63539,0.22214,-0.02613,38.84445,170.75430,352.42230,1.00000,1.00000,1.00000,
1662643829889,1825550.5755,1662643829914,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63403,0.22337,-0.02579,39.68149,170.44940,351.86810,1.00000,1.00000,1.00000,
1662643829922,1825583.9093,1662643829955,True,True,0.00862,-0.00514,0.11879,0.00861,-0.64360,0.76531,True,0.01572,-0.53606,0.75011,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.01572,-0.53606,0.75011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-13685.59000,4430.18400,-0.46069,-12142.44000,4185.81400,-0.50368,-11048.95000,3581.79700,-0.56279,-3824.93200,1436.30400,-0.61619,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63336,0.22211,-0.02518,38.89724,170.94760,352.33440,1.00000,1.00000,1.00000,
1662643829955,1825617.2430,1662643829984,True,True,0.01228,-0.00497,0.11858,-0.02384,-0.61631,0.78715,True,-0.00828,-0.53643,0.79736,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00828,-0.53643,0.79736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-12596.08000,4246.41800,-0.50089,-11245.19000,4035.09100,-0.54399,-10264.79000,3460.25000,-0.60589,-3564.37100,1398.06600,-0.65918,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63252,0.22243,-0.02329,39.41182,170.54100,352.05610,1.00000,1.00000,1.00000,
1662643829989,1825650.5767,1662643830014,True,True,0.01429,-0.00536,0.11866,-0.02688,-0.61643,0.78695,True,-0.00887,-0.53653,0.79677,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00887,-0.53653,0.79677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-12494.14000,4203.23000,-0.50477,-11160.17000,3996.61700,-0.54788,-10200.86000,3430.23400,-0.60945,-3542.58100,1387.46800,-0.66276,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63134,0.22386,-0.02304,39.51515,170.37090,351.85170,1.00000,1.00000,1.00000,
1662643830022,1825683.9106,1662643830045,True,True,0.01211,-0.00498,0.11876,-0.02190,-0.61458,0.78855,True,-0.00682,-0.53602,0.80013,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00682,-0.53602,0.80013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-12037.40000,4032.29300,-0.52269,-10778.21000,3844.78200,-0.56583,-9902.62500,3310.67000,-0.62633,-3440.81700,1345.48300,-0.67970,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.63080,0.22393,-0.02222,38.67646,170.51390,351.85000,1.00000,1.00000,1.00000,
1662643830055,1825717.2443,1662643830094,True,True,0.01243,-0.00440,0.11885,-0.02341,-0.60920,0.79268,True,-0.00796,-0.53502,0.80928,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00796,-0.53502,0.80928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-11796.92000,3936.62600,-0.53309,-10576.38000,3759.20400,-0.57628,-9746.03500,3242.85900,-0.63610,-3387.38300,1321.52100,-0.68952,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62968,0.22528,-0.02038,38.64154,170.44070,351.59910,1.00000,1.00000,1.00000,
1662643830089,1825750.5780,1662643830115,True,True,0.01285,-0.00412,0.11868,-0.02507,-0.60795,0.79359,True,-0.00903,-0.53486,0.81149,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,-0.00903,-0.53486,0.81149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-11782.95000,3920.61000,-0.53397,-10564.59000,3744.41900,-0.57719,-9740.94700,3231.27300,-0.63675,-3385.66300,1317.27000,-0.69019,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62934,0.22598,-0.01992,38.51575,170.51920,351.60010,1.00000,1.00000,1.00000,
