eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662565757737,954015.3836,1662565757764,True,True,-0.00184,0.04396,0.10755,0.01584,-0.37377,0.92739,True,0.01248,-0.29381,0.94562,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.01248,-0.29381,0.94562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,878.77840,399.86560,0.90540,822.57510,395.59960,0.90400,850.74680,236.10510,0.89898,531.73490,152.33780,0.84947,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05258,0.00648,0.09077,12.21477,359.95060,0.87478,1.00000,1.00000,1.00000,
1662565757771,954048.7174,1662565757793,True,True,-0.00239,0.04395,0.10752,0.01703,-0.36389,0.93129,True,0.01299,-0.28471,0.94865,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.01299,-0.28471,0.94865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,876.85090,428.24070,0.90619,820.88520,424.24490,0.90476,848.74870,264.67030,0.90089,530.76310,164.50260,0.85132,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05216,0.00793,0.09093,12.57889,0.02235,0.92361,1.00000,1.00000,1.00000,
1662565757804,954082.0511,1662565757834,True,True,-0.00315,0.04457,0.10731,0.02037,-0.34689,0.93769,True,0.01524,-0.26857,0.95375,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.01524,-0.26857,0.95375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,878.63670,406.64560,0.90488,822.39220,402.44110,0.90347,850.54110,242.92680,0.89873,531.61980,155.20670,0.84921,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05202,0.00760,0.09167,10.82892,0.10745,0.88778,1.00000,1.00000,1.00000,
1662565757837,954115.3850,1662565757873,True,True,-0.00336,0.04561,0.10697,0.01420,-0.33131,0.94342,True,0.00943,-0.25308,0.95750,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00943,-0.25308,0.95750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,869.51100,443.26050,0.90454,813.36920,439.43630,0.90315,841.12080,279.75050,0.89987,527.48010,170.79090,0.85027,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05183,0.00843,0.09166,11.01467,0.01452,1.02176,1.00000,1.00000,1.00000,
1662565757871,954148.7188,1662565757894,True,True,-0.00188,0.04645,0.10693,-0.00060,-0.28490,0.95856,True,-0.00314,-0.54548,2.09853,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,-0.00314,-0.54548,2.09853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,754.66550,468.99930,2.08146,769.65500,466.90780,2.08022,762.12330,312.70380,2.07403,493.56300,209.55630,2.02485,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05174,0.00915,0.09236,10.63921,359.94190,0.98676,1.00000,1.00000,1.00000,
1662565757904,954182.0525,1662565757924,True,True,-0.00554,0.04732,0.10639,0.01048,-0.27654,0.96095,True,0.01639,-0.53144,2.11754,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.01639,-0.53144,2.11754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,774.33570,467.70430,2.09554,789.70890,465.51320,2.09395,782.26320,311.39630,2.08776,501.79780,209.22840,2.03853,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05151,0.00799,0.09271,10.06720,359.84670,0.79598,1.00000,1.00000,1.00000,
1662565757937,954215.3863,1662565757973,True,True,-0.00528,0.04758,0.10613,0.01138,-0.27830,0.96043,True,0.01837,-0.53081,2.10218,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.01837,-0.53081,2.10218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,778.81420,491.13730,2.08072,793.91480,489.11830,2.07898,786.58660,334.77450,2.07507,503.47000,218.70030,2.02570,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05137,0.00793,0.09241,10.88096,359.78690,0.72229,1.00000,1.00000,1.00000,
1662565757971,954248.7201,1662565757993,True,True,-0.00468,0.04745,0.10622,0.01014,-0.28085,0.95970,True,0.01617,-0.53009,2.07972,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.01617,-0.53009,2.07972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,778.34580,488.65500,2.05874,792.84970,486.60890,2.05703,785.80550,332.23940,2.05293,503.16720,217.46030,2.00357,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05121,0.00814,0.09256,10.95110,359.76460,0.72153,1.00000,1.00000,1.00000,
1662565758004,954282.0538,1662565758024,True,True,-0.00547,0.04716,0.10632,0.01865,-0.28320,0.95888,True,0.03244,-0.52860,2.05571,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.03244,-0.52860,2.05571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,791.32010,487.85590,2.03536,805.20440,485.73520,2.03345,798.61820,331.35030,2.02943,508.41810,216.93370,1.98004,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05095,0.00783,0.09248,11.05330,359.84380,0.67479,1.00000,1.00000,1.00000,
1662565758037,954315.3877,1662565758073,True,True,-0.00554,0.04675,0.10645,0.01683,-0.29694,0.95475,True,0.02695,-0.52660,1.94993,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.02695,-0.52660,1.94993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,786.20190,479.41730,1.93402,797.10750,477.20890,1.93232,791.89260,322.64570,1.92772,505.73610,212.33740,1.87837,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05099,0.00791,0.09160,11.54380,0.01730,0.69178,1.00000,1.00000,1.00000,
1662565758071,954348.7214,1662565758083,True,True,-0.00493,0.04653,0.10650,0.01029,-0.30591,0.95201,True,0.00447,-0.23286,0.97601,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00447,-0.23286,0.97601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,855.62930,513.48800,0.91691,801.48240,510.39690,0.91551,827.74950,350.20530,0.91503,521.49100,201.26530,0.86527,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05107,0.00793,0.09139,11.59443,0.06951,0.71335,1.00000,1.00000,1.00000,
1662565758104,954382.0552,1662565758123,True,True,-0.00523,0.04624,0.10650,0.01425,-0.31007,0.95061,True,0.00770,-0.23519,0.96932,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00770,-0.23519,0.96932,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,865.52660,504.22420,0.91221,810.71860,500.99490,0.91075,837.46090,340.87830,0.90993,525.64400,197.11830,0.86019,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05119,0.00826,0.09033,11.57417,359.97850,0.87551,1.00000,1.00000,1.00000,
1662565758137,954415.3890,1662565758173,True,True,-0.00559,0.04586,0.10681,0.01736,-0.31367,0.94938,True,0.01008,-0.23735,0.96400,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.01008,-0.23735,0.96400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,872.74670,502.53150,0.91034,817.69150,499.25080,0.90883,844.64620,339.14760,0.90797,528.69090,196.32130,0.85822,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05140,0.00943,0.08786,11.76842,359.92920,0.79743,1.00000,1.00000,1.00000,
1662565758171,954448.7228,1662565758183,True,True,-0.00562,0.04587,0.10664,0.01546,-0.31639,0.94851,True,0.00835,-0.24016,0.96412,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00835,-0.24016,0.96412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,869.64220,496.76670,0.91265,814.86830,493.45020,0.91116,841.68410,333.42850,0.91005,527.45840,193.99430,0.86032,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05163,0.00980,0.08650,11.75606,359.91590,0.78451,1.00000,1.00000,1.00000,
1662565758204,954482.0565,1662565758234,True,True,-0.00612,0.04538,0.10715,0.01790,-0.31971,0.94735,True,0.00999,-0.24239,0.95984,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00999,-0.24239,0.95984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,881.13630,496.71410,0.91251,826.37220,493.34490,0.91094,853.32460,333.34770,0.90987,532.37390,194.00110,0.86012,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05198,0.01111,0.08315,11.98341,359.67870,0.65251,1.00000,1.00000,1.00000,
1662565758237,954515.3904,1662565758273,True,True,-0.00578,0.04550,0.10678,0.01745,-0.32170,0.94668,True,0.00993,-0.24396,0.95859,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00993,-0.24396,0.95859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,887.39230,473.51110,0.91280,832.57560,469.89520,0.91121,859.77490,310.13500,0.90921,535.19810,184.18780,0.85952,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05200,0.01126,0.08188,11.35807,359.47960,0.45478,1.00000,1.00000,1.00000,
1662565758271,954548.7241,1662565758283,True,True,-0.00521,0.04569,0.10665,0.00948,-0.32353,0.94617,True,0.00339,-0.24777,0.96488,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00339,-0.24777,0.96488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,876.03630,467.21370,0.92043,822.19630,463.60710,0.91893,848.81910,303.95760,0.91661,530.57580,181.89850,0.86694,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05194,0.01073,0.08105,11.22338,359.38980,0.26299,1.00000,1.00000,1.00000,
1662565758304,954582.0579,1662565758334,True,True,-0.00519,0.04576,0.10698,0.01288,-0.31682,0.94840,True,0.00647,-0.24119,0.96599,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00647,-0.24119,0.96599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,889.64730,508.23450,0.92143,836.16940,504.95210,0.91976,862.54390,344.94710,0.91919,536.18480,199.39440,0.86941,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05204,0.01046,0.07882,12.01028,359.17030,359.93970,1.00000,1.00000,1.00000,
1662565758337,954615.3917,1662565758373,True,True,-0.00458,0.04546,0.10696,0.01242,-0.31571,0.94878,True,0.00667,-0.24049,0.96630,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00667,-0.24049,0.96630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,893.93680,503.71870,0.92176,840.49290,500.37460,0.92006,866.93160,340.43370,0.91932,538.05490,197.51300,0.86954,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05166,0.01074,0.07853,11.83623,359.01750,359.92680,1.00000,1.00000,1.00000,
1662565758371,954648.7255,1662565758384,True,True,-0.00435,0.04544,0.10689,0.01148,-0.31244,0.94987,True,0.00607,-0.23818,0.96914,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00607,-0.23818,0.96914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,892.15770,509.51680,0.92406,839.04490,506.24030,0.92237,865.26760,346.25520,0.92186,537.31920,200.08590,0.87207,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05140,0.01032,0.07817,11.79697,359.00920,359.88320,1.00000,1.00000,1.00000,
1662565758404,954682.0592,1662565758443,True,True,-0.00454,0.04528,0.10729,0.01344,-0.31228,0.94990,True,0.00763,-0.23750,0.96744,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00763,-0.23750,0.96744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,886.58880,526.65230,0.92295,833.39180,523.56160,0.92127,859.48280,363.33880,0.92145,534.80740,207.25640,0.87163,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05107,0.00958,0.07736,12.24396,359.28360,359.74990,1.00000,1.00000,1.00000,
1662565758437,954715.3930,1662565758475,True,True,-0.00425,0.04493,0.10743,0.01204,-0.31348,0.94952,True,0.00667,-0.23904,0.96754,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00667,-0.23904,0.96754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,880.76840,527.62540,0.92401,827.70310,524.57080,0.92238,853.66200,364.33470,0.92258,532.34360,207.70510,0.87276,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05112,0.00939,0.07685,12.35325,359.39960,359.88870,1.00000,1.00000,1.00000,
1662565758471,954748.7268,1662565758514,True,True,-0.00403,0.04468,0.10747,0.01184,-0.31337,0.94956,True,0.00669,-0.23912,0.96743,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00669,-0.23912,0.96743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,877.02250,531.86980,0.92416,823.98610,528.87150,0.92255,849.86620,368.57200,0.92291,530.72310,209.49340,0.87308,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05126,0.00931,0.07667,12.47149,359.53990,359.74320,1.00000,1.00000,1.00000,
1662565758504,954782.0605,1662565758535,True,True,-0.00422,0.04445,0.10762,0.01417,-0.31109,0.95028,True,0.00859,-0.23678,0.96667,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.00859,-0.23678,0.96667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,880.54320,537.28300,0.92334,827.43190,534.32020,0.92169,853.35250,373.94350,0.92229,532.17310,211.74820,0.87245,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05158,0.00979,0.07620,12.53759,359.56670,359.82770,1.00000,1.00000,1.00000,
1662565758537,954815.3944,1662565758554,True,True,-0.00454,0.04440,0.10760,0.01948,-0.30627,0.95175,True,0.01300,-0.23145,0.96478,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,0.01300,-0.23145,0.96478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,890.04760,541.86670,0.92009,836.54770,538.90200,0.91837,862.72270,378.44290,0.91919,536.11810,213.54360,0.86933,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05176,0.01002,0.07622,12.40586,359.57140,359.86320,1.00000,1.00000,1.00000,
1662565758571,954848.7281,1662565758603,True,True,-0.00450,0.04459,0.10765,0.01571,-0.30059,0.95363,True,0.02537,-0.52674,1.92021,SpatialMesh - 404B1C8417659219-A94FD8B24432C984,0.02537,-0.52674,1.92021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,804.02190,489.44540,1.92015,814.57790,487.23490,1.91814,809.71800,332.58500,1.91458,513.00120,216.35070,1.86513,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05238,0.01001,0.07624,12.01719,359.50190,0.05876,1.00000,1.00000,1.00000,
1662565758604,954882.0619,1662565758635,True,True,-0.00534,0.04511,0.10747,-0.09536,-0.28715,0.95313,True,-0.09413,-0.22225,0.99491,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.09413,-0.22225,0.99491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,691.62730,555.24320,0.94675,641.44750,553.25440,0.94655,664.05490,392.48180,0.94722,452.28530,219.88240,0.89755,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05328,0.01023,0.07629,11.83752,359.25300,0.01803,1.00000,1.00000,1.00000,
1662565758637,954915.3957,1662565758654,True,True,-0.00442,0.04526,0.10744,-0.10119,-0.28585,0.95292,True,-0.09833,-0.22000,0.99173,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.09833,-0.22000,0.99173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,689.85530,555.25970,0.94313,639.21560,553.27170,0.94295,662.02390,392.45760,0.94361,451.42390,219.70430,0.89394,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05364,0.01016,0.07640,11.74809,359.06950,0.00074,1.00000,1.00000,1.00000,
1662565758671,954948.7295,1662565758703,True,True,-0.00489,0.04545,0.10730,-0.09820,-0.28476,0.95356,True,-0.09611,-0.21906,0.99305,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.09611,-0.21906,0.99305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,715.11540,558.47700,0.94367,664.55100,556.41450,0.94329,687.57060,395.60790,0.94418,462.17070,221.16870,0.89447,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05453,0.01017,0.07716,11.77877,358.44030,0.07659,1.00000,1.00000,1.00000,
1662565758704,954982.0632,1662565758744,True,True,-0.00607,0.04554,0.10733,-0.09179,-0.28521,0.95406,True,-0.09160,-0.22021,0.99626,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.09160,-0.22021,0.99626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,734.55770,556.92270,0.94645,684.34110,554.77420,0.94591,707.37880,394.05950,0.94681,470.52270,220.71710,0.89709,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05517,0.00996,0.07776,11.74972,358.13300,0.04437,1.00000,1.00000,1.00000,
1662565758737,955015.3971,1662565758754,True,True,-0.00643,0.04555,0.10734,-0.08480,-0.28613,0.95443,True,-0.08578,-0.22221,1.00048,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.08578,-0.22221,1.00048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,749.02080,557.94410,0.95037,699.31000,555.75290,0.94971,722.24520,395.09250,0.95071,476.78040,221.38740,0.90097,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05557,0.00995,0.07827,11.84720,358.05030,0.02045,1.00000,1.00000,1.00000,
1662565758771,955048.7308,1662565758803,True,True,-0.00640,0.04549,0.10731,-0.07791,-0.28623,0.95499,True,-0.07962,-0.22351,1.00482,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.07962,-0.22351,1.00482,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,766.04410,553.91770,0.95322,716.68330,551.62810,0.95242,739.61760,391.09360,0.95332,484.11290,219.88980,0.90357,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05677,0.00961,0.07980,11.74434,357.94090,0.30803,1.00000,1.00000,1.00000,
1662565758804,955082.0646,1662565758836,True,True,-0.00595,0.04554,0.10741,-0.07781,-0.28619,0.95501,True,-0.07910,-0.22349,1.00516,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.07910,-0.22349,1.00516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,766.63760,558.86020,0.95222,717.17470,556.60920,0.95142,740.15840,395.98890,0.95253,484.31920,221.92140,0.90276,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05779,0.00914,0.08091,11.88206,358.01220,0.44794,1.00000,1.00000,1.00000,
1662565758837,955115.3984,1662565758863,True,True,-0.00609,0.04544,0.10756,-0.07193,-0.28810,0.95490,True,-0.07400,-0.22655,1.00908,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.07400,-0.22655,1.00908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,776.54940,557.38910,0.95612,727.57640,555.09230,0.95524,750.42350,394.55540,0.95633,488.64610,221.52540,0.90655,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05826,0.00902,0.08143,11.96733,358.02210,0.64834,1.00000,1.00000,1.00000,
1662565758871,955148.7322,1662565758936,True,True,-0.00626,0.04510,0.10808,-0.06839,-0.29082,0.95433,True,-0.07073,-0.22901,1.00759,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.07073,-0.22901,1.00759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,781.62490,551.18160,0.95461,732.43990,548.80770,0.95369,755.44590,388.36050,0.95453,490.78840,218.85880,0.90477,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05866,0.00875,0.08211,11.94109,358.07350,0.84930,1.00000,1.00000,1.00000,
1662565758904,955182.0659,1662565758936,True,True,-0.00679,0.04441,0.10914,-0.06574,-0.31014,0.94842,True,-0.06721,-0.24063,0.98081,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.06721,-0.24063,0.98081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,788.65580,515.81260,0.93218,736.44640,513.06300,0.93128,761.02190,352.86730,0.93064,493.30760,202.84140,0.88095,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05866,0.00875,0.08211,11.94109,358.07350,0.84930,1.00000,1.00000,1.00000,
1662565758937,955215.3997,1662565758953,True,True,-0.00715,0.04414,0.10915,-0.05652,-0.32000,0.94573,True,-0.05861,-0.24718,0.97011,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.05861,-0.24718,0.97011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,803.34730,517.26340,0.92307,749.95570,514.44640,0.92206,775.25440,354.16520,0.92154,499.31220,203.02310,0.87183,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05929,0.00833,0.08242,12.54885,358.18180,1.09794,1.00000,1.00000,1.00000,
1662565758971,955248.7335,1662565759003,True,True,-0.00715,0.04356,0.10792,-0.04607,-0.32697,0.94392,True,-0.04888,-0.25262,0.96295,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.04888,-0.25262,0.96295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,822.23920,521.98140,0.91563,767.89500,519.11110,0.91448,793.84250,358.72930,0.91423,507.14560,204.68160,0.86449,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06064,0.00734,0.08408,13.15891,358.25290,1.86435,1.00000,1.00000,1.00000,
1662565759004,955282.0672,1662565759044,True,True,-0.00738,0.04314,0.10818,-0.04316,-0.33124,0.94256,True,-0.04628,-0.25547,0.95789,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.04628,-0.25547,0.95789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,827.14340,514.34040,0.91150,772.20840,511.37230,0.91033,798.51760,351.04750,0.90979,509.15970,201.24040,0.86006,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06075,0.00777,0.08434,13.21661,358.27500,1.82406,1.00000,1.00000,1.00000,
