eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662565185013,381290.6819,1662565185026,True,True,0.00111,0.05485,0.10720,-0.20178,-0.24379,0.94861,True,-0.18001,-0.16398,0.95870,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.18001,-0.16398,0.95870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,382.16850,546.69020,0.86056,319.07790,546.10930,0.86361,348.07950,389.33660,0.86550,318.44460,213.23390,0.81615,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00618,-0.00530,0.10673,7.99144,0.08568,0.52962,1.00000,1.00000,1.00000,
1662565185046,381324.0157,1662565185065,True,True,-0.00342,0.05476,0.10697,-0.25983,-0.24805,0.93326,True,-0.23909,-0.17023,0.95347,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.23909,-0.17023,0.95347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,257.30270,532.94870,0.85662,194.51070,532.80280,0.86050,222.29610,375.97580,0.86146,265.25680,206.81120,0.81228,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00621,-0.00535,0.10660,7.99966,0.02780,0.54388,1.00000,1.00000,1.00000,
1662565185079,381357.3495,1662565185116,True,True,-0.00311,0.05473,0.10703,-0.26092,-0.24942,0.93259,True,-0.23986,-0.17158,0.95323,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.23986,-0.17158,0.95323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,257.05420,530.34690,0.85689,194.29660,530.19420,0.86078,222.00530,373.40580,0.86163,265.14940,205.73050,0.81246,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00632,-0.00523,0.10654,8.01779,359.99420,0.53849,1.00000,1.00000,1.00000,
1662565185113,381390.6833,1662565185135,True,True,-0.00449,0.05470,0.10704,-0.26031,-0.24975,0.93267,True,-0.24064,-0.17187,0.95313,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.24064,-0.17187,0.95313,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,255.58330,529.46550,0.85689,192.83500,529.31590,0.86079,220.50960,372.53740,0.86161,264.52080,205.35460,0.81244,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00639,-0.00525,0.10651,8.00499,359.99220,0.55291,1.00000,1.00000,1.00000,
1662565185146,381424.0171,1662565185166,True,True,-0.00490,0.05471,0.10703,-0.26003,-0.24990,0.93271,True,-0.24077,-0.17198,0.95311,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.24077,-0.17198,0.95311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,255.57680,528.20390,0.85696,192.83560,528.05030,0.86087,220.47830,371.29010,0.86163,264.51430,204.82740,0.81247,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00645,-0.00509,0.10649,7.96324,359.98430,0.62743,1.00000,1.00000,1.00000,
1662565185179,381457.3509,1662565185215,True,True,-0.00520,0.05477,0.10701,-0.25994,-0.24869,0.93306,True,-0.24096,-0.17078,0.95326,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.24096,-0.17078,0.95326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,256.00650,526.14940,0.85704,193.26550,525.98770,0.86094,220.86540,369.25750,0.86163,264.68810,203.96760,0.81246,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00658,-0.00495,0.10646,7.84015,359.97010,0.58219,1.00000,1.00000,1.00000,
1662565185213,381490.6847,1662565185237,True,True,-0.00542,0.05483,0.10700,-0.25927,-0.24827,0.93336,True,-0.24052,-0.17029,0.95335,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.24052,-0.17029,0.95335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,257.40360,527.56550,0.85705,194.65700,527.40270,0.86094,222.30090,370.65570,0.86169,265.28910,204.56940,0.81252,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00670,-0.00505,0.10644,7.83521,359.96220,0.61507,1.00000,1.00000,1.00000,
1662565185246,381524.0185,1662565185266,True,True,-0.00380,0.05492,0.10698,-0.25424,-0.24630,0.93526,True,-0.23408,-0.16817,0.95412,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.23408,-0.16817,0.95412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,271.43040,532.24130,0.85729,208.61930,532.03780,0.86109,236.49350,375.25270,0.86206,271.27400,206.59870,0.81287,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00675,-0.00505,0.10655,7.82275,359.95520,0.66482,1.00000,1.00000,1.00000,
1662565185279,381557.3523,1662565185305,True,True,-0.00318,0.05498,0.10700,-0.24720,-0.24588,0.93725,True,-0.22678,-0.16743,0.95476,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.22678,-0.16743,0.95476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,286.79540,534.85930,0.85760,223.91320,534.60380,0.86128,251.98080,377.81270,0.86241,277.81640,207.76930,0.81320,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00686,-0.00507,0.10669,7.85400,359.97210,0.66078,1.00000,1.00000,1.00000,
1662565185313,381590.6862,1662565185335,True,True,-0.00275,0.05498,0.10701,-0.24206,-0.24642,0.93845,True,-0.22150,-0.16772,0.95511,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.22150,-0.16772,0.95511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,299.02400,535.75700,0.85798,236.10520,535.45660,0.86158,264.29030,378.67820,0.86278,283.02360,208.20940,0.81355,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00699,-0.00517,0.10679,7.88632,359.95110,0.69197,1.00000,1.00000,1.00000,
1662565185346,381624.0200,1662565185366,True,True,-0.00223,0.05497,0.10702,-0.23920,-0.24701,0.93903,True,-0.21831,-0.16817,0.95529,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.21831,-0.16817,0.95529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,306.87840,535.97140,0.85828,243.94510,535.64110,0.86184,272.19350,378.87660,0.86307,286.36910,208.34320,0.81383,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00710,-0.00516,0.10685,7.92435,359.92860,0.68640,1.00000,1.00000,1.00000,
1662565185379,381657.3538,1662565185395,True,True,-0.00210,0.05491,0.10709,-0.23598,-0.24693,0.93987,True,-0.21513,-0.16800,0.95555,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.21513,-0.16800,0.95555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,314.17270,537.20980,0.85844,251.21120,536.85540,0.86194,279.45240,380.01600,0.86322,289.43570,208.86570,0.81397,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00725,-0.00518,0.10695,7.94506,359.92490,0.70009,1.00000,1.00000,1.00000,
1662565185413,381690.6876,1662565185436,True,True,-0.00174,0.05488,0.10710,-0.23414,-0.24623,0.94051,True,-0.21303,-0.16731,0.95580,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.21303,-0.16731,0.95580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,319.16210,539.35250,0.85849,256.17790,538.98640,0.86196,284.59830,382.19580,0.86336,291.60320,209.81900,0.81410,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00739,-0.00534,0.10698,7.94838,359.91460,0.73446,1.00000,1.00000,1.00000,
1662565185446,381724.0214,1662565185466,True,True,-0.00135,0.05488,0.10715,-0.23109,-0.24620,0.94127,True,-0.20924,-0.16661,0.95393,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.20924,-0.16661,0.95393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,327.54000,541.79260,0.85666,264.22060,541.40080,0.86006,292.91050,384.57900,0.86159,295.08370,210.76940,0.81232,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00757,-0.00528,0.10693,7.99962,359.88980,0.75795,1.00000,1.00000,1.00000,
1662565185479,381757.3552,1662565185515,True,True,-0.00039,0.05485,0.10717,-0.23010,-0.24695,0.94132,True,-0.20738,-0.16730,0.95396,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.20738,-0.16730,0.95396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,333.52440,539.76560,0.85713,270.22660,539.34310,0.86051,298.90520,382.56720,0.86197,297.63450,209.96350,0.81270,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00776,-0.00526,0.10682,7.97807,359.84170,0.77706,1.00000,1.00000,1.00000,
1662565185513,381790.6891,1662565185536,True,True,-0.00691,0.05467,0.10736,-0.16178,-0.24670,0.95550,True,-0.15091,-0.16492,0.95786,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.15091,-0.16492,0.95786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,454.61030,544.51950,0.86071,391.09390,543.64780,0.86328,420.72660,387.05290,0.86532,349.18390,212.57190,0.81590,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00782,-0.00526,0.10687,7.96596,359.83350,0.78963,1.00000,1.00000,1.00000,
1662565185546,381824.0228,1662565185565,True,True,-0.00457,0.05474,0.10734,-0.16299,-0.24767,0.95504,True,-0.14972,-0.16582,0.95782,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.14972,-0.16582,0.95782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,457.99300,541.58480,0.86092,394.47890,540.68620,0.86348,424.09320,384.14690,0.86541,350.62290,211.36000,0.81600,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00796,-0.00520,0.10689,7.93473,359.81450,0.81971,1.00000,1.00000,1.00000,
1662565185579,381857.3566,1662565185615,True,True,-0.00254,0.05483,0.10731,-0.16474,-0.24733,0.95483,True,-0.14929,-0.16550,0.95789,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.14929,-0.16550,0.95789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,458.71730,541.17600,0.86101,395.21060,540.27280,0.86356,424.82040,383.74180,0.86547,350.93310,211.19500,0.81606,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00799,-0.00525,0.10679,7.89516,359.82220,0.83090,1.00000,1.00000,1.00000,
1662565185613,381890.6905,1662565185636,True,True,-0.00167,0.05488,0.10732,-0.16633,-0.24780,0.95443,True,-0.14989,-0.16593,0.95780,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.14989,-0.16593,0.95780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,457.30480,540.62760,0.86103,393.80700,539.72710,0.86359,423.39620,383.20260,0.86548,350.33320,210.96070,0.81607,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00802,-0.00521,0.10675,7.90868,359.82930,0.83253,1.00000,1.00000,1.00000,
1662565185646,381924.0242,1662565185666,True,True,-0.00110,0.05491,0.10729,-0.16709,-0.24764,0.95434,True,-0.15001,-0.16579,0.95781,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.15001,-0.16579,0.95781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,456.06710,539.97250,0.86100,392.56850,539.07390,0.86356,422.14120,382.55700,0.86543,349.80490,210.67890,0.81602,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00803,-0.00511,0.10672,7.88623,359.86040,0.83117,1.00000,1.00000,1.00000,
1662565185679,381957.3580,1662565185715,True,True,-0.00066,0.05496,0.10729,-0.16753,-0.24726,0.95436,True,-0.14997,-0.16541,0.95786,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.14997,-0.16541,0.95786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,454.57440,539.34370,0.86085,391.05960,538.44750,0.86343,420.62230,381.93700,0.86526,349.16380,210.40080,0.81586,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00823,-0.00513,0.10669,7.84292,359.92380,0.81897,1.00000,1.00000,1.00000,
1662565185713,381990.6919,1662565185736,True,True,-0.00023,0.05500,0.10731,-0.16799,-0.24709,0.95432,True,-0.14996,-0.16523,0.95788,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.14996,-0.16523,0.95788,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,455.33070,540.09870,0.86088,391.81880,539.20320,0.86345,421.39530,382.68240,0.86532,349.48770,210.72290,0.81591,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00827,-0.00535,0.10666,7.82821,359.89920,0.88839,1.00000,1.00000,1.00000,
1662565185746,382024.0257,1662565185766,True,True,-0.00864,0.05479,0.10716,-0.11431,-0.25073,0.96129,True,-0.10999,-0.16751,0.95948,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.10999,-0.16751,0.95948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,541.69840,536.75400,0.86330,478.12100,535.50370,0.86530,508.25980,379.21990,0.86731,386.26900,209.73890,0.81782,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00820,-0.00524,0.10665,7.89896,359.84220,0.87584,1.00000,1.00000,1.00000,
1662565185779,382057.3594,1662565185815,True,True,-0.00956,0.05471,0.10729,-0.11436,-0.25059,0.96132,True,-0.11093,-0.16744,0.95948,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.11093,-0.16744,0.95948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,541.06520,535.42480,0.86328,477.48200,534.16960,0.86529,507.60710,377.90590,0.86724,385.99850,209.17570,0.81776,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00830,-0.00522,0.10674,7.86382,359.81010,0.79429,1.00000,1.00000,1.00000,
1662565185813,382090.6933,1662565185836,True,True,-0.00954,0.05471,0.10731,-0.11505,-0.25036,0.96130,True,-0.11153,-0.16723,0.95951,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.11153,-0.16723,0.95951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,540.60350,537.99990,0.86341,477.05220,536.76060,0.86542,507.18260,380.45550,0.86747,385.80850,210.26630,0.81798,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00829,-0.00529,0.10659,7.91713,359.78310,0.83787,1.00000,1.00000,1.00000,
1662565185846,382124.0271,1662565185866,True,True,-0.00955,0.05465,0.10734,-0.11509,-0.25076,0.96119,True,-0.11158,-0.16766,0.95943,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.11158,-0.16766,0.95943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,539.13720,538.68770,0.86321,475.56510,537.45770,0.86523,505.70290,381.13740,0.86731,385.17820,210.54000,0.81782,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00820,-0.00526,0.10672,7.96823,359.81880,0.85704,1.00000,1.00000,1.00000,
1662565185879,382157.3609,1662565185915,True,True,-0.00991,0.05457,0.10738,-0.11343,-0.25090,0.96135,True,-0.11044,-0.16780,0.95942,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.11044,-0.16780,0.95942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,541.24020,539.62730,0.86319,477.65910,538.39410,0.86519,507.82400,382.06300,0.86731,386.07130,210.94150,0.81781,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00824,-0.00545,0.10670,7.99590,359.83110,0.84738,1.00000,1.00000,1.00000,
1662565185913,382190.6947,1662565185927,True,True,-0.01042,0.05452,0.10739,-0.11165,-0.25122,0.96147,True,-0.10935,-0.16809,0.95938,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.10935,-0.16809,0.95938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,544.17820,539.18730,0.86325,480.59250,537.94020,0.86523,510.77490,381.62200,0.86735,387.32200,210.76940,0.81785,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00821,-0.00536,0.10672,8.01118,359.80970,0.83355,1.00000,1.00000,1.00000,
1662565185946,382224.0285,1662565185966,True,True,-0.01087,0.05446,0.10742,-0.11029,-0.25101,0.96168,True,-0.10859,-0.16792,0.95942,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.10859,-0.16792,0.95942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,546.08400,539.77330,0.86329,482.49970,538.52180,0.86526,512.69930,382.19840,0.86741,388.13390,211.02520,0.81791,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00820,-0.00539,0.10669,8.01736,359.80120,0.81753,1.00000,1.00000,1.00000,
1662565185979,382257.3623,1662565186015,True,True,-0.01071,0.05445,0.10745,-0.10179,-0.25115,0.96259,True,-0.10081,-0.16787,0.95954,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.10081,-0.16787,0.95954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,561.92180,539.34530,0.86338,498.28590,538.02940,0.86525,528.61100,381.74460,0.86743,394.86830,210.90290,0.81791,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00810,-0.00523,0.10676,8.01329,359.80940,0.85596,1.00000,1.00000,1.00000,
1662565186013,382290.6962,1662565186036,True,True,-0.01030,0.05445,0.10745,-0.09655,-0.25128,0.96309,True,-0.09573,-0.16789,0.95961,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.09573,-0.16789,0.95961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,572.81100,537.61440,0.86349,509.14370,536.24590,0.86529,539.54200,380.01130,0.86743,399.50130,210.21630,0.81791,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00805,-0.00529,0.10678,7.95961,359.79870,0.86738,1.00000,1.00000,1.00000,
1662565186046,382324.0300,1662565186066,True,True,-0.01006,0.05450,0.10744,-0.09256,-0.25048,0.96369,True,-0.09192,-0.16705,0.95982,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.09192,-0.16705,0.95982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,579.18730,539.28330,0.86339,515.48760,537.89890,0.86514,545.95740,381.64930,0.86737,402.20780,210.93490,0.81784,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00798,-0.00527,0.10685,7.96800,359.85030,0.78791,1.00000,1.00000,1.00000,
1662565186079,382357.3638,1662565186116,True,True,-0.01025,0.05450,0.10744,-0.08936,-0.25015,0.96408,True,-0.08927,-0.16670,0.95992,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.08927,-0.16670,0.95992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,583.03730,540.43330,0.86323,519.30350,539.04010,0.86495,549.82430,382.77830,0.86724,403.83800,211.42290,0.81770,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00782,-0.00535,0.10697,7.97439,359.89300,0.82200,1.00000,1.00000,1.00000,
1662565186113,382390.6976,1662565186136,True,True,-0.01004,0.05450,0.10745,-0.08761,-0.24993,0.96430,True,-0.08750,-0.16646,0.95999,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.08750,-0.16646,0.95999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,585.78410,541.07720,0.86313,522.02830,539.67690,0.86484,552.58290,383.40950,0.86716,405.00190,211.69800,0.81761,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00782,-0.00543,0.10703,7.97607,359.92490,0.81413,1.00000,1.00000,1.00000,
1662565186146,382424.0314,1662565186166,True,True,-0.00978,0.05450,0.10747,-0.08694,-0.25058,0.96419,True,-0.08665,-0.16704,0.95989,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.08665,-0.16704,0.95989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,587.30470,540.60930,0.86317,523.54760,539.20040,0.86486,554.10970,382.94410,0.86717,405.65020,211.50820,0.81762,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00784,-0.00535,0.10702,8.00727,359.93510,0.79897,1.00000,1.00000,1.00000,
1662565186179,382457.3652,1662565186215,True,True,-0.00987,0.05448,0.10747,-0.08587,-0.25091,0.96420,True,-0.08578,-0.16733,0.95985,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.08578,-0.16733,0.95985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,589.57140,540.42490,0.86305,525.78740,539.00600,0.86473,556.37570,382.75630,0.86704,406.60910,211.43130,0.81749,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00778,-0.00542,0.10718,8.02156,359.91810,0.77529,1.00000,1.00000,1.00000,
1662565186213,382490.6990,1662565186235,True,True,-0.00957,0.05448,0.10748,-0.08593,-0.25084,0.96421,True,-0.08553,-0.16727,0.95987,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.08553,-0.16727,0.95987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,590.28470,540.88390,0.86301,526.49370,539.46440,0.86468,557.09380,383.20850,0.86701,406.91070,211.62460,0.81746,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00776,-0.00545,0.10722,8.03056,359.91110,0.76925,1.00000,1.00000,1.00000,
1662565186246,382524.0328,1662565186265,True,True,-0.00893,0.05448,0.10749,-0.08570,-0.25079,0.96425,True,-0.08469,-0.16722,0.95989,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.08469,-0.16722,0.95989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,591.87590,541.50480,0.86293,528.07020,540.08290,0.86459,558.69260,383.81910,0.86695,407.58410,211.88710,0.81739,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00778,-0.00549,0.10729,8.04476,359.91710,0.77475,1.00000,1.00000,1.00000,
1662565186279,382557.3666,1662565186315,True,True,-0.00639,0.05450,0.10749,-0.01512,-0.25551,0.96669,True,-0.01973,-0.17098,0.96057,SpatialMesh - 416EBC16ED6F9984-FFBAF930F28F24BA,-0.01973,-0.17098,0.96057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,729.14820,533.81690,0.86482,665.27230,531.80490,0.86558,696.81380,375.95150,0.86808,466.07690,209.21210,0.81839,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00785,-0.00560,0.10730,8.08631,359.89730,0.80455,1.00000,1.00000,1.00000,
