eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662643578052,1573713.9210,1662643578071,True,True,0.00106,0.05262,0.10816,0.03286,-0.26355,0.96409,True,0.02778,-0.16175,0.89231,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02778,-0.16175,0.89231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,835.42290,656.57200,0.92340,772.03150,657.36070,0.92284,804.02920,504.45730,0.92757,510.79150,266.90030,0.87746,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00046,0.00159,-0.02153,11.22491,359.02630,358.83570,1.00000,1.00000,1.00000,
1662643578085,1573747.2547,1662643578101,True,True,0.00129,0.05258,0.10820,0.03463,-0.26330,0.96409,True,0.02946,-0.16160,0.89243,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.02946,-0.16160,0.89243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,838.83140,655.95790,0.92349,775.45280,656.72860,0.92290,807.46450,503.84680,0.92762,512.24330,266.65970,0.87751,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00041,0.00162,-0.02151,11.19626,359.02580,358.84190,1.00000,1.00000,1.00000,
1662643578119,1573780.5885,1662643578141,True,True,0.00179,0.05256,0.10822,0.03519,-0.26333,0.96407,True,0.03042,-0.16166,0.89247,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03042,-0.16166,0.89247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,841.56960,656.36130,0.92344,778.18880,657.12510,0.92284,810.21490,504.23870,0.92758,513.40210,266.83550,0.87746,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00044,0.00154,-0.02147,11.20683,358.99790,358.86320,1.00000,1.00000,1.00000,
1662643578152,1573813.9223,1662643578171,True,True,0.00119,0.05257,0.10822,0.03797,-0.26392,0.96380,True,0.03208,-0.16219,0.89246,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03208,-0.16219,0.89246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,845.05230,654.67130,0.92356,781.68470,655.40750,0.92294,813.72980,502.56860,0.92763,514.89210,266.14740,0.87751,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00050,0.00162,-0.02144,11.18838,358.98630,358.81760,1.00000,1.00000,1.00000,
1662643578185,1573847.2560,1662643578206,True,True,0.00083,0.05258,0.10824,0.04001,-0.26436,0.96360,True,0.03339,-0.16257,0.89246,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03339,-0.16257,0.89246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,846.71780,655.21990,0.92355,783.35330,655.95440,0.92292,815.40370,503.10580,0.92763,515.59600,266.38190,0.87751,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00051,0.00149,-0.02141,11.21610,359.01310,358.75130,1.00000,1.00000,1.00000,
1662643578219,1573880.5898,1662643578245,True,True,0.00047,0.05255,0.10825,0.04199,-0.26477,0.96340,True,0.03465,-0.16297,0.89245,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03465,-0.16297,0.89245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,847.48070,655.30380,0.92358,784.12100,656.03610,0.92294,816.17300,503.18680,0.92766,515.92010,266.42070,0.87754,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00047,0.00152,-0.02134,11.24857,359.07150,358.82440,1.00000,1.00000,1.00000,
1662643578252,1573913.9236,1662643578271,True,True,0.00030,0.05252,0.10828,0.04261,-0.26509,0.96329,True,0.03498,-0.16327,0.89241,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03498,-0.16327,0.89241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,846.81160,655.65810,0.92375,783.47770,656.39590,0.92312,815.51150,503.53660,0.92785,515.63910,266.57390,0.87773,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00036,0.00156,-0.02149,11.27979,359.12000,358.83930,1.00000,1.00000,1.00000,
1662643578285,1573947.2573,1662643578301,True,True,0.00067,0.05247,0.10829,0.04078,-0.26585,0.96315,True,0.03386,-0.16391,0.89223,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03386,-0.16391,0.89223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,846.88020,653.69850,0.92388,783.55460,654.41910,0.92325,815.59270,501.60770,0.92790,515.68160,265.76140,0.87778,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025,0.00166,-0.02160,11.26495,359.05420,358.82650,1.00000,1.00000,1.00000,
1662643578319,1573980.5911,1662643578341,True,True,0.00043,0.05248,0.10828,0.03847,-0.26710,0.96290,True,0.03174,-0.16490,0.89193,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03174,-0.16490,0.89193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,845.83230,650.66470,0.92386,782.48740,651.36300,0.92324,814.54210,498.62250,0.92777,515.25150,264.48970,0.87765,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029,0.00159,-0.02161,11.23246,358.95400,358.82940,1.00000,1.00000,1.00000,
1662643578352,1574013.9248,1662643578391,True,True,0.00000,0.05250,0.10830,0.03897,-0.26735,0.96281,True,0.03171,-0.16509,0.89190,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03171,-0.16509,0.89190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,845.55050,649.67440,0.92403,782.22460,650.36520,0.92342,814.27230,497.64810,0.92790,515.14150,264.08260,0.87779,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00040,0.00162,-0.02174,11.21386,358.95430,358.82200,1.00000,1.00000,1.00000,
1662643578385,1574047.2586,1662643578402,True,True,0.00008,0.05250,0.10830,0.03843,-0.26669,0.96302,True,0.03136,-0.16452,0.89198,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03136,-0.16452,0.89198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,844.14600,651.31070,0.92401,780.82280,652.02120,0.92340,812.85470,499.26180,0.92794,514.53650,264.75990,0.87783,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00045,0.00162,-0.02179,11.23106,358.97320,358.86110,1.00000,1.00000,1.00000,
1662643578419,1574080.5925,1662643578441,True,True,-0.00039,0.05251,0.10831,0.03939,-0.26706,0.96288,True,0.03167,-0.16483,0.89194,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03167,-0.16483,0.89194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,843.60900,648.94170,0.92427,780.30990,649.63370,0.92367,812.33630,496.92970,0.92811,514.32750,263.77970,0.87801,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00045,0.00182,-0.02186,11.18649,359.01040,358.81390,1.00000,1.00000,1.00000,
1662643578452,1574113.9261,1662643578471,True,True,-0.00113,0.05255,0.10829,0.04061,-0.26699,0.96285,True,0.03192,-0.16476,0.89197,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.03192,-0.16476,0.89197,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,843.73160,650.39340,0.92438,780.45590,651.09740,0.92378,812.46560,498.35870,0.92828,514.37550,264.39140,0.87818,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00043,0.00170,-0.02205,11.21734,359.02210,358.83230,1.00000,1.00000,1.00000,
1662643578485,1574147.2599,1662643578521,True,True,-0.00560,0.05269,0.10829,0.09177,-0.26334,0.96033,True,0.06951,-0.16285,0.89431,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.06951,-0.16285,0.89431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,916.89190,654.77760,0.92572,853.94200,655.24210,0.92463,886.17090,502.53840,0.92956,545.44970,266.53560,0.87935,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00055,0.00172,-0.02201,11.16684,359.02480,358.80860,1.00000,1.00000,1.00000,
1662643578519,1574180.5937,1662643578541,True,True,-0.00681,0.05273,0.10828,0.09505,-0.26372,0.95991,True,0.07103,-0.16322,0.89432,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.07103,-0.16322,0.89432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,920.11180,654.69510,0.92584,857.18520,655.14650,0.92473,889.42060,502.45110,0.92966,546.82070,266.51760,0.87946,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00058,0.00176,-0.02207,11.18494,359.01460,358.80180,1.00000,1.00000,1.00000,
1662643578552,1574213.9275,1662643578571,True,True,-0.00750,0.05276,0.10828,0.09778,-0.26427,0.95948,True,0.07260,-0.16374,0.89430,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.07260,-0.16374,0.89430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,922.92720,652.92790,0.92599,860.01820,653.35220,0.92486,892.27350,500.70550,0.92973,548.03160,265.79550,0.87952,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00064,0.00186,-0.02204,11.16570,359.01920,358.78430,1.00000,1.00000,1.00000,
1662643578586,1574247.2612,1662643578621,True,True,-0.00801,0.05279,0.10831,0.10026,-0.26422,0.95924,True,0.07415,-0.16373,0.89439,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.07415,-0.16373,0.89439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,924.91950,652.51180,0.92606,862.02240,652.92490,0.92492,894.28630,500.29180,0.92978,548.88230,265.63160,0.87957,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00082,0.00186,-0.02200,11.14562,359.04040,358.73630,1.00000,1.00000,1.00000,
1662643578619,1574280.5950,1662643578641,True,True,-0.00845,0.05281,0.10830,0.10201,-0.26430,0.95903,True,0.07517,-0.16384,0.89442,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.07517,-0.16384,0.89442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,926.32490,652.57020,0.92608,863.43480,652.97840,0.92494,895.70250,500.34650,0.92980,549.47950,265.66200,0.87959,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00087,0.00180,-0.02197,11.14852,359.05610,358.72770,1.00000,1.00000,1.00000,
1662643578652,1574313.9288,1662643578677,True,True,-0.00881,0.05283,0.10831,0.10307,-0.26442,0.95889,True,0.07569,-0.16395,0.89443,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.07569,-0.16395,0.89443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,925.79700,652.73640,0.92607,862.90530,653.14810,0.92493,895.16940,500.51150,0.92980,549.25390,265.72920,0.87959,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00092,0.00181,-0.02188,11.15898,359.10170,358.70120,1.00000,1.00000,1.00000,
1662643578686,1574347.2625,1662643578721,True,True,-0.00833,0.05282,0.10831,0.10181,-0.26430,0.95906,True,0.07511,-0.16382,0.89442,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.07511,-0.16382,0.89442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,923.67000,652.79410,0.92602,860.76630,653.21450,0.92489,893.02420,500.57230,0.92975,548.34870,265.74360,0.87955,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00097,0.00181,-0.02181,11.15648,359.13060,358.71770,1.00000,1.00000,1.00000,
1662643578719,1574380.5963,1662643578741,True,True,-0.00858,0.05282,0.10832,0.10258,-0.26478,0.95884,True,0.07551,-0.16424,0.89436,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.07551,-0.16424,0.89436,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,924.39520,651.87250,0.92602,861.48820,652.28170,0.92489,893.75870,499.66330,0.92971,548.66260,265.36100,0.87951,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00097,0.00174,-0.02175,11.15075,359.13330,358.72660,1.00000,1.00000,1.00000,
1662643578752,1574413.9301,1662643578771,True,True,-0.00873,0.05283,0.10832,0.11529,-0.26416,0.95757,True,0.08598,-0.16417,0.89493,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.08598,-0.16417,0.89493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,945.36850,652.87880,0.92631,882.55650,653.21760,0.92504,914.88850,500.61510,0.92997,557.57280,265.86700,0.87974,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00097,0.00171,-0.02166,11.15678,359.11670,358.72990,1.00000,1.00000,1.00000,
1662643578786,1574447.2638,1662643578821,True,True,-0.00828,0.05280,0.10828,0.12160,-0.26367,0.95692,True,0.09172,-0.16404,0.89526,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.09172,-0.16404,0.89526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,956.83740,653.97890,0.92639,894.07310,654.28430,0.92505,926.43520,501.67700,0.93007,562.44000,266.37050,0.87982,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103,0.00165,-0.02158,11.17234,359.10470,358.75490,1.00000,1.00000,1.00000,
1662643578819,1574480.5976,1662643578841,True,True,-0.00835,0.05281,0.10831,0.12634,-0.26312,0.95646,True,0.09563,-0.16375,0.89552,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.09563,-0.16375,0.89552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,964.39890,655.54350,0.92650,901.67740,655.83480,0.92510,934.04520,503.20350,0.93021,565.64400,267.05480,0.87994,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106,0.00164,-0.02159,11.19570,359.10530,358.76930,1.00000,1.00000,1.00000,
1662643578852,1574513.9314,1662643578873,True,True,-0.00687,0.05274,0.10833,0.12304,-0.26414,0.95661,True,0.09435,-0.16456,0.89530,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.09435,-0.16456,0.89530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,962.23960,654.00550,0.92638,899.48800,654.29060,0.92500,931.87320,501.69290,0.93003,564.73470,266.39970,0.87978,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00115,0.00171,-0.02147,11.20480,359.08990,358.74970,1.00000,1.00000,1.00000,
1662643578886,1574547.2651,1662643578921,True,True,-0.00527,0.05269,0.10831,0.12061,-0.26453,0.95681,True,0.09393,-0.16487,0.89522,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.09393,-0.16487,0.89522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,960.36500,653.69780,0.92637,897.60550,653.98720,0.92500,929.98710,501.39370,0.93002,563.94010,266.26440,0.87977,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00127,0.00174,-0.02141,11.20391,359.11360,358.62920,1.00000,1.00000,1.00000,
1662643578919,1574580.5989,1662643578941,True,True,-0.00389,0.05266,0.10831,0.12023,-0.26452,0.95686,True,0.09499,-0.16489,0.89527,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.09499,-0.16489,0.89527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,961.08970,654.43520,0.92635,898.33330,654.72880,0.92498,930.71040,502.11850,0.93003,564.24230,266.57410,0.87977,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00127,0.00162,-0.02133,11.22206,359.15660,358.64460,1.00000,1.00000,1.00000,
1662643578952,1574613.9327,1662643578972,True,True,-0.00212,0.05260,0.10831,0.11877,-0.26497,0.95692,True,0.09554,-0.16530,0.89522,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.09554,-0.16530,0.89522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,960.55080,654.59540,0.92657,897.82360,654.89260,0.92519,930.18190,502.27710,0.93025,564.01750,266.64840,0.88000,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00123,0.00159,-0.02145,11.25624,359.21060,358.71150,1.00000,1.00000,1.00000,
1662643578986,1574647.2664,1662643579022,True,True,0.00009,0.05249,0.10831,0.12154,-0.26402,0.95683,True,0.10009,-0.16474,0.89557,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.10009,-0.16474,0.89557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,969.68570,655.27010,0.92685,907.02740,655.53890,0.92542,939.39510,502.92440,0.93053,567.90090,266.97440,0.88027,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106,0.00173,-0.02153,11.24028,359.21080,358.71140,1.00000,1.00000,1.00000,
1662643579019,1574680.6002,1662643579041,True,True,-0.00631,0.05266,0.10833,0.17133,-0.26273,0.94954,True,0.13599,-0.16556,0.89697,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.13599,-0.16556,0.89697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1040.58500,654.87000,0.92802,978.32560,654.86570,0.92613,1010.88700,502.39770,0.93145,598.06570,267.10500,0.88110,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105,0.00166,-0.02147,11.21054,359.18190,358.71370,1.00000,1.00000,1.00000,
1662643579052,1574713.9340,1662643579071,True,True,-0.00524,0.05266,0.10832,0.17064,-0.26245,0.94974,True,0.13646,-0.16529,0.89700,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.13646,-0.16529,0.89700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1043.79900,655.97880,0.92778,981.52410,655.97380,0.92586,1014.09700,503.48410,0.93124,599.41720,267.56940,0.88089,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105,0.00152,-0.02151,11.21776,359.11080,358.70710,1.00000,1.00000,1.00000,
1662643579086,1574747.2677,1662643579109,True,True,-0.00619,0.05267,0.10832,0.17188,-0.26282,0.94942,True,0.13657,-0.16563,0.89693,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.13657,-0.16563,0.89693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1044.19800,656.27080,0.92770,981.91560,656.26730,0.92578,1014.49000,503.77070,0.93117,599.58280,267.68920,0.88082,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00097,0.00152,-0.02146,11.24956,359.11050,358.71280,1.00000,1.00000,1.00000,
1662643579119,1574780.6015,1662643579141,True,True,-0.00640,0.05265,0.10834,0.17263,-0.26286,0.94927,True,0.13701,-0.16571,0.89688,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.13701,-0.16571,0.89688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1044.68300,656.36290,0.92778,982.41350,656.35830,0.92586,1014.98300,503.86090,0.93125,599.78960,267.73300,0.88090,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00096,0.00158,-0.02154,11.27412,359.12300,358.80100,1.00000,1.00000,1.00000,
1662643579152,1574813.9352,1662643579171,True,True,-0.00595,0.05262,0.10835,0.17233,-0.26340,0.94917,True,0.13720,-0.16617,0.89678,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.13720,-0.16617,0.89678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1044.48700,653.59940,0.92794,982.22380,653.56770,0.92602,1014.82500,501.13850,0.93130,599.73360,266.58420,0.88095,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00090,0.00170,-0.02150,11.21900,359.14460,358.76450,1.00000,1.00000,1.00000,
1662643579186,1574847.2690,1662643579202,True,True,-0.00691,0.05267,0.10835,0.17512,-0.26288,0.94881,True,0.13861,-0.16577,0.89678,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.13861,-0.16577,0.89678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1048.08200,653.08220,0.92794,985.83120,653.03150,0.92600,1018.45300,500.62240,0.93128,601.26690,266.38100,0.88092,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00082,0.00169,-0.02163,11.18242,359.12440,358.80560,1.00000,1.00000,1.00000,
1662643579219,1574880.6028,1662643579241,True,True,-0.00629,0.05271,0.10833,0.17342,-0.26217,0.94932,True,0.13778,-0.16508,0.89696,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.13778,-0.16508,0.89696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1046.41500,652.11950,0.92804,984.16660,652.06550,0.92612,1016.79000,499.67700,0.93134,600.56870,265.97710,0.88100,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00081,0.00173,-0.02162,11.11086,359.12540,358.79750,1.00000,1.00000,1.00000,
1662643579252,1574913.9366,1662643579291,True,True,-0.00470,0.05281,0.10823,0.17821,-0.26063,0.94885,True,0.14342,-0.16381,0.89686,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.14342,-0.16381,0.89686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1057.02800,652.04800,0.92761,994.76180,651.95310,0.92561,1027.45500,499.58700,0.93087,605.07340,265.96560,0.88051,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00084,0.00174,-0.02149,11.02941,359.14340,358.80400,1.00000,1.00000,1.00000,
1662643579286,1574947.2703,1662643579311,True,True,-0.00320,0.05283,0.10818,0.18092,-0.26019,0.94846,True,0.14721,-0.16348,0.89670,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.14721,-0.16348,0.89670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1064.12300,652.42960,0.92734,1001.85000,652.31150,0.92530,1034.58100,499.95030,0.93059,608.08170,266.13840,0.88022,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00085,0.00180,-0.02144,11.02023,359.15550,358.79410,1.00000,1.00000,1.00000,
1662643579319,1574980.6041,1662643579341,True,True,-0.00212,0.05287,0.10813,0.18345,-0.25986,0.94806,True,0.15044,-0.16323,0.89655,SpatialMesh - 404D253994E84782-03C8A4AD6433D285,0.15044,-0.16323,0.89655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1069.63400,653.20260,0.92711,1007.35700,653.07150,0.92503,1040.11000,500.70190,0.93037,610.41370,266.47100,0.87999,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00089,0.00178,-0.02139,11.02429,359.18160,358.78550,1.00000,1.00000,1.00000,
