eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1662567565018,2761295.7273,1662567565038,True,True,0.00126,0.05027,0.10976,0.00070,-0.23170,0.97279,True,0.00185,-0.14488,0.92911,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00185,-0.14488,0.92911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,764.73300,716.38060,0.84061,704.84150,716.99480,0.84042,732.81750,562.16170,0.84676,481.34880,287.28630,0.79660,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01086,-0.00270,0.09327,12.59447,358.93010,0.32444,1.00000,1.00000,1.00000,
1662567565051,2761329.0610,1662567565068,True,True,0.00131,0.05024,0.10977,0.00089,-0.23123,0.97290,True,0.00206,-0.14451,0.92920,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00206,-0.14451,0.92920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,765.92650,718.64740,0.84046,706.02460,719.27620,0.84026,733.84580,564.37830,0.84669,481.84390,288.22990,0.79653,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01077,-0.00279,0.09328,12.63215,358.91410,0.33724,1.00000,1.00000,1.00000,
1662567565084,2761362.3948,1662567565110,True,True,0.00244,0.05023,0.10975,-0.00104,-0.23019,0.97315,True,0.00156,-0.14364,0.92937,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00156,-0.14364,0.92937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,766.23920,720.68110,0.84033,706.32750,721.32560,0.84012,734.11130,566.36830,0.84663,481.96540,289.07380,0.79646,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01077,-0.00272,0.09334,12.63983,358.87140,0.34532,1.00000,1.00000,1.00000,
1662567565118,2761395.7286,1662567565143,True,True,0.00166,0.05017,0.10977,0.00238,-0.23182,0.97276,True,0.00367,-0.14509,0.92914,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00367,-0.14509,0.92914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,771.79800,717.46120,0.84055,711.90440,718.05960,0.84031,738.93690,563.20730,0.84671,484.34850,287.75990,0.79655,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01076,-0.00263,0.09331,12.64828,358.83870,0.34675,1.00000,1.00000,1.00000,
1662567565151,2761429.0623,1662567565175,True,True,0.00129,0.05012,0.10977,0.00454,-0.23285,0.97251,True,0.00512,-0.14603,0.92899,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00512,-0.14603,0.92899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,774.77860,715.97530,0.84053,714.87580,716.55110,0.84028,741.51630,561.74780,0.84663,485.62130,287.14900,0.79647,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01078,-0.00280,0.09338,12.65726,358.84240,0.35695,1.00000,1.00000,1.00000,
1662567565184,2761462.3961,1662567565208,True,True,0.00116,0.05009,0.10977,0.00606,-0.23292,0.97248,True,0.00626,-0.14613,0.92901,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00626,-0.14613,0.92901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,777.00920,716.80380,0.84056,717.11500,717.37860,0.84030,743.45200,562.55570,0.84668,486.56800,287.50480,0.79652,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01080,-0.00275,0.09333,12.69192,358.84820,0.35411,1.00000,1.00000,1.00000,
1662567565218,2761495.7300,1662567565240,True,True,0.00108,0.05004,0.10977,0.00279,-0.23286,0.97251,True,0.00343,-0.14609,0.92891,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00343,-0.14609,0.92891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,770.43050,715.97310,0.84036,710.50200,716.56430,0.84014,737.73800,561.75320,0.84648,483.76640,287.12410,0.79632,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01076,-0.00279,0.09350,12.66298,358.86610,0.34958,1.00000,1.00000,1.00000,
1662567565251,2761529.0636,1662567565270,True,True,0.00094,0.04999,0.10978,-0.00499,-0.23368,0.97231,True,-0.00326,-0.14677,0.92850,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,-0.00326,-0.14677,0.92850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,755.40660,714.93620,0.84029,695.46050,715.57170,0.84016,724.71360,560.76390,0.84641,477.37660,286.63330,0.79627,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01074,-0.00289,0.09342,12.67034,358.88490,0.35599,1.00000,1.00000,1.00000,
1662567565284,2761562.3974,1662567565302,True,True,0.00149,0.04996,0.10975,-0.01133,-0.23383,0.97222,True,-0.00805,-0.14691,0.92829,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,-0.00805,-0.14691,0.92829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,744.93820,715.64070,0.84014,684.97350,716.31900,0.84007,715.63540,561.47170,0.84632,472.91660,286.88270,0.79618,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01067,-0.00291,0.09340,12.69897,358.89480,0.37862,1.00000,1.00000,1.00000,
1662567565318,2761595.7313,1662567565338,True,True,0.00199,0.04994,0.10974,-0.01459,-0.23386,0.97216,True,-0.01029,-0.14695,0.92819,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,-0.01029,-0.14695,0.92819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,740.70970,714.50980,0.84018,680.74590,715.19370,0.84013,711.97210,560.37140,0.84633,471.12320,286.39670,0.79620,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01055,-0.00279,0.09339,12.67577,358.88320,0.37596,1.00000,1.00000,1.00000,
1662567565351,2761629.0650,1662567565368,True,True,0.00186,0.04991,0.10974,-0.01739,-0.23380,0.97213,True,-0.01278,-0.14691,0.92810,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,-0.01278,-0.14691,0.92810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,736.21860,713.67640,0.84022,676.25790,714.36980,0.84020,708.08120,559.56340,0.84635,469.21670,286.03460,0.79623,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01052,-0.00273,0.09335,12.65034,358.85640,0.36840,1.00000,1.00000,1.00000,
1662567565384,2761662.3987,1662567565399,True,True,0.00224,0.04990,0.10970,-0.02050,-0.23339,0.97217,True,-0.01502,-0.14657,0.92809,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,-0.01502,-0.14657,0.92809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,731.80330,714.95030,0.84016,671.84060,715.66920,0.84016,704.25580,560.81820,0.84635,467.33320,286.54790,0.79623,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01049,-0.00289,0.09328,12.65358,358.84550,0.37225,1.00000,1.00000,1.00000,
1662567565418,2761695.7325,1662567565446,True,True,0.00180,0.04991,0.10969,-0.02133,-0.23363,0.97210,True,-0.01615,-0.14676,0.92800,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,-0.01615,-0.14676,0.92800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,728.25980,715.36130,0.84012,668.29550,716.09610,0.84015,701.18510,561.22630,0.84634,465.82400,286.70520,0.79623,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01049,-0.00272,0.09327,12.69049,358.88230,0.40228,1.00000,1.00000,1.00000,
1662567565451,2761729.0662,1662567565499,True,True,0.00206,0.04991,0.10969,-0.00707,-0.23318,0.97241,True,-0.00390,-0.14645,0.92855,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,-0.00390,-0.14645,0.92855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,755.55280,713.30250,0.84073,695.66360,713.92400,0.84060,724.86530,559.16450,0.84679,477.45820,285.97380,0.79665,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01034,-0.00281,0.09308,12.59990,358.86690,0.42137,1.00000,1.00000,1.00000,
1662567565484,2761762.4000,1662567565542,True,True,0.00128,0.04993,0.10967,0.00746,-0.23323,0.97240,True,0.00757,-0.14658,0.92896,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.00757,-0.14658,0.92896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,781.74040,713.49950,0.84102,721.90050,714.02980,0.84073,747.57840,559.31180,0.84701,488.60790,286.16440,0.79685,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01039,-0.00278,0.09305,12.61863,358.81620,0.39144,1.00000,1.00000,1.00000,
1662567565518,2761795.7338,1662567565542,True,True,0.00039,0.04992,0.10961,0.01682,-0.23347,0.97222,True,0.01457,-0.14691,0.92927,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01457,-0.14691,0.92927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,796.83500,712.75600,0.84132,737.04280,713.22660,0.84094,760.67990,558.55770,0.84724,495.04320,285.92280,0.79706,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01039,-0.00278,0.09305,12.61863,358.81620,0.39144,1.00000,1.00000,1.00000,
1662567565551,2761829.0675,1662567565574,True,True,-0.00023,0.04994,0.10961,0.02256,-0.23355,0.97209,True,0.01880,-0.14704,0.92948,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01880,-0.14704,0.92948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,805.36970,711.81090,0.84156,745.61470,712.24280,0.84114,768.09350,557.61710,0.84743,498.68680,285.57070,0.79724,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01045,-0.00274,0.09305,12.59931,358.82770,0.35757,1.00000,1.00000,1.00000,
1662567565584,2761862.4013,1662567565608,True,True,-0.00124,0.04993,0.10961,0.02754,-0.23438,0.97176,True,0.02200,-0.14781,0.92946,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02200,-0.14781,0.92946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,809.79260,710.85380,0.84155,750.03450,711.26170,0.84111,771.92740,556.67240,0.84737,500.57330,285.18610,0.79718,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01051,-0.00282,0.09320,12.62022,358.90410,0.38694,1.00000,1.00000,1.00000,
1662567565618,2761895.7351,1662567565640,True,True,-0.00244,0.04992,0.10966,0.02979,-0.23547,0.97143,True,0.02269,-0.14874,0.92927,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02269,-0.14874,0.92927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,809.93240,706.90420,0.84158,750.15810,707.27830,0.84114,772.05050,552.80270,0.84725,500.65080,283.53660,0.79707,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01046,-0.00277,0.09339,12.56924,358.94860,0.37970,1.00000,1.00000,1.00000,
1662567565651,2761929.0688,1662567565670,True,True,-0.00363,0.04993,0.10962,0.03233,-0.23582,0.97126,True,0.02365,-0.14907,0.92924,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02365,-0.14907,0.92924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,812.27940,710.34670,0.84153,752.51700,710.74190,0.84107,774.08150,556.17130,0.84732,501.63320,284.98180,0.79713,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01042,-0.00304,0.09321,12.67763,358.94490,0.39763,1.00000,1.00000,1.00000,
1662567565684,2761962.4026,1662567565708,True,True,-0.00429,0.04989,0.10961,0.03179,-0.23670,0.97107,True,0.02253,-0.14983,0.92898,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02253,-0.14983,0.92898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,811.28920,709.88410,0.84159,751.53270,710.27880,0.84114,773.22740,555.72030,0.84737,501.21570,284.78810,0.79718,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01043,-0.00281,0.09308,12.72949,358.89650,0.36520,1.00000,1.00000,1.00000,
1662567565718,2761995.7364,1662567565738,True,True,-0.00529,0.04982,0.10963,0.03168,-0.23697,0.97100,True,0.02144,-0.15011,0.92884,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02144,-0.15011,0.92884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,808.73970,707.28630,0.84165,748.97690,707.66800,0.84121,771.02060,553.17910,0.84734,500.14340,283.69570,0.79716,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01046,-0.00271,0.09312,12.67643,358.89910,0.34863,1.00000,1.00000,1.00000,
1662567565751,2762029.0701,1662567565768,True,True,-0.00640,0.04980,0.10965,0.03089,-0.23626,0.97120,True,0.01966,-0.14949,0.92890,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01966,-0.14949,0.92890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,804.47500,708.07210,0.84167,744.71690,708.47550,0.84126,767.32470,553.95640,0.84740,498.32540,284.01030,0.79723,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01057,-0.00281,0.09301,12.65115,358.90760,0.39806,1.00000,1.00000,1.00000,
1662567565784,2762062.4038,1662567565808,True,True,-0.00651,0.04979,0.10964,0.02852,-0.23608,0.97132,True,0.01754,-0.14932,0.92882,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01754,-0.14932,0.92882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,799.32200,706.86270,0.84165,739.55080,707.27430,0.84127,762.85520,552.78080,0.84735,496.13640,283.48500,0.79718,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01060,-0.00266,0.09306,12.61228,358.92290,0.37947,1.00000,1.00000,1.00000,
1662567565818,2762095.7377,1662567565838,True,True,-0.00584,0.04983,0.10966,0.02666,-0.23550,0.97151,True,0.01665,-0.14876,0.92891,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01665,-0.14876,0.92891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,797.45090,707.91520,0.84157,737.67190,708.34270,0.84120,761.22810,553.81560,0.84731,495.33300,283.91450,0.79714,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01062,-0.00277,0.09306,12.59832,358.92030,0.37708,1.00000,1.00000,1.00000,
1662567565851,2762129.0714,1662567565868,True,True,-0.00528,0.04988,0.10963,0.02525,-0.23508,0.97165,True,0.01602,-0.14835,0.92898,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01602,-0.14835,0.92898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,795.63570,710.59140,0.84139,735.84270,711.04750,0.84103,759.64390,556.44010,0.84724,494.54380,285.01760,0.79706,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01070,-0.00277,0.09309,12.65276,358.93190,0.40948,1.00000,1.00000,1.00000,
1662567565884,2762162.4051,1662567565939,True,True,-0.00485,0.04986,0.10965,0.02468,-0.23467,0.97177,True,0.01596,-0.14802,0.92906,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01596,-0.14802,0.92906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,794.76980,712.48270,0.84112,734.94510,712.95840,0.84076,758.87700,558.29380,0.84704,494.15940,285.79100,0.79686,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01085,-0.00297,0.09325,12.67489,358.94500,0.37976,1.00000,1.00000,1.00000,
1662567565918,2762195.7390,1662567565974,True,True,-0.00387,0.04986,0.10965,0.02272,-0.23499,0.97174,True,0.01528,-0.14826,0.92896,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01528,-0.14826,0.92896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,793.08490,712.30270,0.84100,733.24160,712.78280,0.84065,757.40890,558.12000,0.84692,493.43950,285.70390,0.79675,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01093,-0.00288,0.09335,12.69280,358.94640,0.36468,1.00000,1.00000,1.00000,
1662567565951,2762229.0727,1662567565974,True,True,-0.00349,0.04984,0.10969,0.02253,-0.23497,0.97175,True,0.01550,-0.14826,0.92897,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01550,-0.14826,0.92897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,793.56210,712.30470,0.84101,733.72060,712.78310,0.84066,757.82320,558.12110,0.84693,493.64290,285.70690,0.79675,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01093,-0.00288,0.09335,12.69280,358.94640,0.36468,1.00000,1.00000,1.00000,
1662567565984,2762262.4064,1662567566008,True,True,-0.00247,0.04984,0.10971,0.02159,-0.23484,0.97180,True,0.01573,-0.14815,0.92902,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01573,-0.14815,0.92902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,793.57360,712.28780,0.84102,733.73350,712.76610,0.84067,757.83390,558.10500,0.84694,493.64820,285.70070,0.79676,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01096,-0.00274,0.09338,12.69330,358.95770,0.33105,1.00000,1.00000,1.00000,
1662567566018,2762295.7403,1662567566040,True,True,-0.00264,0.04982,0.10976,0.02203,-0.23447,0.97188,True,0.01593,-0.14785,0.92910,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.01593,-0.14785,0.92910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,793.76980,713.74040,0.84086,733.91250,714.23000,0.84050,757.99430,559.52640,0.84683,493.72080,286.29970,0.79665,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01108,-0.00289,0.09347,12.70741,358.95700,0.31414,1.00000,1.00000,1.00000,
1662567566051,2762329.0740,1662567566071,True,True,-0.00196,0.04982,0.10974,0.02963,-0.23474,0.97161,True,0.02303,-0.14822,0.92942,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02303,-0.14822,0.92942,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,808.32550,713.45340,0.84111,748.51400,713.88900,0.84067,770.62670,559.22100,0.84703,499.92400,286.24510,0.79683,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01111,-0.00282,0.09355,12.72756,358.97770,0.30030,1.00000,1.00000,1.00000,
1662567566084,2762362.4077,1662567566102,True,True,-0.00079,0.04980,0.10976,0.03421,-0.23417,0.97160,True,0.02808,-0.14785,0.92981,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02808,-0.14785,0.92981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,818.43440,713.62360,0.84124,758.65070,714.02490,0.84074,779.39830,559.37020,0.84713,504.22980,286.35880,0.79693,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01112,-0.00287,0.09368,12.70389,359.00210,0.30642,1.00000,1.00000,1.00000,
1662567566118,2762395.7415,1662567566138,True,True,-0.00013,0.04982,0.10975,0.03657,-0.23359,0.97165,True,0.03074,-0.14739,0.93008,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.03074,-0.14739,0.93008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,823.93820,714.71840,0.84134,764.17940,715.10960,0.84081,784.17510,560.43260,0.84725,506.57040,286.84090,0.79704,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01117,-0.00289,0.09367,12.70310,359.00610,0.29397,1.00000,1.00000,1.00000,
1662567566151,2762429.0753,1662567566168,True,True,0.00008,0.04982,0.10975,0.03997,-0.23292,0.97168,True,0.03383,-0.14690,0.93038,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.03383,-0.14690,0.93038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,830.89420,716.56180,0.84134,771.15260,716.94450,0.84077,790.20420,562.22590,0.84731,509.52270,287.63660,0.79708,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01112,-0.00295,0.09373,12.72113,359.00050,0.29210,1.00000,1.00000,1.00000,
1662567566184,2762462.4090,1662567566208,True,True,0.00133,0.04985,0.10973,0.03834,-0.23666,0.97084,True,0.03371,-0.15001,0.92958,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.03371,-0.15001,0.92958,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,830.80360,709.54630,0.84130,771.01970,709.86830,0.84073,790.12870,555.35490,0.84700,509.51610,284.70140,0.79679,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01110,-0.00303,0.09392,12.72090,358.99560,0.30047,1.00000,1.00000,1.00000,
1662567566218,2762495.7428,1662567566246,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01113,-0.00298,0.09389,12.75507,358.96410,0.30585,1.00000,1.00000,1.00000,
1662567566251,2762529.0765,1662567566268,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01112,-0.00299,0.09390,12.77080,358.94550,0.31244,1.00000,1.00000,1.00000,
1662567566284,2762562.4103,1662567566343,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01126,-0.00295,0.09393,12.77164,358.94060,0.31727,1.00000,1.00000,1.00000,
1662567566318,2762595.7441,1662567566374,True,True,-0.00850,0.05016,0.10973,0.03691,-0.24186,0.96961,True,0.02265,-0.15393,0.92794,SpatialMesh - 421654DB0BED3990-2DC8DF3AEDA07481,0.02265,-0.15393,0.92794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,807.89100,702.41390,0.84085,747.98370,702.75760,0.84042,770.23320,548.40580,0.84636,499.77900,281.61380,0.79619,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.01133,-0.00301,0.09397,12.78080,358.94840,0.29989,1.00000,1.00000,1.00000,
